time,open,high,low,close,Volume,Volume MA,ParabolicSAR,Plot
1498103700,25792,25793,25776,25779,306,558.25,25770.59552688639,-0.7647058823529411
1498107600,25779,25789,25773,25777,358,561.1,25815,-0.125
1498107900,25778,25787,25774,25776,263,550.3,25810.8,-0.15384615384615385
1498108200,25775,25776,25756,25761,405,547.9,25807.02,-0.7
1498108500,25760,25773,25759,25772,219,532.8,25800.8976,0.8571428571428571
1498108800,25773,25776,25767,25769,219,531.7,25795.509888,-0.4444444444444444
1498109100,25769,25773,25763,25771,223,521.9,25790.76870144,0.2
1498109400,25773,25778,25769,25777,181,508,25786.5964572672,0.4444444444444444
1498109700,25778,25789,25773,25774,350,507.75,25756,-0.25
1498110000,25774,25774,25764,25771,146,495.2,25759.3,-0.3
1498110300,25772,25780,25771,25780,121,479.3,25762.27,0.8888888888888888
1498110600,25779,25780,25764,25766,270,431.6,25789,-0.8125
1498110900,25767,25777,25760,25776,250,410.95,25786.5,0.5294117647058824
1498111200,25775,25785,25765,25768,299,357.65,25760,-0.35
1498111500,25767,25769,25743,25749,526,359.55,25785,-0.6923076923076923
1498111800,25747,25747,25723,25726,696,363.45,25785,-0.875
1498112100,25725,25726,25712,25716,522,353.7,25777.56,-0.6428571428571429
1498112400,25715,25725,25687,25698,693,363.55,25768.3816,-0.4473684210526316
1498112700,25698,25704,25675,25676,757,359.75,25755.360544,-0.7586206896551724
1498113000,25674,25701,25666,25695,726,376.5,25740.89564608,0.6
1498113300,25694,25696,25655,25662,849,403.65,25725.916516864,-0.7804878048780488
1498113600,25661,25683,25655,25675,609,416.2,25711.7332134912,0.5
1498113900,25677,25680,25656,25673,589,432.5,25700.386570792958,-0.16666666666666666
1498114200,25672,25676,25658,25668,297,427.1,25691.309256634366,-0.2222222222222222
1498114500,25666,25676,25660,25664,299,431.1,25684.047405307494,-0.125
1498114800,25666,25667,25590,25609,1687,504.5,25678.237924245994,-0.7402597402597403
1498115100,25610,25612,25571,25579,969,541.8,25676,-0.7560975609756098
1498115400,25580,25623,25574,25623,818,573.65,25667,0.8775510204081632
1498115700,25623,25646,25618,25630,795,595.9,25647.8,0.25
1498116000,25628,25637,25608,25623,575,617.35,25571,-0.1724137931034483
1498116300,25623,25629,25610,25617,306,626.6,25577.6,-0.3157894736842105
1498116600,25614,25632,25613,25631,239,625.05,25583.539999999997,0.8947368421052632
1498116900,25630,25638,25624,25635,278,626.45,25588.886,0.35714285714285715
1498117200,25633,25641,25627,25633,185,620.75,25594.77968,0
1498117500,25635,25652,25625,25635,421,615.5,25601.250524799998,0
1498117800,25633,25635,25617,25620,335,597.45,25609.370440831997,-0.7222222222222222
1498118100,25620,25627,25617,25623,224,582.55,25616.191170298876,0.3
1498118400,25621,25638,25614,25636,227,559.25,25652,0.625
1498118700,25636,25646,25635,25643,278,535.3,25648.2,0.6363636363636364
1498119000,25643,25646,25635,25644,185,508.25,25614,0.09090909090909091
1498119300,25646,25663,25644,25657,285,480.05,25617.2,0.5789473684210527
1498119600,25659,25669,25659,25665,218,460.5,25622.696,0.6
1498119900,25666,25675,25665,25675,312,446.65,25629.17856,0.9
1498122900,25663,25679,25661,25670,100,436.8,25636.5099904,0.3888888888888889
1498123200,25670,25672,25654,25658,117,427.7,25644.158192128,-0.6666666666666666
1498123500,25658,25660,25651,25658,56,346.15,25650.42971754496,0
1498123800,25661,25665,25653,25663,88,302.1,25679,0.16666666666666666
1498124100,25663,25665,25660,25660,69,264.65,25676.4,-0.6
1498124400,25659,25668,25657,25668,32,226.5,25674.06,0.8181818181818182
1498124700,25668,25674,25665,25669,76,201.55,25653,0.1111111111111111
1498125000,25672,25675,25666,25669,58,189.15,25655.1,-0.3333333333333333
1498125300,25669,25671,25668,25669,27,178.55,25657.487999999998,0
1498125600,25668,25669,25664,25666,25,165.9,25659.589439999996,-0.4
1498125900,25666,25668,25663,25663,26,157.95,25661.438707199995,-0.6
1498126200,25663,25668,25662,25666,12,137.5,25675,0.5
1498126500,25665,25670,25665,25668,16,121.55,25673.7,0.6
1498126800,25667,25679,25667,25677,57,113.2,25662,0.8333333333333334
1498127100,25676,25688,25676,25686,106,107.15,25663.7,0.8333333333333334
1498127400,25684,25693,25684,25690,65,96.5,25666.616,0.6666666666666666
1498127700,25693,25714,25692,25711,224,98.45,25670.30976,0.8181818181818182
1498128000,25712,25712,25703,25708,112,89.8,25677.3001984,-0.4444444444444444
1498128300,25708,25717,25706,25714,93,83.55,25683.172166656,0.5454545454545454
1498128600,25713,25718,25711,25714,46,70.25,25689.26117665792,0.14285714285714285
1498128900,25714,25728,25714,25724,132,71.85,25695.008941326338,0.7142857142857143
1498129200,25725,25725,25710,25711,70,69.5,25701.60715306107,-0.9333333333333333
1498129500,25710,25717,25708,25717,80,70.7,25706.885722448857,0.7777777777777778
1498129800,25717,25719,25713,25715,32,67.9,25708,-0.3333333333333333
1498130100,25714,25715,25709,25715,27,65.8,25728,0.16666666666666666
1498130400,25713,25723,25712,25723,41,66.25,25726.1,0.9090909090909091
1498130700,25724,25732,25723,25729,88,66.85,25709,0.5555555555555556
1498131000,25727,25727,25718,25719,34,65.65,25711.3,-0.8888888888888888
1498131300,25718,25718,25709,25716,41,66.35,25732,-0.2222222222222222
1498131600,25716,25716,25707,25707,44,67.3,25729.7,-1
1498131900,25710,25713,25709,25712,25,67.25,25726.976000000002,0.5
1498132200,25710,25710,25688,25689,160,74.65,25724.57888,-0.9545454545454546
1498132500,25688,25692,25682,25686,118,79.75,25719.4578368,-0.2
1498132800,25686,25696,25683,25690,45,79.15,25713.464582912,0.3076923076923077
1498133100,25690,25691,25684,25684,38,75.75,25708.43024964608,-0.8571428571428571
1498133400,25685,25690,25683,25690,29,73.95,25704.201409702706,0.7142857142857143
1498133700,25691,25698,25691,25693,54,65.45,25700.649184150272,0.2857142857142857
1498134000,25694,25694,25690,25692,32,61.45,25698,-0.5
1498134300,25694,25694,25690,25691,24,58,25698,-0.75
1498134600,25693,25701,25691,25701,39,57.65,25682,0.8
1498134900,25702,25713,25701,25710,80,55.05,25683.9,0.6666666666666666
1498135200,25710,25718,25708,25715,42,53.65,25687.392,0.5
1498135500,25714,25720,25704,25704,48,52.05,25691.67712,-0.625
1498135800,25703,25706,25698,25703,50,52.95,25696.2087808,0
1498136100,25705,25714,25705,25712,20,52.6,25698,0.7777777777777778
1498136400,25710,25711,25706,25706,26,51.85,25698,-0.8
1498136700,25706,25706,25704,25704,11,48,25701.52,-1
1498137000,25703,25706,25701,25705,60,49.3,25720,0.4
1498137300,25707,25711,25707,25709,21,48.3,25718.1,0.5
1498137600,25709,25711,25708,25711,23,47.25,25716.39,0.6666666666666666
1498137900,25710,25720,25710,25719,44,48.2,25701,0.9
1498138200,25719,25726,25703,25717,119,46.15,25702.9,-0.08695652173913043
1498138500,25713,25713,25685,25688,137,47.1,25726,-0.8928571428571429
1498138800,25689,25693,25665,25675,193,54.5,25726,-0.5
1498139100,25676,25689,25673,25678,125,58.85,25718.68,0.125
1498139400,25677,25696,25677,25690,92,62,25712.238400000002,0.6842105263157895
1498139700,25693,25708,25693,25698,123,65.45,25665,0.3333333333333333
1498140000,25698,25698,25678,25693,100,68.85,25669.3,-0.25
1498140300,25692,25697,25685,25687,57,70.5,25673.17,-0.4166666666666667
1498140600,25685,25698,25682,25694,68,71.95,25676.653,0.5625
1498140900,25696,25700,25689,25692,42,70.05,25679.787699999997,-0.36363636363636365
1498141200,25692,25692,25677,25690,56,70.75,25708,-0.13333333333333333
1498141500,25686,25690,25684,25686,24,69.55,25704.9,0
1498141800,25686,25686,25673,25674,59,70,25702.11,-0.9230769230769231
1498142100,25673,25682,25670,25682,63,72.15,25698.6168,0.75
1498142400,25682,25706,25681,25702,106,76.15,25670,0.8
1498142700,25704,25717,25699,25699,123,81.75,25670,-0.2777777777777778
1498143000,25701,25712,25701,25710,58,81.65,25675.64,0.8181818181818182
1498143300,25711,25716,25703,25707,47,82.95,25680.603199999998,-0.3076923076923077
1498143600,25708,25720,25708,25718,65,85.05,25684.970815999997,0.8333333333333334
1498143900,25718,25730,25716,25724,143,90,25689.87490176,0.42857142857142855
1498144200,25724,25743,25723,25731,227,95.4,25696.294917478397,0.35
1498144500,25732,25738,25728,25731,86,92.85,25704.701832332285,-0.1
1498144800,25731,25737,25722,25732,75,86.95,25711.595502512475,0.06666666666666667
1498145100,25731,25733,25725,25729,41,82.75,25717.24831206023,-0.25
1498145400,25728,25734,25724,25731,89,82.6,25721.88361588939,0.3
1498145700,25731,25742,25731,25737,125,82.7,25724,0.5454545454545454
1498146000,25739,25745,25733,25738,147,85.05,25724,-0.08333333333333333
1498180200,25666,25666,25666,25666,192,91.8,25745,NaN
1498180500,25670,25695,25635,25691,1374,157.1,25745,0.35
1498180800,25693,25738,25668,25732,1132,211.6,25635,0.5571428571428572
1498181100,25732,25742,25707,25716,626,240.1,25635,-0.45714285714285713
1498181400,25713,25732,25664,25677,2357,356.75,25647.84,-0.5294117647058824
1498181700,25678,25696,25641,25646,1399,423.75,25742,-0.5818181818181818
1498182000,25648,25679,25638,25653,1030,472.1,25732,0.12195121951219512
1498182300,25653,25656,25598,25615,1510,542.3,25720.72,-0.6551724137931034
1498182600,25615,25618,25592,25610,772,574.75,25703.5392,-0.19230769230769232
1498182900,25608,25643,25595,25638,1080,625.85,25685.692928,0.625
1498183200,25638,25666,25638,25661,981,672.55,25670.70205952,0.8214285714285714
1498183500,25662,25663,25640,25657,470,692.8,25592,-0.21739130434782608
1498183800,25655,25693,25653,25691,836,727.45,25599.1,0.9
1498184100,25692,25713,25691,25703,826,757.4,25610.368,0.5
1498184400,25702,25722,25682,25683,978,802,25624.73648,-0.475
1498184700,25682,25700,25682,25693,468,821.65,25640.2986432,0.6111111111111112
1498185000,25694,25705,25683,25683,400,839.6,25653.370860288,-0.5
1498185300,25682,25710,25681,25698,407,855.5,25664.35152264192,0.5517241379310345
1498185600,25698,25715,25698,25712,371,867.8,25673.575279019213,0.8235294117647058
1498185900,25712,25734,25705,25724,708,895.85,25681,0.41379310344827586
1498186200,25726,25730,25708,25718,345,903.5,25690.54,-0.36363636363636365
1498186500,25718,25728,25715,25718,336,851.6,25698.3628,0
1498186800,25719,25725,25707,25718,356,812.8,25704.777496,-0.05555555555555555
1498187100,25717,25719,25666,25674,1046,833.8,25734,-0.8113207547169812
1498187400,25676,25683,25661,25676,451,738.5,25727.2,0
1498187700,25674,25682,25652,25660,488,692.95,25719.256,-0.4666666666666667
1498188000,25657,25664,25643,25649,487,665.8,25709.84016,-0.38095238095238093
1498188300,25649,25652,25640,25644,314,606,25699.1457344,-0.4166666666666667
1498188600,25646,25649,25633,25642,318,583.3,25688.499502208,-0.25
1498188900,25641,25648,25628,25648,327,545.65,25677.3996017664,0.35
1498189200,25647,25658,25645,25654,313,512.25,25667.51968141312,0.5384615384615384
1498189500,25656,25659,25649,25649,203,498.9,25659.615745130497,-0.7
1498189800,25650,25652,25643,25650,191,466.65,25659,0
1498190100,25650,25655,25646,25650,171,433.9,25628,0
1498194000,25648,25654,25634,25646,287,399.35,25630.7,-0.1
1498194300,25647,25665,25645,25661,355,393.7,25633.13,0.7
1498194600,25659,25665,25653,25659,163,381.85,25634,0
1498194900,25657,25662,25648,25650,192,371.1,25637.72,-0.5
1498195200,25651,25663,25643,25651,247,364.9,25640.9936,0
1498195500,25652,25653,25643,25643,102,334.6,25665,-0.9
1498195800,25644,25650,25643,25645,92,321.95,25663,0.14285714285714285
1498196100,25645,25645,25618,25632,730,341.65,25661,-0.48148148148148145
1498196400,25630,25637,25625,25625,210,334.35,25655.84,-0.4166666666666667
1498196700,25626,25643,25624,25641,331,298.6,25651.2992,0.7894736842105263
1498197000,25643,25661,25640,25660,370,294.55,25618,0.8095238095238095
1498197300,25661,25664,25650,25650,292,284.75,25622.3,-0.7857142857142857
1498197600,25648,25652,25635,25640,211,270.95,25627.304,-0.47058823529411764
1498197900,25639,25654,25639,25652,150,262.75,25631.70752,0.8666666666666667
1498198200,25652,25656,25644,25650,161,254.9,25635,-0.16666666666666666
1498198500,25650,25660,25650,25658,165,246.8,25638.48,0.8
1498198800,25659,25674,25656,25668,389,250.6,25641.5424,0.5
1498199100,25667,25672,25662,25665,198,250.35,25646.086464,-0.2
1498199400,25666,25669,25646,25648,337,257.65,25674,-0.782608695652174
1498199700,25647,25663,25646,25663,162,257.2,25672,0.9411764705882353
1498200000,25664,25671,25648,25661,282,256.95,25646,-0.13043478260869565
1498200300,25661,25667,25654,25660,182,248.3,25646,-0.07692307692307693
1498200600,25661,25665,25654,25664,219,251.1,25648,0.2727272727272727
1498200900,25664,25689,25663,25674,671,275.05,25650.3,0.38461538461538464
1498201200,25677,25702,25663,25693,606,293,25654,0.41025641025641024
1498201500,25692,25705,25681,25687,482,312,25660.72,-0.20833333333333334
1498201800,25689,25701,25688,25694,243,319.55,25663,0.38461538461538464
1498202100,25695,25696,25669,25675,445,305.3,25705,-0.7407407407407407
1498202400,25675,25677,25666,25668,239,306.75,25701.4,-0.6363636363636364
1498202700,25668,25671,25648,25654,445,312.45,25697.152000000002,-0.6086956521739131
1498203000,25653,25664,25648,25662,187,303.3,25690.27072,0.5625
1498203300,25660,25664,25649,25653,199,298.65,25684.3528192,-0.4666666666666667
1498203600,25654,25659,25637,25640,275,301.85,25679.263424512003,-0.6363636363636364
1498203900,25638,25655,25638,25646,198,304.25,25672.501276590083,0.47058823529411764
1498204200,25647,25655,25637,25654,235,307.95,25666.821072335668,0.3888888888888889
1498204500,25655,25655,25642,25654,144,306.9,25662.04970076196,-0.07692307692307693
1498204800,25652,25657,25645,25645,213,298.1,25658.041748640047,-0.5833333333333334
1498205100,25646,25655,25642,25642,184,297.4,25637,-0.3076923076923077
1498205400,25641,25649,25618,25622,469,304,25657,-0.6129032258064516
1498205700,25623,25633,25623,25629,183,305.05,25655,0.6
1498206000,25627,25638,25625,25631,260,303.95,25651.3,0.3076923076923077
1498206300,25632,25642,25623,25638,312,310.45,25647.97,0.3157894736842105
1498209300,25649,25653,25630,25641,83,303.65,25618,-0.34782608695652173
1498209600,25640,25646,25631,25631,49,272.55,25621.5,-0.6
1498209900,25633,25645,25631,25642,70,245.75,25624.65,0.6428571428571429
1498210200,25640,25648,25635,25641,55,224.4,25627.485,0.07692307692307693
1498210500,25639,25640,25638,25639,9,212.7,25630.036500000002,0
1498210800,25636,25640,25634,25639,38,192.35,25632.332850000003,0.5
1498211100,25639,25642,25639,25639,5,180.65,25634,0
1498211400,25636,25636,25609,25609,151,165.95,25653,-1
1498211700,25612,25616,25602,25611,138,163.5,25648.6,-0.07142857142857142
1498212000,25611,25620,25610,25617,68,156.95,25643.007999999998,0.6
1498212300,25614,25614,25602,25602,73,146.85,25638.08704,-1
1498212600,25602,25604,25586,25590,279,150.9,25633.7565952,-0.6666666666666666
1498212900,25591,25600,25587,25593,111,144.7,25627.070671872,0.15384615384615385
1498213200,25593,25597,25582,25587,88,141.9,25621.32077780992,-0.4
1498213500,25588,25594,25584,25593,77,135.1,25615.029453360334,0.5
1498213800,25592,25594,25590,25592,35,127.65,25609.74474082268,0
1498214100,25594,25594,25585,25590,32,105.8,25605.30558229105,-0.4444444444444444
1498214400,25589,25589,25584,25585,42,98.75,25601.576689124482,-0.8
1498214700,25584,25593,25583,25591,45,88,25598.444418864565,0.7
1498215000,25590,25593,25585,25593,36,74.2,25595.813311846236,0.375
1498215300,25590,25602,25590,25597,63,73.2,25582,0.5833333333333334
1498215600,25597,25604,25597,25604,48,73.15,25584,1
1498215900,25602,25603,25597,25599,41,71.7,25586.4,-0.5
1498216200,25598,25600,25592,25593,26,70.25,25588.512000000002,-0.625
1498216500,25592,25592,25586,25589,23,70.95,25604,-0.5
1498216800,25589,25589,25581,25585,49,71.5,25602.2,-0.5
1498217100,25585,25591,25585,25591,26,72.55,25599.656,1
1498217400,25592,25599,25592,25599,20,66,25581,1
1498217700,25599,25600,25596,25596,15,59.85,25582.8,-0.75
1498218000,25595,25595,25591,25593,10,56.95,25584.863999999998,-0.5
1498218300,25593,25596,25592,25595,9,53.75,25586.68032,0.5
1498218600,25595,25598,25594,25597,13,40.45,25588.2786816,0.5
1498218900,25599,25603,25596,25596,25,36.15,25589.685239808,-0.42857142857142855
1498219200,25597,25599,25596,25596,11,32.3,25591.54930623488,-0.3333333333333333
1498219500,25596,25598,25595,25596,29,29.9,25593.152403361997,0
1498219800,25599,25600,25597,25599,18,29.05,25594.53106689132,0
1498220100,25599,25607,25599,25605,25,28.7,25595,0.75
1498220400,25604,25615,25604,25611,112,32.2,25596.92,0.6363636363636364
1498220700,25612,25625,25612,25619,125,36.2,25599,0.5384615384615384
1498221000,25619,25619,25608,25614,67,37.75,25604,-0.45454545454545453
1498221300,25614,25621,25612,25617,39,36.55,25608,0.3333333333333333
1498221600,25617,25617,25612,25616,23,35.3,25608,-0.2
1498221900,25614,25620,25613,25620,12,33.85,25611.4,0.8571428571428571
1498222200,25620,25626,25620,25626,51,35.1,25612,1
1498222500,25626,25627,25621,25621,49,36.4,25613,-0.8333333333333334
1498222800,25621,25621,25606,25618,82,38.05,25627,-0.2
1498223100,25618,25623,25618,25620,46,39.05,25627,0.4
1498223400,25619,25620,25611,25611,39,40,25624.9,-0.8888888888888888
1498223700,25612,25615,25611,25615,37,41.1,25623.010000000002,0.75
1498224000,25614,25614,25610,25612,14,41.3,25621.309,-0.5
1498224300,25613,25613,25604,25605,53,43.5,25619.7781,-0.8888888888888888
1498224600,25606,25611,25596,25600,124,49.05,25617.884728,-0.4
1498224900,25598,25607,25596,25600,67,51.15,25614.82086608,0.18181818181818182
1498225200,25599,25603,25589,25596,105,55.85,25612.1859448288,-0.21428571428571427
1498225500,25592,25602,25588,25599,47,56.75,25608.47619365619,0.5
1498225800,25598,25602,25592,25596,50,58.35,25604.790478798077,-0.2
1498226100,25596,25605,25591,25603,46,59.4,25588,0.5
1498226400,25601,25615,25601,25609,107,59.15,25589.7,0.5714285714285714
1498226700,25607,25613,25605,25613,39,54.85,25591,0.75
1498227000,25610,25617,25606,25611,49,53.95,25593.88,0.09090909090909091
1498227300,25612,25614,25603,25605,32,53.6,25597.1168,-0.6363636363636364
1498227600,25606,25611,25600,25610,66,55.75,25599.900448,0.36363636363636365
1498227900,25611,25615,25607,25608,42,57.25,25600,-0.375
1498228200,25609,25636,25609,25630,212,65.3,25600,0.7777777777777778
1498228500,25631,25638,25628,25633,96,67.65,25605.76,0.2
1498228800,25635,25645,25635,25642,109,69,25609,0.7
1498229100,25644,25652,25641,25650,124,72.9,25616.2,0.5454545454545454
1498229400,25651,25659,25650,25656,108,76.35,25623.36,0.5555555555555556
1498229700,25657,25659,25643,25645,67,77.85,25630.488,-0.75
1498230000,25645,25646,25642,25644,37,79,25636.1904,-0.25
1498230300,25645,25653,25645,25649,50,78.85,25640.75232,0.5
1498230600,25647,25648,25636,25639,58,75.55,25659,-0.6666666666666666
1498230900,25640,25645,25640,25643,27,73.55,25656.7,0.6
1498231200,25643,25652,25640,25650,47,70.65,25654.63,0.5833333333333334
1498231500,25651,25658,25646,25646,86,72.6,25636,-0.4166666666666667
1498231800,25646,25655,25646,25653,76,73.9,25638.2,0.7777777777777778
1498232100,25655,25666,25653,25656,134,78.3,25640.18,0.07692307692307693
1498232400,25657,25660,25655,25658,147,80.3,25643.2784,0.2
1498232700,25660,25660,25660,25660,1,78.4,25646.004992,NaN
1498439400,25671,25671,25671,25671,56,78.75,25648.404392959997,NaN
1498439700,25665,25723,25662,25703,971,125.7,25651.5677779456,0.6229508196721312
1498440000,25703,25711,25676,25699,601,152.45,25662,-0.11428571428571428
1498440300,25698,25715,25694,25695,450,172.85,25662,-0.14285714285714285
1498440600,25693,25737,25693,25726,1638,244.15,25671.76,0.75
1498440900,25727,25740,25700,25731,1149,296.8,25683.5032,0.1
1498441200,25731,25760,25731,25735,1124,347.55,25693,0.13793103448275862
1498441500,25738,25772,25731,25764,1185,400.6,25700,0.6341463414634146
1498441800,25765,25767,25733,25755,925,441.45,25714.4,-0.29411764705882354
1498442100,25756,25756,25739,25743,469,461.55,25725.920000000002,-0.7647058823529411
1498442400,25745,25770,25734,25736,862,502.8,25772,-0.25
1498442700,25737,25755,25736,25741,484,524.5,25770,0.21052631578947367
1498443000,25742,25744,25729,25737,550,549.1,25770,-0.3333333333333333
1498443300,25735,25755,25730,25752,384,566.95,25765.08,0.68
1498443600,25750,25790,25748,25786,1266,627.9,25729,0.8571428571428571
1498443900,25786,25802,25763,25767,1024,674.8,25730,-0.48717948717948717
1498444200,25768,25782,25761,25769,544,698.2,25738.64,0.047619047619047616
1498444500,25772,25781,25757,25763,372,710.1,25746.2432,-0.375
1498444800,25762,25768,25735,25737,513,728.4,25802,-0.7575757575757576
1498445100,25735,25748,25730,25740,458,751.25,25795.3,0.2777777777777778
1498445400,25740,25745,25732,25738,263,761.6,25787.464,-0.15384615384615385
1498445700,25739,25752,25738,25744,284,727.25,25780.56832,0.35714285714285715
1498446000,25746,25762,25739,25757,363,715.35,25774.5001216,0.4782608695652174
1498446300,25758,25760,25738,25739,306,708.15,25769.160107008,-0.8636363636363636
1498446600,25740,25741,25717,25732,773,664.9,25764.46089416704,-0.3333333333333333
1498446900,25730,25738,25719,25734,310,622.95,25760,0.21052631578947367
1498447200,25734,25747,25731,25741,244,578.95,25753.98,0.4375
1498447500,25741,25749,25733,25748,188,529.1,25717,0.4375
1498447800,25747,25747,25737,25739,137,489.7,25720.2,-0.8
1498448100,25738,25747,25738,25745,82,470.35,25723.08,0.7777777777777778
1498448400,25745,25745,25732,25740,129,433.7,25725.672000000002,-0.38461538461538464
1498448700,25740,25745,25735,25737,109,414.95,25728.004800000002,-0.3
1498449000,25737,25740,25730,25733,154,395.15,25749,-0.4
1498449300,25733,25739,25732,25735,128,382.35,25747.1,0.2857142857142857
1498453200,25735,25743,25727,25738,220,330.05,25745.39,0.1875
1498453500,25737,25739,25728,25735,134,285.55,25743.1832,-0.18181818181818182
1498453800,25738,25743,25735,25742,80,262.35,25727,0.5
1498454100,25741,25747,25734,25734,196,253.55,25728,-0.5384615384615384
1498454400,25734,25738,25730,25730,125,234.15,25747,-0.5
1498454700,25730,25732,25719,25724,247,223.6,25747,-0.46153846153846156
1498455000,25725,25737,25725,25735,182,219.55,25743.64,0.8333333333333334
1498455300,25736,25745,25733,25738,253,218,25719,0.16666666666666666
1498455600,25738,25743,25732,25732,87,204.2,25721.6,-0.5454545454545454
1498455900,25732,25759,25731,25754,346,206.2,25723.94,0.7857142857142857
1498456200,25754,25760,25751,25756,198,177.45,25728.1472,0.2222222222222222
1498456500,25756,25770,25756,25765,311,177.5,25731,0.6428571428571429
1498456800,25764,25769,25750,25752,327,181.65,25737.24,-0.631578947368421
1498457100,25752,25758,25752,25756,141,179.3,25742.481600000003,0.6666666666666666
1498457400,25754,25759,25752,25757,109,177.9,25746.884544000004,0.42857142857142855
1498457700,25756,25770,25756,25766,160,181.8,25750.583016960005,0.7142857142857143
1498458000,25764,25774,25762,25768,165,183.6,25752,0.3333333333333333
1498458300,25770,25775,25764,25767,204,188.35,25755.96,-0.2727272727272727
1498458600,25769,25770,25756,25761,196,190.45,25775,-0.5714285714285714
1498458900,25761,25772,25757,25758,139,191,25775,-0.2
1498459200,25760,25768,25756,25767,108,185.4,25773.1,0.5833333333333334
1498459500,25767,25778,25766,25775,291,193.25,25756,0.6666666666666666
1498459800,25776,25788,25770,25779,422,210.35,25756,0.16666666666666666
1498460100,25779,25791,25775,25790,270,214.05,25759.84,0.6875
1498460400,25790,25825,25790,25817,1321,273.85,25764.202400000002,0.7714285714285715
1498460700,25820,25841,25820,25831,669,294.95,25773.930016000002,0.5238095238095238
1498461000,25831,25836,25821,25821,308,301.25,25786.002613120003,-0.6666666666666666
1498461300,25821,25833,25819,25825,210,299.1,25795.9021427584,0.2857142857142857
1498461600,25823,25832,25822,25826,136,301.55,25804.019757061888,0.3
1498461900,25828,25834,25815,25816,242,296.35,25810.67620079075,-0.631578947368421
1498462200,25817,25822,25812,25814,186,295.75,25841,-0.3
1498462500,25814,25820,25810,25812,146,287.5,25838.1,-0.2
1498462800,25811,25827,25810,25822,281,285.2,25834.728,0.6470588235294118
1498463100,25822,25830,25818,25821,175,286.9,25831.76064,-0.08333333333333333
1498463400,25820,25824,25816,25823,167,289.8,25830,0.375
1498463700,25823,25825,25817,25820,151,289.35,25830,-0.375
1498464000,25820,25826,25815,25817,192,290.7,25827.6,-0.2727272727272727
1498464300,25817,25817,25800,25814,432,302.1,25826,-0.17647058823529413
1498464600,25812,25815,25800,25810,328,308.7,25826,-0.13333333333333333
1498464900,25810,25812,25803,25805,155,309.5,25822.36,-0.5555555555555556
1498465200,25805,25814,25804,25807,168,312.5,25819.2296,0.2
1498465500,25808,25818,25806,25814,298,312.85,25800,0.5
1498468500,25814,25820,25811,25814,80,295.75,25801.8,0
1498468800,25814,25824,25814,25824,41,284.3,25803.984,1
1498469100,25825,25826,25810,25810,77,222.1,25806.78624,-0.9375
1498469400,25811,25814,25807,25813,38,190.55,25826,0.2857142857142857
1498469700,25811,25814,25811,25814,24,176.35,25826,1
1498470000,25813,25822,25813,25822,35,167.6,25824.1,1
1498470300,25821,25823,25817,25818,23,161.95,25807,-0.5
1498470600,25820,25824,25816,25816,27,151.2,25808.6,-0.5
1498470900,25818,25818,25816,25817,11,142.45,25810.448,-0.5
1498471200,25819,25822,25819,25822,7,135.5,25812.07424,1
1498471500,25819,25819,25816,25816,22,122.55,25813.505331200002,-1
1498471800,25818,25819,25818,25819,3,113.95,25814.764691456003,1
1498472100,25821,25823,25820,25821,15,106.35,25815.872928481283,0
1498472400,25821,25821,25819,25821,7,99.15,25816.84817706353,0
1498472700,25821,25822,25820,25820,5,89.8,25817.706395815905,-0.5
1498473000,25819,25822,25819,25822,8,68.6,25818.461628317997,1
1498473300,25822,25823,25821,25821,20,53.2,25819,-0.5
1498473600,25822,25823,25822,25822,12,46.05,25819,0
1498473900,25821,25821,25819,25819,11,38.2,25824,-1
1498474200,25820,25820,25818,25820,9,23.75,25823.5,0
1498474500,25819,25820,25817,25820,13,20.4,25822.84,0.3333333333333333
1498474800,25820,25822,25820,25821,9,18.8,25822.0224,0.5
1498475100,25820,25821,25819,25819,18,15.85,25822,-0.5
1498475400,25819,25819,25816,25818,9,14.4,25822,-0.3333333333333333
1498475700,25820,25821,25816,25816,12,13.8,25821.04,-0.8
1498476000,25821,25823,25820,25823,17,12.9,25816,0.6666666666666666
1498476300,25821,25823,25820,25820,14,12.45,25816,-0.3333333333333333
1498476600,25820,25820,25816,25818,22,12.2,25823,-0.5
1498476900,25821,25826,25820,25825,52,14.25,25816,0.6666666666666666
1498477200,25824,25826,25824,25824,35,15.65,25816,0
1498477500,25824,25833,25824,25833,78,18.45,25817,1
1498477800,25833,25835,25830,25831,38,20.2,25818.92,-0.4
1498478100,25830,25832,25830,25832,9,19.9,25821.171199999997,1
1498478400,25832,25837,25831,25834,34,21.25,25823.107232,0.3333333333333333
1498478700,25834,25838,25834,25835,33,22.65,25825.33007488,0.25
1498479000,25833,25836,25831,25835,14,22.95,25827.6106614016,0.4
1498479300,25836,25839,25835,25839,23,23.1,25829.48074234931,0.75
1498479600,25838,25840,25836,25836,11,23.05,25831,-0.5
1498479900,25838,25838,25835,25835,16,23.3,25832.8,-1
1498480200,25835,25837,25832,25837,38,24.75,25840,0.4
1498480500,25835,25843,25835,25835,64,27.3,25832,0
1498480800,25837,25838,25834,25836,18,27.75,25832,-0.25
1498481100,25837,25838,25830,25830,45,29.1,25843,-0.875
1498481400,25832,25833,25828,25833,26,29.95,25841.7,0.2
1498481700,25831,25831,25826,25827,19,30.3,25840.056,-0.8
