time,open,high,low,close,Volume,Volume MA,ParabolicSAR,ATR
1545315600,25654,25666,25637,25637,10,9.25,25677,15.770413558474377
1545315900,25633,25664,25631,25648,28,10.05,25669,17.001098304297635
1545316200,25638,25700,25629,25689,32,11.4,25629,20.85816271113352
1545316500,25693,25702,25673,25697,17,12.15,25629,21.439722517481126
1545316800,25683,25683,25613,25645,22,12.95,25702,25.908313766232475
1545317100,25649,25660,25619,25621,28,14.2,25702,26.986291354358723
1545317400,25632,25650,25617,25638,12,14.7,25693.1,27.41584197190453
1545317700,25639,25699,25639,25699,29,16.05,25613,29.814710402482778
1545318000,25700,25706,25672,25674,24,16.95,25617,30.113659659448295
1545318300,25671,25731,25671,25727,44,19.05,25627.68,32.24839825520199
1545318600,25715,25720,25703,25717,15,19.15,25642.144800000002,31.659226951258994
1545318900,25710,25720,25682,25682,14,19.5,25654.584528000003,32.112139311883354
1545319200,25680,25708,25672,25705,28,20.4,25665.282694080004,32.38984364674883
1545319500,25703,25721,25699,25699,11,20.4,25672,31.647711957695343
1545319800,25705,25728,25700,25709,7,20.3,25672,31.45858967500282
1545320100,25700,25712,25687,25712,12,18.45,25680.26,30.997261841074046
1545320400,25718,25742,25717,25740,29,19.1,25687,30.9260288524259
1545320700,25735,25735,25705,25705,12,19.35,25687,31.217026791538338
1545321000,25700,25714,25687,25687,10,19.4,25742,30.915810592142744
1545321300,25685,25713,25685,25701,10,19.7,25736.5,30.70753840698969
1545321600,25700,25700,25690,25700,4,19.4,25730.32,29.299857092204714
1545321900,25714,25715,25680,25683,13,18.65,25724.8816,29.707010157047232
1545322200,25695,25695,25680,25687,12,17.65,25718.598176,28.65650943154386
1545322500,25690,25690,25665,25670,9,17.25,25715,28.395330186433586
1545322800,25657,25659,25649,25654,21,17.2,25707,27.867092315974045
1545323100,25662,25662,25625,25625,19,16.75,25696.56,28.519442864833042
1545323400,25642,25650,25640,25640,7,16.5,25682.248,28.26805408877354
1545323700,25651,25652,25630,25635,7,15.4,25670.7984,27.820335939575425
1545324000,25640,25651,25615,25615,10,14.7,25661.63872,28.40459765817718
1545324300,25608,25608,25568,25568,52,15.1,25652.310976,29.732840682593096
1545324600,25574,25582,25550,25580,43,16.5,25651,29.894780633836444
1545324900,25580,25620,25561,25561,41,17.85,25630.8,31.973724874276694
1545325200,25569,25569,25569,25569,5,16.7,25620,30.2613159546855
1545354600,25480,25480,25480,25480,19,17.1,25620,34.45693624363654
1545354900,25543,25614,25540,25597,116,22.55,25480,41.56715508337679
1545355200,25599,25600,25550,25569,85,26.2,25480,42.169501148849875
1545355500,25575,25600,25568,25592,54,27.45,25493.4,41.44310820964631
1545355800,25592,25592,25481,25485,274,40.55,25614,46.411457623243
1545356100,25480,25526,25466,25509,105,45.3,25600.7,47.38206779301136
1545356400,25509,25509,25438,25474,144,52,25592,49.069062950653404
1545356700,25474,25489,25443,25445,70,55.3,25570.44,48.84984416846388
1545357000,25445,25463,25426,25428,74,58.35,25551.8984,48.00342672785932
1545357300,25429,25434,25393,25393,122,63.85,25531.754655999997,47.50318196158366
1545357600,25400,25407,25369,25370,93,68.05,25506.778817919996,46.82438325004197
1545357900,25368,25416,25355,25396,105,72.25,25479.223054336,47.8369273036104
1545358200,25385,25389,25367,25376,71,74.85,25454.3784434688,46.49143249620966
1545358500,25380,25400,25370,25395,27,75.85,25434.50275477504,45.313473032194686
1545358800,25399,25417,25389,25417,42,77.6,25418.60220382003,44.07679638703792
1545359100,25415,25465,25410,25465,102,82.2,25355,44.85702521653521
1545359400,25466,25494,25447,25488,87,83.95,25366,45.01009484392556
1545359700,25495,25520,25474,25489,95,86.55,25381.36,45.08080235507373
1545360000,25490,25591,25490,25589,187,93.85,25400.7696,49.14645932971132
1545360300,25599,25611,25525,25531,134,100.3,25431.206464,51.778855091874796
1545360600,25545,25550,25522,25522,50,101.85,25463.569300479998,50.08036544245517
1545360900,25512,25558,25508,25531,44,98.25,25490.1068263936,50.07462505370837
1545361200,25536,25572,25515,25570,57,96.85,25508,50.5692946927292
1545361500,25571,25571,25542,25542,42,96.25,25508,49.02863078610569
1545361800,25555,25558,25521,25552,37,84.4,25611,48.16944287281242
1545362100,25541,25595,25533,25595,56,81.95,25602,49.15733981046867
1545362400,25597,25643,25588,25640,109,80.2,25521,49.57467268114948
1545362700,25641,25641,25613,25621,47,79.05,25533,48.03362463249594
1545363000,25625,25660,25619,25652,70,78.85,25544,47.53122287303194
1545363300,25660,25680,25639,25660,99,77.7,25557.92,47.06470695352966
1545363600,25660,25663,25630,25630,36,74.85,25575.011199999997,46.060085028277534
1545363900,25630,25640,25626,25640,34,71.3,25589.709632,43.77007895482914
1545364200,25642,25650,25636,25637,17,68.6,25602.350283519998,41.64364474376992
1545364500,25628,25633,25616,25630,42,69.35,25613.2212438272,40.1690986906435
1545368100,25625,25625,25625,25625,2,67.35,25616,37.6570202127404
1545368400,25608,25620,25586,25595,68,65.65,25680,37.752947340401796
1545368700,25590,25595,25560,25563,104,66.5,25670.6,37.55630824465881
1545369000,25577,25620,25570,25609,412,82.35,25657.327999999998,38.94514337004033
1545369300,25609,25609,25582,25583,31,74.55,25645.64864,38.09191884360887
1545369600,25583,25595,25572,25576,50,70.35,25635.3708032,37.01392464049395
1545369900,25569,25607,25569,25588,38,69.75,25626.326306816,37.08435859474438
1545370200,25588,25622,25588,25614,25,68.8,25560,36.864047266548354
1545370500,25615,25644,25613,25640,36,67.75,25566.2,36.44518674750919
1545370800,25640,25640,25627,25630,43,67.8,25575.536,34.77053055125854
1545371100,25630,25640,25622,25640,26,67.25,25583.75168,33.57263551188293
1545371400,25641,25662,25629,25650,49,66.9,25590.9814784,33.53173297531986
1545371700,25651,25653,25641,25644,17,62.3,25600.924071424,31.9937520485113
1545372000,25652,25655,25616,25632,35,61.7,25609.47470142464,32.49419833076049
1545372300,25619,25628,25615,25615,25,59.45,25662,31.387469878563312
1545372600,25620,25622,25587,25595,35,56.25,25657.3,31.645507744380218
1545372900,25604,25613,25600,25609,39,56.4,25648.863999999998,30.670828619781634
1545373200,25615,25623,25608,25617,25,55.95,25641.440319999998,29.55148371836866
1545373500,25614,25614,25600,25605,25,56.35,25634.9074816,28.654949167056618
1545373800,25620,25621,25610,25618,28,55.65,25629.158583808,27.751024226552573
1545374100,25617,25633,25607,25632,29,57,25587,27.625951067513103
1545374400,25632,25638,25627,25634,14,54.3,25591.6,26.43838313411931
1545374700,25639,25660,25639,25660,38,51,25597.167999999998,26.40707005311079
1545375000,25659,25690,25659,25678,99,35.35,25605.96448,26.73513647788859
1545375300,25676,25755,25676,25746,156,41.6,25619.4101632,30.468341015182265
1545375600,25746,25763,25720,25720,71,42.65,25643.816333823997,31.36345951409782
1545375900,25720,25731,25712,25719,35,42.5,25667.653067059196,30.480355263090832
1545376200,25722,25726,25709,25709,32,42.85,25686.72245364736,29.51747274429863
1545376500,25707,25722,25697,25722,54,43.75,25763,29.19479611970587
1545376800,25720,25738,25720,25726,29,43.05,25756.4,28.395167825441167
1545377100,25728,25760,25725,25752,36,43.55,25697,28.866941552195367
1545377400,25752,25753,25727,25736,76,44.9,25703.3,28.662160012752842
1545377700,25734,25799,25728,25784,100,49.05,25708.97,31.686291440413353
1545378000,25788,25805,25780,25791,65,50.55,25719.7736,31.208699194669542
1545378300,25791,25822,25791,25812,111,54.85,25728,31.193792109336005
1545378600,25808,25828,25800,25825,73,56.75,25743.04,30.965664101526293
1545378900,25826,25839,25808,25810,55,57.55,25758.3328,30.968116665702986
1545379200,25805,25805,25765,25766,72,59.9,25839,31.970394046724202
1545379500,25762,25778,25727,25727,247,71,25839,33.329651614815326
1545379800,25727,25736,25689,25734,166,77.9,25825.56,34.306105070899946
1545380100,25732,25732,25703,25717,43,78.6,25806.441600000002,34.069954708692805
1545380400,25720,25729,25720,25726,13,78.55,25789.999776,32.49352937235761
1545380700,25722,25722,25696,25707,61,79.7,25775.85980736,32.315420131474916
1545383700,25680,25681,25658,25669,68,78.15,25763.6994343296,33.50717583636956
1545384000,25666,25666,25622,25622,43,72.5,25746.787524836862,34.47094899091459
1545384300,25620,25626,25610,25611,14,69.65,25724.325770366228,33.151595491563555
1545384600,25640,25641,25625,25625,24,69.1,25701.46061629298,32.92648152788045
1545384900,25620,25651,25617,25651,14,68.2,25683.168493034384,33.00316141874613
1545385200,25637,25642,25637,25642,6,65.8,25668.534794427505,31.64579274597855
1545385500,25649,25649,25620,25623,22,65.45,25656.827835542004,31.456807549837226
1545385800,25617,25631,25615,25631,11,64.2,25649,30.352749867705995
1545386100,25633,25642,25633,25642,11,60.95,25610,28.970410591441283
1545386400,25636,25636,25621,25621,12,56.55,25613.2,28.401095549195478
1545386700,25629,25629,25627,25627,3,53.45,25616.08,26.94387443853866
1545387000,25625,25626,25607,25626,24,49.1,25642,26.447883407214473
1545387300,25629,25629,25589,25589,26,46.75,25638.5,27.41589173527058
1545387600,25590,25595,25585,25589,28,45.4,25632.56,26.17189946846554
1545387900,25591,25600,25577,25600,19,42.75,25629,25.945335220718
1545388200,25592,25608,25592,25606,9,30.85,25620.68,25.23495413352386
1545388500,25614,25616,25602,25606,21,23.6,25577,24.432457409700728
1545388800,25601,25612,25599,25599,10,21.95,25580.9,23.61585330900782
1545389100,25600,25610,25594,25610,7,21.65,25584.41,23.071863786935836
1545389400,25616,25631,25605,25605,30,20.1,25587.569,23.281016373583277
1545389700,25617,25617,25609,25615,6,17,25592.78072,22.4752294897559
1545390000,25616,25618,25616,25618,2,14.95,25597.3670336,21.08414166905905
1545390300,25626,25633,25616,25616,7,14.6,25601.402989568,20.79241726412626
1545390600,25635,25638,25629,25638,6,13.7,25605.82657102848,20.878673173831526
1545390900,25640,25640,25638,25638,5,13.25,25610.97431966392,19.530196518557847
1545391200,25640,25640,25632,25633,6,13.25,25616.198942124414,18.706611052946574
1545391500,25638,25638,25635,25635,2,12.25,25620.48313254202,17.727567406307532
1545391800,25642,25660,25642,25655,15,12.45,25623.996168684458,18.247026877285567
1545392100,25656,25656,25650,25650,4,12.1,25631.196934947566,17.37223924319374
1545392400,25660,25674,25660,25674,5,11.75,25636.957547958053,17.845650725822757
1545392700,25675,25685,25675,25678,7,11.95,25644.366038366443,17.356675673978277
1545393000,25667,25678,25665,25665,14,11.45,25652.492830693154,17.0454845544084
1545393300,25668,25671,25658,25658,8,10.55,25685,16.756521371950658
1545393600,25650,25678,25642,25678,11,9.7,25682.3,18.131055559668468
1545393900,25673,25692,25673,25690,11,9.3,25642,18.19312301969215
1545394200,25698,25701,25680,25680,21,9.9,25642,18.39361423257128
1545394500,25685,25695,25683,25695,8,9.25,25649.08,18.151213215959046
1545394800,25695,25695,25676,25676,13,9.4,25655.310400000002,18.211840843390544
1545395100,25665,25665,25652,25660,6,9.35,25701,18.625280783148362
1545395400,25661,25668,25661,25668,4,8.05,25696.1,17.866332155780622
1545395700,25660,25661,25653,25661,5,8,25691.69,17.661594144653435
1545396000,25650,25663,25647,25654,13,8.55,25687.720999999998,17.54290884860676
1545396300,25652,25674,25652,25674,7,8.55,25682.834479999998,17.861272502277707
1545396600,25685,25692,25685,25692,5,8.5,25647,17.87118160925787
1545396900,25684,25690,25684,25690,3,8.4,25651.5,17.166097208596593
1545397200,25688,25695,25677,25680,26,9.4,25655.55,17.225661693696836
1545397500,25676,25692,25673,25691,9,9.75,25660.284,17.35240014414706
1545397800,25700,25716,25700,25710,24,10.2,25664.44992,17.898657276707986
1545398100,25710,25710,25701,25709,9,10.45,25671.666931199998,17.26303889980027
1545398400,25718,25724,25707,25720,28,11.6,25677.873560832,17.244250406957395
1545398700,25722,25722,25715,25718,4,11.45,25685.25379109888,16.512518235031866
1545399000,25720,25749,25720,25740,51,13.3,25691.45318452306,17.54733836110102
1545399300,25745,25760,25744,25758,23,14.05,25701.81161130891,17.722528478165234
1545399600,25758,25758,25743,25743,9,13.95,25713.449289047127,17.52806215829629
1545399900,25747,25754,25747,25754,8,13.8,25722.7594312377,17.06177200413227
1545400200,25738,25740,25736,25739,8,13.15,25730.20754499016,17.12878828955139
1545400500,25738,25738,25721,25728,24,13.95,25760,17.19101769744058
1545400800,25730,25752,25730,25740,7,13.65,25756.1,17.67737357619482
1545401100,25742,25743,25733,25738,12,13.95,25752.59,17.12898974932376
1545401400,25738,25750,25738,25750,18,14.65,25721,16.76263333865778
1545401700,25750,25755,25746,25755,14,15.1,25723.9,16.20815952875365
1545402000,25758,25768,25738,25738,14,15.15,25727.632,17.193290990985535
1545402300,25733,25733,25678,25689,48,17.2,25768,20.250913063057997
1545402600,25689,25716,25679,25708,25,18.2,25768,21.44727641569671
1545402900,25706,25742,25706,25732,27,19.4,25759,22.486756671718375
1545403200,25725,25750,25725,25726,29,19.55,25750.9,22.66627405230992
1545403500,25720,25723,25692,25692,40,21.1,25750,23.475825905716356
1545403800,25682,25685,25662,25662,39,21.85,25750,23.94183834102233
1545404100,25661,25700,25657,25700,20,22.4,25739.44,25.303135602377875
1545404400,25684,25701,25674,25680,13,21.65,25727.8984,25.424340202208025
1545404700,25674,25680,25659,25669,16,22.25,25717.972623999998,25.10831590205031
1545405000,25675,25790,25675,25777,102,24.8,25657,31.957721909046718
1545405300,25785,25828,25784,25818,65,26.9,25659,33.317884629829095
1545405600,25822,25842,25805,25819,61,29.5,25675,33.58089287055559
1545405900,25797,25801,25780,25800,29,30.55,25698.38,33.96797195123019
1545406200,25800,25800,25764,25766,19,31.1,25718.486800000002,34.11311681185661
1545406500,25765,25765,25748,25750,26,31.2,25735.778648000003,32.96217989672399
1545406800,25747,25747,25727,25730,27,32.2,25842,32.25059561838656
1545407100,25728,25765,25728,25753,27,32.95,25830.5,32.58983878850181
1545407400,25744,25757,25700,25703,57,34.9,25820.15,34.33342173218025
1545407700,25700,25705,25693,25700,29,35.65,25805.732,32.7381773227388
1545408000,25688,25692,25655,25655,51,37.5,25789.94952,33.61402179968603
1545408300,25650,25673,25603,25603,73,38.75,25768.357596799997,36.2130202425656
1545408600,25606,25648,25606,25643,28,38.9,25738.593229375998,36.84066165381091
1545408900,25647,25686,25647,25681,31,39.1,25714.18644808832,37.28061439282442
1545409200,25684,25700,25675,25700,27,39,25603,36.40342765047982
1545409500,25686,25723,25678,25723,18,37.9,25612.7,37.0174685325884
1545409800,25728,25754,25721,25749,30,37.45,25625.936,36.730506494546376
1545410100,25734,25735,25719,25724,11,37,25643.864960000003,36.249756030650204
1545410400,25716,25730,25702,25725,17,37.2,25659.283865600002,35.66048774274662
1545410700,25723,25736,25691,25691,33,38.05,25672.544124416003,36.327595761121856
1545411000,25690,25719,25690,25710,12,33.55,25683.947946997763,35.804196063898864
1545411300,25715,25720,25692,25696,24,31.5,25754,35.24675348790608
1545613800,25505,25505,25505,25505,29,29.9,25747.8,46.37198538162708
1545614100,25530,25579,25505,25535,507,53.8,25720,48.34541499722514
1545614400,25535,25567,25518,25528,115,58.6,25694.2,48.392171068851916
1545614700,25522,25530,25485,25485,146,64.6,25671.496,48.14987313536249
1545615000,25485,25505,25450,25469,208,73.65,25645.38656,48.63916791140803
1545615300,25480,25516,25445,25512,179,81.25,25614.1247104,50.23637020345031
1545615600,25517,25518,25460,25477,99,83.35,25583.682262528,50.79091518891814
1545615900,25475,25485,25438,25478,145,89.15,25558.71945527296,50.52013553256684
1545616200,25473,25518,25473,25513,88,91,25534.57556421837,50.12584013738349
1545616500,25520,25558,25510,25529,126,93.65,25438,49.97399441328467
1545616800,25532,25538,25495,25509,84,96.45,25450,49.47585195519291
1545617100,25515,25550,25515,25540,63,98.05,25460.8,48.87043395839341
1545617400,25540,25575,25528,25563,105,101.95,25470.52,48.73683153279388
1545617700,25562,25563,25530,25561,50,103.55,25483.0576,47.61277213759432
1545618000,25556,25567,25521,25523,93,106.7,25494.090688,47.49757412776615
1545618300,25521,25555,25517,25555,65,109.4,25503.79980544,46.819175975782855
1545618600,25557,25593,25530,25538,103,113.7,25512.3438287872,47.97494912036979
1545618900,25531,25548,25518,25548,49,114.5,25593,46.69102418320052
1545619200,25550,25555,25529,25529,44,116.1,25593,45.213093884400486
1545619500,25530,25566,25520,25559,59,117.85,25585.5,45.26930146408616
1545619800,25560,25582,25550,25579,99,121.35,25518,44.32149421665144
1545620100,25580,25588,25559,25584,50,98.5,25520,43.227101772604904
1545620400,25584,25596,25565,25577,70,96.25,25528.16,42.353737360275986
1545620700,25580,25610,25580,25585,72,92.55,25537.6576,41.68561326311341
1545621000,25584,25594,25567,25574,35,83.9,25549.232384,40.63664088717674
1545621300,25580,25601,25580,25590,51,77.5,25558.95520256,39.662595109521256
1545621600,25585,25590,25573,25573,34,74.25,25567,38.043838315984026
1545621900,25572,25597,25568,25593,108,72.4,25610,37.397849864842314
1545622200,25600,25619,25595,25619,52,70.6,25568,36.58371773163929
1545622500,25619,25623,25596,25600,50,66.8,25568,35.89916646509362
1545622800,25600,25629,25598,25615,57,65.45,25574.6,35.54922600330122
1545623100,25614,25638,25612,25628,63,65.45,25582.216,34.86713843163685
1545623400,25630,25644,25628,25635,49,62.65,25591.14144,33.519485686519936
1545623700,25638,25660,25632,25660,103,65.3,25600.6559808,33.125236708911366
