time,open,high,low,close,Volume,Volume MA
1605636300,26440,26445,26436,26441,47,71.55
1605636600,26440,26442,26438,26441,30,65.35
1605636900,26443,26450,26437,26439,72,63.7
1605637200,26434,26442,26429,26438,54,63.35
1605637500,26438,26453,26438,26450,73,62.05
1605637800,26452,26454,26442,26442,41,60.5
1605638100,26441,26458,26441,26458,57,61.55
1605638400,26458,26459,26437,26437,41,61.3
1605638700,26438,26439,26432,26433,84,62.95
1605639000,26432,26440,26428,26440,95,59.7
1605639300,26441,26458,26440,26458,127,57.15
1605661800,26415,26415,26415,26415,92,58.55
1605662100,26415,26421,26388,26412,1348,124.2
1605662400,26415,26444,26410,26420,974,171.2
1605662700,26422,26425,26400,26415,632,200.95
1605663000,26417,26433,26381,26429,2689,333.85
1605663300,26427,26476,26421,26435,3216,492.5
1605663600,26434,26488,26430,26451,2056,593.85
1605663900,26451,26476,26438,26472,1146,649.6
1605664200,26472,26485,26413,26416,2041,745.75
1605664500,26416,26437,26397,26399,1353,811.05
1605664800,26398,26423,26387,26418,1457,882.4
1605665100,26418,26424,26373,26373,1359,946.75
1605665400,26374,26393,26366,26388,1199,1004
1605665700,26386,26413,26380,26408,982,1049.45
1605666000,26410,26422,26401,26410,723,1083.55
1605666300,26411,26433,26403,26408,1000,1130.7
1605666600,26405,26428,26394,26395,944,1175.85
1605666900,26396,26413,26380,26408,962,1219.75
1605667200,26407,26429,26381,26386,1118,1270.9
1605667500,26385,26407,26381,26404,514,1290.25
1605667800,26405,26421,26402,26419,499,1310.6
1605668100,26419,26425,26410,26416,442,1265.3
1605668400,26417,26428,26406,26410,469,1240.05
1605668700,26409,26420,26393,26397,470,1231.95
1605669000,26394,26404,26391,26401,334,1114.2
1605669300,26401,26421,26398,26418,501,978.45
1605669600,26418,26454,26410,26451,1068,929.05
1605669900,26452,26458,26440,26443,768,910.15
1605670200,26445,26463,26439,26456,588,837.5
1605670500,26456,26553,26455,26548,2011,870.4
1605670800,26549,26643,26548,26590,2793,937.2
1605671100,26590,26614,26589,26598,939,916.2
1605671400,26597,26603,26582,26600,549,883.7
1605671700,26600,26608,26585,26591,505,859.85
1605675300,26580,26580,26580,26580,32,825.3
1605675600,26580,26582,26517,26549,1729,861.75
1605675900,26549,26559,26538,26545,617,845.4
1605676200,26544,26572,26538,26556,565,825.55
1605676500,26556,26571,26548,26548,394,789.35
1605676800,26548,26554,26523,26523,714,799.35
1605677100,26525,26525,26496,26501,1199,834.35
1605677400,26502,26502,26463,26483,1353,879.9
1605677700,26483,26486,26468,26485,488,880.85
1605678000,26486,26499,26464,26471,677,891.2
1605678300,26470,26485,26467,26470,359,892.45
1605678600,26470,26484,26460,26479,503,892.55
1605678900,26479,26488,26472,26475,343,856.3
1605679200,26474,26487,26446,26477,840,859.9
1605679500,26478,26483,26451,26466,446,852.8
1605679800,26468,26475,26442,26450,599,782.2
1605680100,26451,26456,26434,26442,557,670.4
1605680400,26442,26452,26438,26447,384,642.65
1605680700,26447,26450,26417,26430,746,652.5
1605681000,26431,26444,26427,26438,391,646.8
1605681300,26440,26457,26435,26450,440,667.2
1605681600,26448,26465,26445,26465,489,605.2
1605681900,26465,26469,26457,26462,237,586.2
1605682200,26462,26467,26450,26455,259,570.9
1605682500,26455,26455,26437,26444,279,565.15
1605682800,26444,26462,26442,26460,311,545
1605683100,26459,26470,26455,26470,264,498.25
1605683400,26468,26481,26467,26481,367,448.95
1605683700,26480,26498,26478,26491,454,447.25
1605684000,26490,26496,26488,26491,271,426.95
1605684300,26493,26494,26474,26475,483,433.15
1605684600,26477,26491,26473,26490,278,421.9
1605684900,26492,26533,26492,26525,990,454.25
1605685200,26525,26528,26503,26512,490,436.75
1605685500,26512,26522,26505,26519,263,427.6
1605685800,26518,26527,26513,26525,295,412.4
1605686100,26524,26535,26517,26526,362,402.65
1605686400,26526,26536,26509,26517,604,413.65
1605686700,26513,26552,26511,26526,714,412.05
1605687000,26527,26531,26507,26508,452,415.1
1605687300,26507,26531,26506,26531,295,407.85
1605687600,26528,26547,26527,26544,311,398.95
1605687900,26544,26572,26534,26556,660,420.1
1605690900,26544,26561,26534,26561,266,420.45
1605691200,26560,26578,26551,26575,205,416.75
1605691500,26575,26588,26567,26567,186,410.5
1605691800,26568,26570,26552,26554,136,404.1
1605692100,26555,26567,26552,26559,98,390.65
1605692400,26559,26571,26556,26571,70,371.45
1605692700,26570,26580,26566,26567,113,363.55
1605693000,26569,26575,26561,26564,122,345.5
1605693300,26565,26570,26563,26568,66,334.9
1605693600,26567,26579,26567,26575,55,288.15
1605693900,26574,26582,26574,26580,66,266.95
1605694200,26582,26586,26578,26585,85,258.05
1605694500,26585,26591,26565,26568,143,250.45
1605694800,26568,26575,26562,26574,124,238.55
1605695100,26575,26579,26570,26577,77,212.2
1605695400,26574,26574,26558,26565,137,183.35
1605695700,26567,26576,26565,26576,60,163.75
1605696000,26575,26579,26570,26576,69,152.45
1605696300,26577,26593,26577,26589,155,144.65
1605696600,26589,26589,26581,26582,68,115.05
1605696900,26582,26582,26571,26581,68,105.15
1605697200,26578,26585,26574,26578,67,98.25
1605697500,26576,26603,26575,26598,169,97.4
1605697800,26598,26613,26593,26611,209,101.05
1605698100,26611,26613,26595,26596,219,107.1
1605698400,26595,26595,26587,26589,124,109.8
1605698700,26588,26588,26577,26583,98,109.05
1605699000,26583,26589,26574,26576,80,106.95
1605699300,26575,26578,26566,26572,115,109.4
1605699600,26570,26585,26568,26577,97,111.5
1605699900,26579,26617,26579,26612,379,127.15
1605700200,26609,26609,26586,26586,189,132.35
1605700500,26586,26591,26581,26589,97,130.05
1605700800,26591,26598,26579,26580,145,131.1
1605701100,26581,26597,26581,26590,105,132.5
1605701400,26590,26607,26590,26604,119,131.6
1605701700,26603,26607,26597,26600,56,131.4
1605702000,26602,26616,26602,26612,119,133.9
1605702300,26613,26624,26610,26617,154,133.85
1605702600,26618,26625,26614,26614,130,136.95
1605702900,26614,26632,26609,26623,206,143.85
1605703200,26625,26631,26622,26630,90,145
1605703500,26631,26631,26619,26621,80,140.55
1605703800,26622,26622,26613,26619,118,136
1605704100,26619,26626,26618,26619,74,128.75
1605704400,26621,26622,26609,26613,107,127.9
1605704700,26612,26614,26607,26613,110,128.5
1605705000,26613,26613,26603,26609,89,128.95
1605705300,26609,26612,26605,26608,51,125.75
1605705600,26608,26610,26598,26599,102,126
1605705900,26599,26608,26598,26604,52,109.65
1605706200,26602,26607,26594,26603,96,105
1605706500,26603,26607,26592,26592,87,104.5
1605706800,26592,26600,26592,26600,63,100.4
1605707100,26600,26615,26592,26613,150,102.65
1605707400,26612,26613,26603,26607,88,101.1
1605707700,26603,26605,26597,26602,60,101.3
1605708000,26601,26608,26594,26595,107,100.7
1605708300,26596,26599,26593,26596,60,96
1605708600,26596,26601,26583,26584,125,95.75
1605708900,26582,26585,26570,26570,247,97.8
1605709200,26572,26585,26566,26579,228,104.7
1605709500,26578,26588,26575,26575,139,107.65
1605709800,26576,26577,26553,26560,504,126.95
1605710100,26559,26564,26543,26545,560,151.25
1605710400,26547,26560,26540,26547,484,170.1
1605710700,26545,26551,26532,26536,315,180.35
1605711000,26532,26535,26516,26522,428,197.3
1605711300,26522,26537,26514,26536,364,212.95
1605711600,26536,26556,26534,26552,339,224.8
1605711900,26552,26556,26545,26551,190,231.7
1605712200,26551,26567,26545,26560,213,237.55
1605712500,26560,26560,26533,26537,254,245.9
1605712800,26535,26555,26534,26552,204,252.95
1605713100,26550,26569,26547,26568,176,254.25
1605713400,26568,26568,26536,26540,210,260.35
1605713700,26540,26548,26531,26544,180,266.35
1605714000,26547,26559,26547,26555,85,265.25
1605714300,26556,26567,26555,26565,160,270.25
1605714600,26566,26577,26563,26573,164,272.2
1605714900,26573,26576,26563,26566,97,264.7
1605715200,26568,26573,26557,26560,125,259.55
1605715500,26560,26566,26550,26550,100,257.6
1605715800,26549,26553,26544,26553,103,237.55
1605716100,26552,26559,26544,26550,148,216.95
1605716400,26551,26561,26542,26561,76,196.55
1605716700,26560,26568,26552,26558,105,186.05
1605717000,26554,26561,26549,26558,59,167.6
1605717300,26561,26576,26560,26569,108,154.8
1605717600,26569,26576,26568,26575,70,141.35
1605717900,26574,26583,26573,26580,121,137.9
1605718200,26580,26584,26577,26580,48,129.65
1605718500,26581,26588,26579,26581,56,119.75
1605718800,26584,26594,26584,26590,65,112.8
1605719100,26588,26594,26587,26592,57,106.85
1605719400,26591,26594,26581,26587,95,101.1
1605719700,26584,26584,26572,26572,69,95.55
1605720000,26577,26585,26574,26579,41,93.35
1605720300,26578,26580,26569,26576,28,86.75
1605720600,26575,26582,26575,26580,17,79.4
1605720900,26580,26587,26580,26585,20,75.55
1605721200,26588,26591,26586,26587,25,70.55
1605721500,26585,26587,26578,26580,42,67.65
1605721800,26581,26586,26569,26573,47,64.85
1605722100,26574,26574,26566,26570,22,58.55
1605722400,26570,26576,26564,26576,39,56.7
1605722700,26576,26588,26575,26588,30,52.95
1605723000,26587,26588,26578,26581,21,51.05
1605723300,26582,26591,26580,26587,27,47
1605723600,26585,26587,26578,26583,35,45.25
1605723900,26583,26583,26549,26549,81,43.25
1605724200,26551,26558,26547,26558,56,43.65
1605724500,26560,26577,26560,26572,37,42.7
1605724800,26573,26578,26560,26560,91,44
1605725100,26561,26564,26546,26550,114,46.85
1605725400,26548,26567,26542,26567,114,47.8
1605725700,26567,26569,26550,26550,105,49.6
1605748200,26398,26398,26398,26398,165,55.8
1605748500,26398,26449,26386,26446,1582,133.5
1605748800,26445,26450,26427,26439,663,165.8
1605749100,26439,26443,26413,26420,632,196.4
1605749400,26420,26434,26368,26409,3449,367.6
1605749700,26410,26422,26355,26377,2365,483.75
1605750000,26376,26409,26321,26328,3079,635.35
1605750300,26326,26367,26316,26353,2132,740.85
1605750600,26353,26448,26346,26416,2890,883.4
1605750900,26417,26434,26382,26385,1410,952.4
1605751200,26386,26426,26382,26406,1314,1017.05
1605751500,26404,26434,26397,26405,1079,1069.65
1605751800,26407,26421,26374,26384,1183,1127.05
1605752100,26382,26397,26365,26384,943,1170.15
1605752400,26384,26401,26358,26373,750,1204.85
1605752700,26372,26386,26361,26370,694,1237.7
1605753000,26367,26405,26348,26399,1298,1298.05
1605753300,26401,26415,26398,26406,914,1338.05
1605753600,26407,26424,26403,26408,706,1367.65
1605753900,26405,26423,26392,26411,632,1394
1605754200,26412,26422,26395,26399,461,1408.8
1605754500,26399,26404,26334,26344,1811,1420.25
1605754800,26343,26370,26342,26366,811,1427.65
1605755100,26365,26377,26352,26357,603,1426.2
1605755400,26356,26367,26330,26330,894,1298.45
1605755700,26329,26348,26323,26339,784,1219.4
1605756000,26340,26353,26339,26347,463,1088.6
1605756300,26347,26377,26346,26373,623,1013.15
1605756600,26372,26389,26364,26364,596,898.45
1605756900,26364,26377,26358,26362,362,846.05
1605757200,26363,26378,26356,26377,294,795.05
1605757500,26378,26388,26375,26382,288,755.5
1605757800,26384,26402,26384,26399,416,717.15
1605758100,26397,26405,26388,26397,392,689.6
