time,open,high,low,close,Volume,Volume MA,ParabolicSAR,Plot
1500359400,26497,26504,26492,26497,142,222.4,26481,0
1500359700,26498,26499,26487,26489,196,231.4,26514,-0.75
1500360000,26489,26503,26488,26503,166,229.85,26511.3,0.9333333333333333
1500360300,26503,26503,26478,26483,270,236.7,26508.87,-0.8
1500360600,26484,26492,26484,26486,112,231.5,26505.1656,0.25
1500360900,26488,26488,26477,26482,195,230.1,26503,-0.5454545454545454
1500361200,26484,26487,26465,26477,495,248,26499.36,-0.3181818181818182
1500361500,26478,26484,26465,26472,226,252.95,26493.8624,-0.3157894736842105
1500361800,26472,26478,26466,26477,187,246.25,26489.244416,0.4166666666666667
1500362100,26475,26484,26473,26484,177,232.95,26485.36530944,0.8181818181818182
1500362400,26480,26489,26478,26483,160,229.55,26465,0.2727272727272727
1500362700,26482,26484,26470,26475,141,224.6,26467.4,-0.5
1500363000,26473,26484,26473,26477,110,223.65,26469.56,0.36363636363636365
1500363300,26477,26487,26476,26486,127,223.2,26470,0.8181818181818182
1500363600,26484,26490,26479,26481,140,214.8,26471.9,-0.2727272727272727
1500363900,26481,26485,26480,26485,64,204.75,26474.072,0.8
1500364200,26483,26492,26483,26488,153,199.05,26475.98336,0.5555555555555556
1500364500,26488,26496,26483,26496,216,202.95,26478.2256896,0.6153846153846154
1500364800,26496,26509,26490,26509,334,192.35,26481.069579264,0.6842105263157895
1500365100,26507,26528,26500,26528,343,197.7,26483,0.75
1500365400,26529,26542,26525,26526,539,217.55,26490,-0.17647058823529413
1500365700,26528,26548,26524,26543,260,220.75,26500,0.625
1500366000,26544,26559,26544,26555,301,227.5,26509.6,0.7333333333333333
1500366300,26557,26564,26541,26562,387,233.35,26519.48,0.21739130434782608
1500369300,26566,26566,26534,26538,253,240.4,26528.384,-0.875
1500369600,26536,26553,26536,26553,87,235,26534,1
1500369900,26552,26557,26541,26542,95,215,26534,-0.625
1500370200,26540,26547,26538,26540,50,206.2,26566,0
1500370500,26541,26548,26539,26546,51,199.4,26563.2,0.5555555555555556
1500370800,26546,26546,26539,26539,39,192.5,26560.68,-1
1500371100,26541,26541,26530,26537,83,188.65,26558.412,-0.36363636363636365
1500371400,26537,26539,26537,26538,17,182.45,26555.00256,0.5
1500371700,26540,26542,26535,26537,30,178.45,26552.0022528,-0.42857142857142855
1500372000,26536,26548,26536,26547,45,174.35,26549.361982464,0.9166666666666666
1500372300,26548,26548,26540,26540,23,168.5,26530,-1
1500372600,26545,26547,26542,26542,43,167.45,26531.8,-0.6
1500372900,26542,26545,26538,26538,39,161.75,26533.42,-0.5714285714285714
1500373200,26539,26547,26538,26546,49,153.4,26534.877999999997,0.7777777777777778
1500373500,26546,26546,26542,26543,16,137.5,26536.190199999997,-0.75
1500373800,26545,26546,26543,26546,9,120.8,26537.37118,0.3333333333333333
1500374100,26543,26544,26542,26542,12,94.45,26538.434062,-0.5
1500374400,26542,26542,26525,26533,125,87.7,26548,-0.5294117647058824
1500374700,26533,26534,26527,26534,48,75.05,26545.7,0.14285714285714285
1500375000,26534,26538,26533,26534,33,57.35,26543.63,0
1500375300,26534,26537,26530,26531,12,45.3,26541.767,-0.42857142857142855
1500375600,26533,26535,26530,26535,9,41.4,26540.0903,0.4
1500375900,26533,26535,26528,26530,34,38.35,26538.58127,-0.42857142857142855
1500376200,26532,26535,26532,26535,14,36.55,26537.223143,1
1500376500,26537,26542,26534,26534,34,35.7,26525,-0.375
1500376800,26532,26535,26531,26535,21,34.8,26526.7,0.75
1500377100,26534,26534,26531,26531,7,31,26528.23,-1
1500377400,26533,26534,26521,26525,91,34.7,26542,-0.6153846153846154
1500377700,26525,26530,26514,26524,246,45.5,26539.9,-0.0625
1500378000,26524,26529,26519,26527,32,44.85,26536.792,0.3
1500378300,26526,26529,26516,26523,60,46.7,26534.05696,-0.23076923076923078
1500378600,26523,26526,26519,26525,40,46.55,26531.650124800002,0.2857142857142857
1500378900,26523,26526,26521,26525,16,45.4,26529.532109824002,0.4
1500379200,26525,26530,26523,26529,21,44,26514,0.5714285714285714
1500379500,26532,26535,26528,26528,51,45.75,26515.6,-0.5714285714285714
1500379800,26530,26531,26523,26523,27,46.65,26517.928,-0.875
1500380100,26524,26526,26518,26520,44,48.25,26535,-0.5
1500380400,26520,26525,26520,26523,22,43.1,26533.3,0.6
1500380700,26522,26526,26520,26522,20,41.7,26531.77,0
1500381000,26523,26525,26523,26523,13,40.7,26530.393,0
1500381300,26525,26528,26524,26526,54,42.8,26529.1537,0.25
1500381600,26525,26526,26509,26515,141,49.4,26528.03833,-0.5882352941176471
1500381900,26513,26514,26505,26508,106,53,26528,-0.5555555555555556
1500382200,26508,26516,26508,26510,59,55.25,26526,0.25
1500382500,26511,26513,26498,26500,165,61.8,26523.06,-0.7333333333333333
1500382800,26501,26510,26501,26509,70,64.25,26519.0504,0.8888888888888888
1500383100,26511,26514,26508,26514,41,65.95,26515.682336,0.5
1500383400,26513,26514,26506,26509,40,63.4,26498,-0.5
1500383700,26508,26508,26489,26496,104,56.3,26514,-0.631578947368421
1500384000,26496,26500,26490,26493,65,57.95,26514,-0.3
1500384300,26495,26497,26486,26489,103,60.1,26511.5,-0.5454545454545454
1500384600,26489,26489,26465,26465,324,74.3,26508.44,-1
1500384900,26465,26484,26465,26480,158,81.4,26502.358399999997,0.7894736842105263
1500385200,26479,26492,26477,26485,152,87.95,26497.128223999996,0.4
1500385500,26487,26504,26483,26495,161,93.45,26465,0.38095238095238093
1500385800,26494,26498,26490,26494,85,96.35,26468.9,0
1500386100,26494,26497,26486,26491,86,98.45,26472.41,-0.2727272727272727
1500386400,26493,26494,26484,26489,84,101.55,26475.569,-0.4
1500386700,26490,26492,26484,26490,54,103.25,26478.4121,0
1500387000,26491,26510,26490,26509,154,110.3,26480.97089,0.9
1500387300,26508,26514,26499,26504,100,112.6,26484,-0.26666666666666666
1500387600,26503,26512,26501,26506,91,110.1,26488.2,0.2727272727272727
1500387900,26506,26514,26505,26506,48,107.2,26491.812,0
1500388200,26506,26508,26502,26502,49,106.7,26494.91832,-0.6666666666666666
1500388500,26501,26506,26489,26495,103,103.6,26514,-0.35294117647058826
1500388800,26492,26492,26468,26472,252,112.7,26511.5,-0.8333333333333334
1500389100,26472,26485,26471,26475,129,117.1,26506.28,0.21428571428571427
1500389400,26474,26492,26471,26491,120,121.1,26501.6864,0.8095238095238095
1500389700,26491,26505,26488,26505,138,122.8,26468,0.8235294117647058
1500390000,26504,26506,26495,26500,72,123.15,26471,-0.36363636363636365
1500390300,26500,26500,26489,26492,49,120.45,26475.2,-0.7272727272727273
1500390600,26490,26494,26488,26492,48,106.65,26478.896,0.3333333333333333
1500390900,26490,26496,26487,26488,38,100.65,26482.14848,-0.2222222222222222
1500391200,26490,26506,26489,26500,88,97.45,26485.0106624,0.5882352941176471
1500391500,26497,26502,26495,26499,79,93.35,26487,0.2857142857142857
1500391800,26498,26514,26492,26504,154,96.8,26489,0.2727272727272727
1500392100,26503,26505,26496,26497,102,97.6,26492,-0.6666666666666666
1500392400,26495,26500,26488,26488,132,100,26514,-0.5833333333333334
1500426600,26550,26550,26550,26550,184,106.5,26488,NaN
1500426900,26550,26560,26523,26557,788,138.2,26488,0.1891891891891892
1500427200,26558,26560,26538,26548,541,160.25,26496.64,-0.45454545454545453
1500427500,26548,26574,26548,26574,471,179.25,26504.2432,1
1500427800,26571,26582,26540,26572,1276,240.65,26514.009152000002,0.023809523809523808
1500428100,26572,26596,26551,26593,1206,298.5,26524.887687680002,0.4666666666666667
1500428400,26593,26627,26586,26597,1452,365.95,26537.6879038976,0.0975609756097561
1500428700,26598,26635,26595,26609,1001,403.4,26551,0.275
1500429000,26610,26622,26573,26598,994,446.65,26567.8,-0.24489795918367346
1500429300,26599,26618,26599,26608,606,470.95,26573,0.47368421052631576
1500429600,26606,26629,26606,26618,600,494.05,26573,0.5217391304347826
1500429900,26619,26630,26592,26602,801,530.5,26585.4,-0.4473684210526316
1500430200,26602,26620,26600,26615,410,548.55,26592,0.65
1500430500,26616,26666,26616,26645,1691,630.7,26592,0.58
1500430800,26645,26648,26634,26642,537,655.65,26600,-0.21428571428571427
1500431100,26643,26646,26624,26642,507,676.6,26613.2,-0.045454545454545456
1500431400,26643,26675,26640,26672,803,712.8,26623.760000000002,0.8285714285714286
1500431700,26671,26684,26653,26653,652,737.7,26624,-0.5806451612903226
1500432000,26652,26671,26649,26651,438,754.5,26636,-0.045454545454545456
1500432300,26651,26664,26645,26645,467,771.25,26684,-0.3157894736842105
1500432600,26645,26658,26643,26654,369,780.5,26680.1,0.6
1500432900,26656,26661,26646,26646,295,755.85,26675.647999999997,-0.6666666666666666
1500433200,26646,26650,26631,26638,473,752.45,26671.730239999997,-0.42105263157894735
1500433500,26637,26641,26625,26633,387,748.25,26666.028006399996,-0.25
1500433800,26633,26636,26617,26622,416,705.25,26659.463525375995,-0.5789473684210527
1500434100,26619,26638,26615,26638,316,660.75,26651.820090808316,0.8260869565217391
1500434400,26639,26647,26636,26636,253,600.8,26615,-0.2727272727272727
1500434700,26637,26649,26637,26648,274,564.45,26615,0.9166666666666666
1500435000,26646,26652,26640,26642,189,524.2,26619.08,-0.3333333333333333
1500435300,26642,26658,26641,26658,194,503.6,26623.6888,0.9411764705882353
1500435600,26658,26659,26645,26648,154,481.3,26629.178592,-0.7142857142857143
1500435900,26649,26665,26648,26661,237,453.1,26634.54644544,0.7058823529411765
1500436200,26661,26663,26655,26656,136,439.4,26640.637156352,-0.625
1500436500,26656,26657,26646,26649,138,361.75,26645.5097250816,-0.6363636363636364
1500440100,26653,26653,26653,26653,8,335.3,26646,NaN
1500440400,26652,26657,26647,26655,147,317.3,26665,0.3
1500440700,26655,26672,26655,26668,228,288.55,26647,0.7647058823529411
1500441000,26666,26669,26657,26658,154,263.65,26647,-0.6666666666666666
1500441300,26657,26657,26648,26648,188,251.15,26672,-1
1500441600,26647,26660,26640,26658,301,242.85,26669.6,0.55
1500441900,26660,26663,26644,26646,180,233.4,26666.048,-0.7368421052631579
1500442200,26645,26651,26636,26650,240,230.65,26663,0.3333333333333333
1500442500,26649,26652,26645,26648,130,213.5,26663,-0.14285714285714285
1500442800,26647,26654,26642,26654,188,203.55,26659.22,0.5833333333333334
1500443100,26654,26656,26638,26640,157,190.6,26636,-0.7777777777777778
1500443400,26640,26646,26638,26642,119,180.75,26638,0.25
1500443700,26643,26646,26630,26635,236,179.9,26656,-0.5
1500444000,26635,26644,26634,26636,172,174.8,26653.4,0.1
1500444300,26637,26645,26635,26643,143,172.5,26651.06,0.6
1500444600,26643,26662,26642,26657,323,178.95,26630,0.7
1500444900,26658,26665,26651,26658,194,180.95,26633.2,0
1500445200,26657,26660,26653,26655,126,175.4,26637.016,-0.2857142857142857
1500445500,26655,26697,26655,26686,889,213.05,26640.37408,0.7380952380952381
1500445800,26685,26686,26669,26676,388,225.55,26648.3017088,-0.5294117647058824
1500446100,26677,26685,26665,26677,284,239.35,26655,0
1500446400,26680,26686,26678,26686,203,242.15,26660.88,0.75
1500446700,26686,26690,26673,26684,217,241.6,26665,-0.11764705882352941
1500447000,26684,26708,26679,26693,571,262.45,26669.48,0.3103448275862069
1500447300,26694,26698,26688,26691,300,268.05,26673,-0.3
1500447600,26692,26700,26677,26689,362,271.1,26708,-0.13043478260869565
1500447900,26688,26707,26687,26698,370,280.6,26677,0.5
1500448200,26697,26698,26673,26677,455,291.35,26707,-0.8
1500448500,26676,26681,26666,26680,282,298.95,26707,0.26666666666666666
1500448800,26678,26684,26673,26679,185,298.8,26702.08,0.09090909090909091
1500449100,26680,26691,26680,26689,169,299.4,26697.7504,0.8181818181818182
1500449400,26688,26695,26679,26690,220,304.45,26666,0.125
1500449700,26690,26697,26686,26693,142,299.75,26668.9,0.2727272727272727
1500450000,26693,26697,26689,26693,198,301.05,26672.272,0
1500450300,26694,26697,26689,26697,153,301.55,26675.23936,0.375
1500450600,26697,26698,26690,26698,148,292.8,26677.850636799998,0.125
1500450900,26697,26697,26687,26694,237,294.95,26680.671547648,-0.3
1500451200,26694,26697,26689,26690,204,298.85,26683.09753097728,-0.5
1500451500,26689,26694,26684,26694,224,265.6,26698,0.5
1500451800,26694,26694,26685,26687,123,252.35,26697,-0.7777777777777778
1500452100,26687,26687,26677,26682,173,246.8,26695.7,-0.5
1500452400,26682,26688,26679,26687,213,247.3,26694,0.5555555555555556
1500452700,26686,26694,26671,26674,305,251.7,26671,-0.5217391304347826
1500455700,26680,26685,26664,26667,148,230.55,26694,-0.6190476190476191
1500456000,26665,26672,26662,26670,80,219.55,26694,0.5
1500456300,26666,26669,26664,26666,47,203.8,26690.16,0
1500456600,26666,26670,26665,26666,24,186.5,26686.7808,0
1500456900,26666,26675,26665,26670,45,166,26683.807104,0.4
1500457200,26670,26676,26669,26671,33,153.55,26681.190251519998,0.14285714285714285
1500457500,26671,26675,26670,26672,39,146.25,26678.887421337597,0.2
1500457800,26675,26688,26675,26682,96,142.6,26662,0.5384615384615384
1500458100,26683,26692,26683,26688,76,135.4,26664.6,0.5555555555555556
1500458400,26689,26695,26687,26694,49,130.75,26667.888,0.625
1500458700,26693,26698,26691,26698,58,123.75,26671.68368,0.7142857142857143
1500459000,26696,26696,26689,26689,34,117.8,26675.8942912,-1
1500459300,26689,26694,26687,26694,40,112.4,26679.431204607998,0.7142857142857143
1500459600,26694,26694,26690,26690,9,101,26682.402211870718,-1
1500459900,26690,26690,26686,26687,22,91.9,26684.897857971402,-0.75
1500460200,26686,26687,26684,26686,14,81.4,26698,0
1500460500,26687,26687,26685,26687,13,75.9,26696.6,0
1500460800,26686,26689,26683,26683,18,68.15,26695.34,-0.5
1500461100,26684,26688,26684,26685,12,58.1,26693.8592,0.25
1500461400,26686,26687,26678,26680,30,44.35,26692.556096,-0.6666666666666666
1500461700,26680,26685,26679,26685,13,37.6,26690.51824256,0.8333333333333334
1500462000,26685,26685,26682,26684,11,34.15,26688.7656886016,-0.3333333333333333
1500462300,26684,26685,26684,26685,8,32.2,26687.258492197376,1
1500462600,26685,26695,26685,26693,39,32.95,26678,0.8
1500462900,26690,26695,26689,26691,26,32,26679.7,0.16666666666666666
1500463200,26692,26694,26691,26694,15,31.1,26681.23,0.6666666666666666
1500463500,26693,26694,26692,26693,21,30.2,26682.607,0
1500463800,26691,26692,26688,26688,12,26,26683.8463,-0.75
1500464100,26688,26693,26687,26687,43,24.35,26684.96167,-0.16666666666666666
1500464400,26687,26693,26685,26693,37,23.75,26695,0.75
1500464700,26691,26693,26691,26693,4,21.05,26694,1
1500465000,26691,26693,26691,26691,6,19.65,26693.1,0
1500465300,26693,26695,26691,26695,11,18.2,26685,0.5
1500465600,26694,26703,26693,26700,64,20.95,26686,0.6
1500465900,26699,26717,26697,26717,148,27.25,26688.04,0.9
1500466200,26714,26715,26707,26709,61,29.6,26692.0944,-0.625
1500466500,26708,26724,26708,26716,119,34.9,26695.581184000002,0.5
1500466800,26715,26722,26713,26722,48,36.4,26700.128194560002,0.7777777777777778
1500467100,26720,26730,26720,26730,100,40.8,26703.9476834304,1
1500467400,26727,26732,26720,26725,91,43.85,26708.63710041293,-0.16666666666666666
1500467700,26726,26728,26723,26725,42,45.3,26713.30968033034,-0.2
1500468000,26724,26727,26723,26725,37,46.6,26717.047744264273,0.25
1500468300,26726,26726,26717,26718,42,48.3,26732,-0.8888888888888888
1500468600,26720,26721,26714,26716,34,48.05,26730.5,-0.5714285714285714
1500468900,26716,26725,26713,26725,60,49.75,26728.52,0.75
1500469200,26724,26725,26720,26725,39,50.95,26726.3472,0.2
1500469500,26723,26724,26721,26723,16,50.7,26725,0
1500469800,26722,26731,26720,26730,55,52.85,26713,0.7272727272727273
1500470100,26733,26757,26733,26750,321,66.75,26714.8,0.7083333333333334
1500470400,26749,26751,26744,26746,58,67.8,26719.863999999998,-0.42857142857142855
1500470700,26745,26751,26742,26743,78,71.5,26724.32032,-0.2222222222222222
1500471000,26747,26751,26742,26745,120,77.2,26728.2418816,-0.2222222222222222
1500471300,26746,26776,26746,26765,301,91.7,26731.692855808,0.6333333333333333
1500471600,26765,26772,26761,26768,104,93.7,26737.89585599488,0.2727272727272727
1500471900,26771,26771,26759,26759,90,90.8,26743.230436155598,-1
1500472200,26760,26764,26755,26762,73,91.4,26747.818175093813,0.2222222222222222
1500472500,26764,26775,26760,26768,90,89.95,26751.76363058068,0.26666666666666666
1500472800,26771,26780,26770,26774,140,94.55,26755,0.3
1500473100,26775,26775,26768,26770,91,94.1,26759,-0.7142857142857143
1500473400,26768,26769,26752,26761,124,95.75,26780,-0.4117647058823529
1500473700,26762,26764,26747,26753,100,98.65,26777.2,-0.5294117647058824
1500474000,26751,26763,26750,26758,54,99.5,26773.576,0.5384615384615384
1500474300,26760,26767,26755,26759,106,102.7,26770.386880000002,-0.08333333333333333
1500474600,26764,26767,26761,26761,53,103.65,26767.580454400002,-0.5
1500474900,26763,26763,26734,26741,157,108.5,26767,-0.7586206896551724
1500475200,26742,26750,26741,26743,66,109.85,26767,0.1111111111111111
1500475500,26744,26759,26744,26754,62,112.15,26763,0.6666666666666666
1500475800,26752,26752,26743,26744,30,110.9,26759,-0.8888888888888888
1500476100,26744,26745,26738,26745,65,98.1,26759,0.14285714285714285
1500476400,26746,26755,26746,26750,57,98.05,26755.5,0.4444444444444444
1500476700,26752,26755,26750,26752,27,95.5,26734,0
1500477000,26751,26769,26751,26766,102,94.6,26736.1,0.8333333333333334
1500477300,26767,26768,26759,26760,50,82.05,26740.048,-0.7777777777777778
1500477600,26760,26760,26749,26755,61,79.9,26743.52224,-0.45454545454545453
1500477900,26756,26760,26750,26750,69,78.85,26746.5795712,-0.6
1500478200,26751,26757,26746,26748,108,80.6,26769,-0.2727272727272727
1500478500,26749,26753,26745,26747,131,82.65,26766.7,-0.25
1500478800,26747,26752,26740,26744,212,86.25,26764.096,-0.25
1500513000,26738,26738,26738,26738,154,89.4,26760.722560000002,NaN
1500513300,26737,26753,26718,26726,782,122.3,26757.0869504,-0.3142857142857143
1500513600,26725,26738,26712,26728,449,139.75,26753,0.11538461538461539
1500513900,26728,26761,26727,26745,580,166.05,26712,0.5
1500514200,26745,26768,26730,26750,1175,219.5,26712,0.13157894736842105
1500514500,26753,26769,26717,26730,1260,279.85,26769,-0.4423076923076923
1500514800,26729,26736,26708,26722,882,316.1,26769,-0.25
1500515100,26723,26725,26692,26697,1021,363.85,26769,-0.7878787878787878
1500515400,26698,26709,26677,26687,955,408.5,26758.22,-0.34375
1500515700,26685,26697,26658,26693,1155,464.75,26745.2248,0.20512820512820512
1500516000,26693,26713,26680,26700,1072,515.1,26729.524336,0.21212121212121213
1500516300,26698,26705,26685,26691,430,533.75,26716.64995552,-0.35
1500516600,26688,26707,26679,26701,536,559.2,26658,0.4642857142857143
1500516900,26699,26708,26693,26702,303,569.25,26662.9,0.2
1500517200,26702,26717,26698,26710,386,586.05,26668.312,0.42105263157894735
1500517500,26710,26711,26695,26707,252,595.6,26675.12832,-0.1875
1500517800,26708,26713,26701,26701,211,602.7,26680.9903552,-0.5833333333333334
1500518100,26700,26707,26692,26694,255,610.05,26686.031705472,-0.4
1500518400,26694,26697,26680,26690,477,627.35,26717,-0.23529411764705882
1500518700,26690,26711,26689,26707,371,635.3,26713.3,0.7727272727272727
1500519000,26710,26726,26709,26717,567,655.95,26680,0.4117647058823529
1500519300,26717,26726,26713,26720,258,629.75,26684.6,0.23076923076923078
1500519600,26721,26733,26717,26723,310,622.8,26688.739999999998,0.125
1500519900,26725,26730,26721,26729,180,602.8,26694.051199999998,0.4444444444444444
1500520200,26730,26751,26730,26744,597,573.9,26698.725056,0.6666666666666666
1500520500,26744,26748,26734,26741,215,521.65,26706.04354816,-0.21428571428571427
1500520800,26739,26741,26729,26733,246,489.85,26712.3374514176,-0.5
1500521100,26735,26746,26732,26741,284,453,26717.750208219135,0.42857142857142855
1500521400,26743,26744,26734,26734,140,412.25,26722.405179068457,-0.9
1500521700,26734,26755,26733,26747,311,370.05,26726.408453998873,0.5909090909090909
1500522000,26750,26752,26744,26744,137,323.3,26730.983101359052,-0.75
1500522300,26744,26748,26741,26742,155,309.55,26733,-0.2857142857142857
1500522600,26742,26744,26735,26741,189,292.2,26755,-0.1111111111111111
1500522900,26741,26744,26736,26741,128,283.45,26753,0
1500526800,26742,26748,26732,26738,157,272,26751.2,-0.25
1500527100,26739,26743,26737,26740,80,263.4,26748.896,0.16666666666666666
1500527400,26740,26740,26730,26736,150,260.35,26748,-0.4
1500527700,26737,26737,26727,26730,141,254.65,26745.48,-0.7
1500528000,26730,26736,26730,26733,108,236.2,26742.5232,0.5
1500528300,26734,26736,26723,26736,151,225.2,26740.039488,0.15384615384615385
1500528600,26737,26746,26736,26739,162,204.95,26723,0.2
1500528900,26740,26745,26740,26743,102,197.15,26723,0.6
1500529200,26742,26777,26742,26767,804,221.85,26725.3,0.7142857142857143
1500529500,26767,26770,26749,26755,321,228.9,26731.504,-0.5714285714285714
1500529800,26756,26759,26750,26757,188,208.45,26736.96352,0.1111111111111111
1500530100,26757,26764,26750,26757,179,206.65,26741.767897600002,0
1500530400,26757,26763,26753,26760,141,201.4,26745.995749888003,0.3
1500530700,26761,26768,26760,26763,238,199.1,26749.71625990144,0.25
1500531000,26762,26771,26756,26769,252,204.7,26752.99030871327,0.4666666666666667
1500531300,26769,26775,26754,26757,232,200.75,26777,-0.5714285714285714
1500531600,26759,26761,26716,26729,756,231.7,26775,-0.6666666666666666
1500531900,26727,26739,26727,26735,293,238.6,26775,0.6666666666666666
1500532200,26733,26740,26726,26735,151,236.7,26767.92,0.14285714285714285
1500532500,26736,26746,26735,26741,147,237.65,26761.689599999998,0.45454545454545453
1500532800,26741,26744,26728,26731,190,239.3,26756.206847999998,-0.625
1500533100,26734,26745,26734,26741,128,241.7,26751.382026239997,0.6363636363636364
1500533400,26743,26743,26730,26736,140,241.2,26747.136183091196,-0.5384615384615384
1500533700,26737,26758,26737,26755,236,245.95,26716,0.8571428571428571
1500534000,26755,26760,26749,26753,238,252.45,26720.2,-0.18181818181818182
1500534300,26753,26754,26747,26748,131,251.45,26724.976000000002,-0.7142857142857143
1500534600,26748,26759,26748,26758,116,249.15,26729.178880000003,0.9090909090909091
1500534900,26759,26760,26748,26751,119,250,26732.8774144,-0.6666666666666666
1500535200,26749,26749,26731,26733,288,224.2,26760,-0.8888888888888888
1500535500,26734,26743,26734,26742,131,214.7,26760,0.8888888888888888
1500535800,26741,26753,26741,26750,132,211.9,26757.1,0.75
1500536100,26751,26759,26751,26753,172,211.55,26731,0.25
1500536400,26753,26756,26743,26743,99,209.45,26733.8,-0.7692307692307693
1500536700,26743,26749,26740,26746,95,202.3,26736.32,0.3333333333333333
1500537000,26743,26755,26741,26745,119,195.65,26738.588,0.14285714285714285
1500537300,26744,26753,26739,26752,191,193.6,26759,0.5714285714285714
1500537600,26753,26755,26747,26750,145,163.05,26757,-0.375
1500537900,26750,26753,26742,26746,128,154.8,26755.2,-0.36363636363636365
1500538200,26744,26747,26733,26745,230,158.75,26755,0.07142857142857142
1500538500,26748,26748,26743,26743,87,155.75,26753,-1
1500538800,26745,26746,26735,26740,184,155.45,26750.6,-0.45454545454545453
1500539100,26739,26750,26739,26741,324,165.25,26733,0.18181818181818182
1500542100,26746,26748,26731,26741,122,164.35,26750,-0.29411764705882354
1500542400,26739,26740,26733,26740,47,154.9,26750,0.14285714285714285
1500542700,26741,26742,26738,26738,18,143.9,26748.1,-0.75
1500543000,26737,26740,26736,26738,19,138.3,26746.39,0.25
1500543300,26740,26743,26740,26740,33,134.15,26744.851,0
1500543600,26739,26741,26739,26739,11,128.75,26743.4659,0
1500543900,26739,26739,26736,26737,18,115.25,26743,-0.6666666666666666
1500544200,26736,26736,26723,26726,110,114.2,26741.8,-0.7692307692307693
1500544500,26726,26731,26725,26730,91,112.15,26739.543999999998,0.6666666666666666
1500544800,26728,26733,26726,26729,45,105.8,26737.558719999997,0.14285714285714285
1500545100,26733,26735,26730,26733,23,102,26735.811673599997,0
1500545400,26732,26735,26732,26734,20,98.25,26723,0.6666666666666666
1500545700,26735,26737,26733,26737,26,93.6,26724.2,0.5
1500546000,26737,26740,26736,26738,27,85.4,26725.736,0.25
1500546300,26738,26738,26735,26736,6,78.45,26727.73296,-0.6666666666666666
1500546600,26736,26738,26735,26736,17,72.9,26729.450345600002,0
1500546900,26735,26735,26733,26735,18,62.3,26730.927297216003,0
1500547200,26734,26734,26728,26731,50,60.45,26740,-0.5
1500547500,26733,26734,26731,26734,15,52,26738.8,0.3333333333333333
1500547800,26735,26736,26735,26735,6,36.1,26737.72,0
1500548100,26735,26735,26731,26733,18,30.9,26736.748,-0.5
1500548400,26732,26735,26731,26735,35,30.3,26736,0.75
1500548700,26737,26737,26735,26735,17,30.25,26728,-1
1500549000,26736,26737,26735,26735,4,29.5,26728.9,-0.5
1500549300,26736,26738,26736,26738,12,28.45,26729.710000000003,1
1500549600,26739,26740,26736,26736,16,28.7,26730.704800000003,-0.75
1500549900,26737,26748,26737,26748,51,30.35,26732.006128000005,1
1500550200,26748,26750,26746,26747,39,26.8,26734.565147520003,-0.25
1500550500,26748,26748,26743,26745,27,23.6,26737,-0.6
1500550800,26746,26749,26745,26748,18,22.25,26739.34,0.5
1500551100,26750,26762,26750,26757,119,27.05,26741.2588,0.5833333333333334
1500551400,26757,26757,26750,26754,48,28.45,26745,-0.42857142857142855
1500551700,26753,26760,26752,26755,38,29.05,26748.4,0.25
1500552000,26758,26761,26751,26753,40,29.7,26762,-0.5
1500552300,26755,26758,26751,26751,23,30.55,26761,-0.5714285714285714
1500552600,26751,26755,26751,26755,31,31.25,26761,1
1500552900,26757,26772,26757,26767,180,39.35,26751,0.6666666666666666
1500553200,26767,26779,26767,26771,126,43.15,26751,0.3333333333333333
1500553500,26772,26780,26771,26773,62,45.5,26754.36,0.1111111111111111
1500553800,26773,26777,26768,26775,46,47.5,26757.9496,0.2222222222222222
1500554100,26774,26777,26768,26772,50,49.1,26761.036656,-0.2222222222222222
1500554400,26772,26776,26760,26762,97,52.2,26780,-0.625
1500554700,26763,26770,26751,26761,133,58,26778,-0.10526315789473684
1500555000,26760,26767,26758,26765,58,60.7,26776,0.5555555555555556
1500555300,26764,26774,26763,26771,96,64.9,26751,0.6363636363636364
1500555600,26772,26777,26771,26773,47,66.45,26753.3,0.16666666666666666
1500555900,26773,26776,26770,26775,46,66.2,26756.144,0.3333333333333333
1500556200,26776,26784,26774,26778,128,70.65,26758.64672,0.2
1500556500,26778,26780,26768,26773,55,72.05,26762.1961792,-0.4166666666666667
1500556800,26773,26775,26766,26769,34,72.85,26765.248714112,-0.4444444444444444
1500557100,26768,26774,26767,26770,49,69.35,26784,0.2857142857142857
1500557400,26773,26780,26768,26768,101,72,26782.3,-0.4166666666666667
1500557700,26766,26778,26766,26769,112,75.7,26780.77,0.25
1500558000,26770,26773,26765,26771,78,77.6,26780,0.125
1500558300,26770,26772,26759,26763,107,81.8,26778,-0.5384615384615384
1500558600,26763,26772,26760,26772,54,82.95,26774.96,0.75
1500558900,26773,26774,26768,26768,39,75.9,26759,-0.8333333333333334
1500559200,26768,26769,26762,26767,46,71.9,26760,-0.14285714285714285
1500559500,26766,26771,26765,26766,44,71,26761.4,0
1500559800,26766,26766,26759,26760,64,71.9,26774,-0.8571428571428571
1500560100,26761,26761,26740,26749,259,82.35,26772.5,-0.5714285714285714
1500560400,26748,26759,26744,26749,132,84.1,26768.6,0.06666666666666667
1500560700,26748,26755,26746,26749,73,81.1,26765.167999999998,0.1111111111111111
1500561000,26748,26755,26732,26738,265,91.45,26762.147839999998,-0.43478260869565216
1500561300,26739,26744,26724,26726,161,94.7,26757.9271424,-0.65
