time,open,high,low,close,Volume,Volume MA,ParabolicSAR,Plot
1460993700,21393,21399,21386,21396,125,197.45,21381.662912895434,0.23076923076923078
1460994000,21398,21405,21395,21402,213,188.7,21386,0.4
1461028200,21460,21460,21460,21460,252,186.7,21386,NaN
1461028500,21455,21525,21440,21510,1278,238.3,21395,0.6470588235294118
1461028800,21512,21520,21476,21476,831,266.85,21421,-0.8181818181818182
1461029100,21477,21494,21454,21457,798,299.15,21440,-0.5
1461029400,21458,21458,21408,21425,1334,351.55,21525,-0.66
1461029700,21423,21436,21404,21407,872,380.65,21513.3,-0.5
1461030000,21407,21423,21362,21374,914,416.55,21500.184,-0.5409836065573771
1461030300,21376,21383,21356,21375,771,449.6,21480.83824,-0.037037037037037035
1461030600,21375,21386,21353,21376,632,473.35,21460.8641216,0.030303030303030304
1461030900,21373,21399,21371,21392,516,486.75,21441.448579712,0.6785714285714286
1461031200,21392,21407,21378,21394,468,501.05,21425.52783536384,0.06896551724137931
1461031500,21395,21395,21358,21368,489,520.6,21412.47282499835,-0.7297297297297297
1461031800,21368,21384,21361,21376,378,534.75,21407,0.34782608695652173
1461032100,21376,21377,21333,21337,827,568.95,21397.28,-0.8863636363636364
1461032400,21338,21343,21319,21330,649,593.6,21384.424,-0.3333333333333333
1461032700,21332,21346,21325,21339,419,602.6,21377,0.3333333333333333
1461033000,21340,21349,21326,21332,328,612.15,21365.4,-0.34782608695652173
1461033300,21333,21335,21308,21334,671,638.25,21356.120000000003,0.037037037037037035
1461033600,21333,21344,21328,21340,271,645.55,21349,0.4375
1461033900,21337,21342,21324,21333,300,649.9,21308,-0.2222222222222222
1461034200,21334,21358,21330,21358,369,655.75,21311.4,0.8571428571428571
1461034500,21356,21364,21352,21355,405,612.1,21316.992000000002,-0.08333333333333333
1461034800,21352,21362,21343,21359,279,584.5,21323.57312,0.3684210526315789
1461035100,21359,21366,21352,21359,237,556.45,21329.232883200002,0
1461035400,21361,21370,21357,21369,271,503.3,21335.115621888002,0.6153846153846154
1461035700,21366,21373,21356,21364,239,471.65,21341.39480994816,-0.11764705882352941
1461036000,21363,21371,21340,21348,309,441.4,21373,-0.4838709677419355
1461036300,21349,21350,21335,21346,291,417.4,21373,-0.2
1461036600,21345,21345,21333,21335,218,396.7,21371,-0.8333333333333334
1461036900,21337,21340,21298,21302,676,404.7,21365.68,-0.8333333333333334
1461037200,21304,21314,21281,21284,535,408.05,21354.8512,-0.6060606060606061
1461037500,21286,21300,21280,21298,277,397.45,21341.557984,0.6
1461037800,21296,21304,21288,21288,186,387.85,21329.2463872,-0.5
1461038100,21288,21323,21286,21318,239,358.45,21280,0.8108108108108109
1461041700,21318,21318,21318,21318,56,328.8,21284.3,NaN
1461042000,21310,21330,21307,21324,358,325.75,21286,0.6086956521739131
1461042300,21321,21322,21282,21292,451,331.9,21330,-0.725
1461042600,21292,21300,21276,21289,434,320.05,21330,-0.125
1461042900,21292,21304,21291,21301,218,317.4,21323.52,0.6923076923076923
1461043200,21301,21323,21301,21319,314,318.1,21276,0.8181818181818182
1461043500,21318,21327,21312,21321,264,312.85,21280.7,0.2
1461043800,21320,21341,21318,21340,419,313.55,21286.256,0.8695652173913043
1461044100,21337,21349,21328,21330,362,317.7,21293.92016,-0.3333333333333333
1461044400,21330,21342,21326,21339,241,317.9,21302.732934400003,0.5625
1461044700,21337,21343,21334,21337,189,313.8,21310.135664896003,0
1461045000,21338,21340,21318,21320,289,316.3,21316.353958512642,-0.8181818181818182
1461045300,21320,21332,21316,21332,210,311.35,21349,0.75
1461045600,21332,21357,21332,21349,531,323.35,21316,0.68
1461045900,21347,21351,21328,21342,252,325.05,21316,-0.21739130434782608
1461046200,21342,21348,21330,21332,164,299.45,21320.1,-0.5555555555555556
1461046500,21330,21351,21325,21348,254,285.4,21323.789999999997,0.6923076923076923
1461046800,21349,21384,21347,21370,791,311.1,21325,0.5675675675675675
1461047100,21370,21374,21360,21367,211,312.35,21325,-0.21428571428571427
1461047400,21368,21378,21361,21377,208,310.8,21332.08,0.5294117647058824
1461047700,21377,21394,21369,21378,429,329.45,21338.310400000002,0.04
1461048000,21379,21387,21363,21363,313,327.2,21346.106944000003,-0.6666666666666666
1461048300,21365,21375,21356,21366,221,315.7,21352.81197184,0.05263157894736842
1461048600,21368,21383,21366,21374,282,308.1,21356,0.35294117647058826
1461048900,21376,21380,21370,21373,134,303.9,21356,-0.3
1461049200,21373,21387,21363,21369,253,300.85,21361.32,-0.16666666666666666
1461049500,21370,21370,21322,21323,786,326.95,21394,-0.9791666666666666
1461049800,21324,21367,21322,21366,439,327.95,21387,0.9333333333333333
1461050100,21366,21385,21365,21380,410,330.35,21322,0.7
1461050400,21378,21410,21378,21397,662,351.4,21322,0.59375
1461050700,21398,21427,21389,21426,434,363.65,21332.56,0.7368421052631579
1461051000,21426,21427,21408,21422,341,366.25,21345.781600000002,-0.21052631578947367
1461051300,21424,21453,21419,21447,543,382.9,21357.152176000003,0.6764705882352942
1461051600,21449,21484,21448,21483,605,386.6,21372.487827840003,0.9444444444444444
1461051900,21484,21485,21425,21440,738,410.9,21392.5600188288,-0.7333333333333333
1461052200,21440,21450,21436,21446,310,418.2,21411.04801506304,0.42857142857142855
1461052500,21449,21458,21435,21447,377,424.35,21425,-0.08695652173913043
1461052800,21445,21448,21434,21439,364,403,21485,-0.42857142857142855
1461053100,21439,21440,21431,21435,275,406.2,21479.9,-0.4444444444444444
1461053400,21437,21439,21430,21434,329,412.25,21474.032000000003,-0.3333333333333333
1461056400,21459,21477,21447,21477,216,401.6,21430,0.6
1461056700,21476,21479,21453,21453,150,393.45,21430,-0.8846153846153846
1461057000,21455,21457,21437,21442,129,388.85,21435.88,-0.65
1461057300,21440,21458,21440,21452,63,377.9,21479,0.6666666666666666
1461057600,21456,21457,21440,21442,47,373.55,21475.1,-0.8235294117647058
1461057900,21442,21453,21439,21453,39,362.85,21471.59,0.7857142857142857
1461058200,21454,21480,21454,21479,149,331,21439,0.9615384615384616
1461058500,21481,21483,21472,21472,85,313.3,21439,-0.8181818181818182
1461058800,21475,21480,21472,21475,48,295.2,21444.28,0
1461059100,21474,21481,21473,21477,59,265.05,21448.9264,0.375
1461059400,21477,21498,21476,21489,160,251.35,21453.015232,0.5454545454545454
1461059700,21489,21492,21483,21492,72,237.9,21459.31309952,0.3333333333333333
1461060000,21490,21492,21482,21484,58,213.65,21464.7292655872,-0.6
1461060300,21483,21483,21470,21476,68,186.8,21469.387168404992,-0.5384615384615384
1461060600,21475,21475,21464,21469,72,153.5,21498,-0.5454545454545454
1461060900,21469,21478,21466,21475,49,140.45,21494.6,0.5
1461061200,21475,21478,21467,21468,59,124.55,21491.539999999997,-0.6363636363636364
1461061500,21469,21475,21468,21470,26,107.65,21488.785999999996,0.14285714285714285
1461061800,21470,21475,21467,21470,24,95.1,21486.307399999998,0
1461062100,21470,21470,21459,21460,66,81.95,21484.07666,-0.9090909090909091
1461062400,21460,21465,21443,21450,122,77.25,21481.067460799997,-0.45454545454545453
1461062700,21448,21451,21443,21447,51,72.3,21475.738016287996,-0.125
1461063000,21448,21462,21448,21458,61,68.9,21471.154694007677,0.7142857142857143
1461063300,21456,21464,21452,21452,54,68.45,21467.213036846602,-0.3333333333333333
1461063600,21451,21452,21442,21443,49,68.55,21464,-0.8
1461063900,21444,21461,21442,21458,44,68.8,21442,0.7368421052631579
1461064200,21459,21462,21451,21453,42,63.45,21442,-0.5454545454545454
1461064500,21452,21457,21445,21452,52,61.8,21442,0
1461064800,21453,21455,21451,21454,13,60.05,21444.4,0.25
1461065100,21451,21452,21448,21450,18,58,21445,-0.25
1461065400,21453,21471,21453,21467,120,56,21447.04,0.7777777777777778
1461065700,21469,21471,21458,21460,34,54.1,21448,-0.6923076923076923
1461066000,21459,21468,21458,21466,31,52.75,21451.22,0.7
1461066300,21466,21475,21465,21471,52,51.95,21453.9892,0.5
1461066600,21471,21477,21471,21474,31,49.9,21457.350928,0.5
1461066900,21475,21480,21468,21468,47,49.8,21460.88776096,-0.5833333333333334
1461067200,21468,21468,21463,21468,21,47.9,21480,0
1461067500,21465,21473,21465,21470,12,47.2,21480,0.625
1461067800,21468,21469,21462,21465,30,47.5,21478.3,-0.42857142857142855
1461068100,21464,21472,21463,21471,17,45.05,21476.344,0.7777777777777778
1461068400,21470,21472,21463,21465,25,40.2,21474.62272,-0.5555555555555556
1461068700,21465,21470,21465,21470,12,38.25,21473.1079936,1
1461069000,21468,21468,21451,21452,62,38.3,21472,-0.9411764705882353
1461069300,21451,21458,21451,21453,24,36.8,21470,0.2857142857142857
1461069600,21452,21463,21451,21463,33,36,21468,0.9166666666666666
1461069900,21464,21464,21454,21459,23,34.95,21465.62,-0.5
1461070200,21457,21460,21453,21453,28,34.25,21464,-0.5714285714285714
1461070500,21455,21456,21448,21455,45,33.9,21464,0
1461070800,21455,21464,21452,21464,65,36.5,21448,0.75
1461071100,21465,21466,21455,21459,58,38.5,21448,-0.5454545454545454
1461071400,21459,21465,21458,21461,43,34.65,21450.16,0.2857142857142857
1461071700,21462,21462,21455,21458,33,34.6,21452.0608,-0.5714285714285714
1461072000,21457,21461,21456,21461,26,34.35,21453.733504,0.8
1461072300,21460,21463,21455,21455,56,34.55,21466,-0.625
1461072600,21456,21467,21448,21456,135,39.75,21448,0
1461072900,21458,21468,21444,21456,187,46.75,21468,-0.08333333333333333
1461073200,21455,21464,21447,21459,91,50.25,21468,0.23529411764705882
1461073500,21460,21477,21456,21474,147,57,21444,0.6666666666666666
1461073800,21477,21488,21471,21481,170,64,21447,0.23529411764705882
1461074100,21483,21503,21478,21500,277,77,21451.92,0.68
1461074400,21501,21514,21501,21507,195,85.5,21459.0712,0.46153846153846156
1461074700,21507,21537,21507,21533,398,104.8,21467.859807999997,0.8666666666666667
1461075000,21533,21538,21525,21532,286,116,21480.305042559998,-0.07692307692307693
1461075300,21535,21553,21530,21548,366,133.1,21491.844034047997,0.5652173913043478
1461075600,21549,21550,21526,21531,215,142.2,21504.075227238398,-0.75
1461075900,21530,21546,21528,21537,147,148.4,21513.86018179072,0.3888888888888889
1461076200,21537,21567,21537,21565,260,160,21521.688145432574,0.9333333333333333
1461076500,21567,21571,21544,21552,256,170.55,21528,-0.5555555555555556
1461076800,21550,21554,21537,21546,212,177.9,21536.6,-0.23529411764705882
1461077100,21544,21553,21536,21544,131,181.55,21571,0
1461077400,21542,21580,21541,21574,260,192.4,21536,0.8205128205128205
1461077700,21571,21595,21568,21583,254,203.45,21536,0.4444444444444444
1461078000,21583,21593,21575,21593,189,211.6,21541,0.5555555555555556
1461078300,21594,21598,21589,21589,184,218,21547.48,-0.5555555555555556
1461078600,21590,21592,21577,21578,138,218.15,21554.5528,-0.8
1461078900,21580,21586,21571,21582,132,215.4,21560.635408000002,0.13333333333333333
1461079200,21577,21583,21565,21569,129,217.3,21598,-0.4444444444444444
1461079500,21568,21571,21564,21567,87,214.3,21594.7,-0.14285714285714285
1461079800,21565,21575,21545,21562,250,218.3,21591.016,-0.1
1461080100,21563,21580,21546,21580,197,214.3,21584.57376,0.5
1461080400,21578,21594,21575,21583,283,218.7,21545,0.2631578947368421
1461114600,21500,21500,21500,21500,244,211,21594,NaN
1461114900,21500,21500,21423,21441,1240,258.7,21594,-0.7662337662337663
1461115200,21439,21443,21412,21418,694,275.1,21573.48,-0.6774193548387096
1461115500,21417,21440,21413,21430,548,291.75,21550.8728,0.48148148148148145
1461115800,21432,21448,21384,21411,1364,352.6,21531.430608000002,-0.328125
1461116100,21412,21421,21346,21370,1244,401.8,21507.84171072,-0.56
1461116400,21371,21391,21345,21369,850,431.5,21478.7102027904,-0.043478260869565216
1461116700,21368,21379,21335,21344,708,456.3,21451.96816223232,-0.5454545454545454
1461117000,21342,21347,21323,21323,671,483.3,21428.574529785856,-0.7916666666666666
1461117300,21325,21354,21324,21334,509,495.75,21407.459623828683,0.3
1461117600,21331,21349,21318,21323,670,516.55,21390.567699062947,-0.25806451612903225
1461117900,21323,21356,21322,21354,487,531.45,21376.054159250358,0.9117647058823529
1461118200,21353,21362,21340,21355,373,540.9,21364.443327400288,0.09090909090909091
1461118500,21356,21363,21337,21355,423,555.15,21318,-0.038461538461538464
1461118800,21356,21374,21347,21371,441,570.6,21322.5,0.5555555555555556
1461119100,21373,21387,21367,21380,601,594.2,21328.68,0.35
1461119400,21379,21383,21369,21375,305,605.1,21336.8448,-0.2857142857142857
1461119700,21374,21374,21353,21363,409,613.05,21343.866528,-0.5238095238095238
1461120000,21361,21370,21348,21348,363,621.35,21387,-0.5909090909090909
1461120300,21348,21351,21340,21348,317,623.05,21383.1,0
1461120600,21346,21346,21328,21342,363,629,21377.928,-0.2222222222222222
1461120900,21341,21341,21305,21308,683,601.15,21370.93808,-0.9166666666666666
1461121200,21307,21325,21297,21321,600,596.45,21360.3879872,0.5
1461121500,21321,21333,21317,21325,330,585.55,21348.978149504,0.25
1461121800,21326,21326,21272,21272,974,566.05,21339.62208259328,-1
1461122100,21271,21281,21238,21257,1158,561.75,21333,-0.32558139534883723
1461122400,21258,21258,21224,21244,736,556.05,21326,-0.4117647058823529
1461122700,21243,21243,21217,21219,573,549.3,21305.6,-0.9230769230769231
1461123000,21219,21236,21208,21234,610,546.25,21287.879999999997,0.5357142857142857
1461123300,21232,21248,21218,21242,426,542.1,21271.904,0.3333333333333333
1461123600,21243,21250,21239,21242,236,520.4,21259.123199999998,-0.09090909090909091
1461123900,21240,21243,21226,21228,165,504.3,21250,-0.7058823529411765
1461124200,21226,21232,21217,21220,242,497.75,21250,-0.4
1461124500,21219,21233,21211,21228,235,488.35,21243,0.4090909090909091
1461128100,21230,21230,21230,21230,18,467.2,21236,NaN
1461128400,21233,21238,21189,21191,628,468.55,21189,-0.8571428571428571
1461128700,21195,21196,21127,21141,1123,509.45,21238,-0.782608695652174
1461129000,21140,21172,21123,21166,819,529.95,21238,0.5306122448979592
1461129300,21165,21181,21150,21178,504,537,21224.2,0.41935483870967744
1461129600,21178,21184,21157,21160,484,545.35,21212.056,-0.6666666666666666
1461129900,21159,21179,21156,21173,287,541.55,21201.36928,0.6086956521739131
1461130200,21174,21174,21141,21167,513,533.05,21191.9649664,-0.21212121212121213
1461130500,21167,21179,21161,21168,412,523.65,21183.689170432,0.05555555555555555
1461130800,21167,21170,21148,21165,388,526.55,21179,-0.09090909090909091
1461131100,21164,21174,21149,21150,298,492.75,21123,-0.56
1461131400,21149,21152,21130,21130,521,460.9,21128.1,-0.8636363636363636
1461131700,21131,21172,21128,21164,485,448.35,21174,0.75
1461132000,21162,21176,21158,21167,311,435.25,21128,0.2777777777777778
1461132300,21167,21188,21158,21188,339,421.7,21128,0.7
1461132600,21189,21190,21162,21172,364,418.6,21135.2,-0.6071428571428571
1461132900,21170,21171,21151,21153,268,420.2,21142.872,-0.85
1461133200,21155,21207,21142,21193,861,455,21207,0.5846153846153846
1461133500,21196,21218,21195,21218,694,477.6,21142,0.9565217391304348
1461133800,21218,21227,21209,21219,457,488.7,21142,0.05555555555555555
1461134100,21218,21222,21206,21209,365,506.05,21152.2,-0.5625
1461134400,21209,21222,21207,21212,265,487.9,21161.176,0.2
1461134700,21214,21227,21206,21218,295,446.5,21169.07488,0.19047619047619047
1461135000,21220,21222,21202,21213,365,423.8,21176.0258944,-0.35
1461135300,21211,21213,21181,21189,563,426.75,21227,-0.6875
1461135600,21186,21217,21185,21207,548,429.95,21222.4,0.65625
1461135900,21209,21216,21191,21210,271,429.15,21218.260000000002,0.04
1461136200,21211,21212,21173,21178,392,423.1,21217,-0.8461538461538461
1461136500,21180,21184,21164,21172,430,424,21216,-0.4
1461136800,21172,21181,21161,21179,419,425.55,21212,0.35
1461137100,21178,21200,21172,21198,337,427.5,21203.84,0.7142857142857143
1461137400,21199,21221,21195,21201,461,424.5,21161,0.07692307692307693
1461137700,21203,21233,21203,21228,497,425.1,21167,0.8333333333333334
1461138000,21227,21239,21223,21237,354,427.25,21174.92,0.625
1461138300,21237,21273,21235,21261,737,447.15,21183.8912,0.631578947368421
1461138600,21261,21269,21252,21256,395,448.7,21198.148608,-0.29411764705882354
1461138900,21259,21265,21246,21249,453,457.95,21210.12483072,-0.5263157894736842
1461139200,21250,21281,21248,21278,538,441.8,21220.1848578048,0.8484848484848485
1461139500,21280,21304,21280,21284,607,437.45,21231.131583399936,0.16666666666666666
1461139800,21286,21293,21255,21276,443,436.75,21245.70526671995,-0.2631578947368421
1461142800,21261,21273,21240,21245,186,427.8,21304,-0.48484848484848486
1461143100,21244,21262,21242,21252,92,419.15,21297.6,0.4
1461143400,21254,21255,21241,21251,98,409.3,21291.84,-0.21428571428571427
1461143700,21250,21277,21249,21268,113,396.7,21286.656,0.6428571428571429
1461144000,21268,21270,21254,21254,82,372.65,21281.9904,-0.875
1461144300,21254,21254,21242,21248,73,348.9,21277.79136,-0.5
1461144600,21249,21256,21241,21253,65,338.6,21274.012224,0.26666666666666666
1461144900,21252,21255,21248,21248,31,320.55,21270.6110016,-0.5714285714285714
1461145200,21249,21259,21243,21257,34,300.75,21267.549901439997,0.5
1461145500,21257,21270,21254,21269,62,282.9,21240,0.75
1461145800,21268,21274,21263,21272,66,269.35,21243,0.36363636363636365
1461146100,21271,21286,21270,21284,110,251.8,21246.72,0.8125
1461146400,21285,21291,21270,21270,87,231.3,21252.2192,-0.7142857142857143
1461146700,21269,21274,21269,21270,51,216.15,21258.424128,0.2
1461147000,21270,21288,21270,21287,91,183.85,21263.63626752,0.9444444444444444
1461147300,21285,21288,21282,21287,34,165.8,21268.014464716798,0.3333333333333333
1461147600,21286,21295,21286,21288,52,145.75,21270,0.2222222222222222
1461147900,21288,21294,21284,21290,65,122.1,21274.5,0.2
1461148200,21290,21290,21284,21284,34,93.45,21278.19,-1
1461148500,21284,21285,21272,21279,45,73.55,21295,-0.38461538461538464
1461148800,21278,21285,21272,21285,35,66,21292.7,0.5384615384615384
1461149100,21282,21293,21282,21293,47,63.75,21272,1
1461149400,21295,21312,21292,21306,164,67.05,21272,0.55
1461149700,21305,21310,21302,21308,97,66.25,21276.8,0.375
1461150000,21308,21318,21308,21314,140,69.15,21281.023999999998,0.6
1461150300,21314,21327,21312,21316,148,72.9,21286.20064,0.13333333333333333
1461150600,21318,21324,21306,21320,76,73.45,21292.7285376,0.1111111111111111
1461150900,21318,21321,21310,21317,46,74.2,21298.211971584,-0.09090909090909091
1461151200,21317,21344,21317,21340,159,80.45,21302.81805613056,0.8518518518518519
1461151500,21338,21365,21337,21356,242,89.45,21310,0.6428571428571429
1461151800,21357,21377,21357,21362,204,96.35,21317,0.25
1461152100,21364,21371,21355,21359,84,95.05,21329,-0.3125
1461152400,21358,21373,21356,21373,106,96,21338.6,0.8823529411764706
1461152700,21373,21374,21360,21369,96,98.25,21346.28,-0.2857142857142857
1461153000,21364,21377,21364,21365,63,96.85,21352.424,0.07692307692307693
1461153300,21365,21368,21354,21354,58,98.05,21377,-0.7857142857142857
1461153600,21354,21362,21343,21349,184,104.65,21377,-0.2631578947368421
1461153900,21346,21353,21337,21340,116,107.2,21372.92,-0.375
1461154200,21338,21351,21338,21351,76,109.3,21367.8912,1
1461154500,21349,21362,21346,21356,82,111.15,21363.566432,0.4375
1461154800,21359,21372,21357,21372,59,112.35,21337,0.8666666666666667
1461155100,21371,21375,21364,21366,89,114.45,21340.5,-0.45454545454545453
1461155400,21366,21366,21354,21357,38,108.15,21344.64,-0.75
1461155700,21358,21363,21354,21360,27,104.65,21348.283199999998,0.2222222222222222
1461156000,21360,21362,21356,21356,27,99,21351.489215999998,-0.6666666666666666
1461156300,21355,21358,21347,21350,54,94.3,21375,-0.45454545454545453
1461156600,21351,21358,21351,21351,41,92.55,21372.2,0
1461156900,21352,21366,21352,21362,52,92.85,21369.68,0.7142857142857143
1461157200,21362,21365,21354,21358,56,87.7,21367.412,-0.36363636363636365
1461157500,21358,21358,21345,21347,96,80.4,21366,-0.8461538461538461
1461157800,21347,21347,21336,21344,82,74.3,21365,-0.2727272727272727
1461158100,21345,21362,21343,21359,96,74.9,21336,0.7368421052631579
1461158400,21357,21361,21353,21356,94,74.3,21336,-0.125
1461158700,21356,21362,21345,21350,89,73.95,21338.6,-0.35294117647058826
1461159000,21353,21365,21347,21359,216,81.6,21340.94,0.3333333333333333
1461159300,21359,21372,21355,21363,195,88.45,21343.8272,0.23529411764705882
1461159600,21362,21363,21345,21354,92,83.85,21372,-0.4444444444444444
1461159900,21354,21369,21354,21369,95,82.8,21372,1
1461160200,21366,21416,21366,21390,392,98.6,21345,0.48
1461160500,21386,21405,21385,21404,158,102.4,21352.1,0.9
1461160800,21400,21400,21372,21385,196,109.25,21358.489999999998,-0.5357142857142857
1461161100,21386,21390,21362,21379,186,114.1,21416,-0.25
1461161400,21376,21395,21376,21387,148,119.6,21410.6,0.5789473684210527
1461161700,21387,21390,21369,21370,117,124.1,21405.739999999998,-0.8095238095238095
1461162000,21369,21377,21349,21354,212,133.35,21401.365999999998,-0.5357142857142857
1461162300,21353,21360,21336,21350,223,141.8,21395.08208,-0.125
1461162600,21351,21374,21351,21369,231,151.3,21386.8105888,0.782608695652174
1461162900,21371,21373,21322,21327,323,164.85,21379.697106368,-0.8627450980392157
1461163200,21328,21333,21313,21329,242,174.15,21374,0.05
1461163500,21328,21343,21322,21336,141,176.4,21373,0.38095238095238093
1461163800,21334,21347,21330,21340,145,179.55,21362.2,0.35294117647058826
1461164100,21336,21365,21336,21361,179,183.7,21313,0.8620689655172413
1461164400,21361,21363,21353,21361,73,182.65,21318.2,0
1461164700,21360,21388,21357,21388,204,188.4,21322.88,0.9032258064516129
1461165000,21389,21396,21378,21393,181,186.65,21330.6944,0.2222222222222222
1461165300,21392,21407,21392,21403,176,185.7,21339.837184,0.7333333333333333
1461165600,21405,21424,21404,21410,231,192.65,21350.58323456,0.25
1461165900,21410,21439,21410,21430,271,201.45,21363.7982523392,0.6896551724137931
1461166200,21429,21432,21417,21419,174,190.55,21378.838601871357,-0.6666666666666666
1461166500,21420,21430,21418,21421,145,189.9,21390.870881497085,0.08333333333333333
1461166800,21419,21433,21412,21423,299,195.05,21400.496705197667,0.19047619047619047
1461201000,21439,21439,21439,21439,338,202.65,21408.197364158135,NaN
1461201300,21440,21445,21375,21394,1005,245.5,21445,-0.6571428571428571
1461201600,21392,21425,21389,21405,687,274,21445,0.3611111111111111
1461201900,21402,21414,21393,21410,539,290.35,21445,0.38095238095238093
1461202200,21410,21439,21387,21409,987,328.55,21375,-0.019230769230769232
1461202500,21410,21428,21357,21359,1108,372.4,21439,-0.7183098591549296
1461202800,21359,21394,21352,21391,827,397.6,21439,0.7619047619047619
1461203100,21392,21468,21386,21455,1493,460.15,21352,0.7682926829268293
1461203400,21453,21525,21453,21483,1367,521.45,21352,0.4166666666666667
1461203700,21485,21512,21469,21499,815,554.95,21372.76,0.32558139534883723
1461204000,21500,21555,21500,21540,1308,611.4,21391.0288,0.7272727272727273
1461204300,21538,21583,21538,21557,1184,666.95,21413.984768,0.4222222222222222
1461204600,21557,21573,21547,21559,652,689.35,21441.027205119997,0.07692307692307693
1461204900,21558,21571,21547,21558,547,707.65,21463.7428523008,0
1461205200,21556,21557,21515,21536,889,743.3,21482.82399593267,-0.47619047619047616
1461205500,21535,21544,21515,21525,502,756.85,21498.852156583445,-0.3448275862068966
1461205800,21528,21593,21526,21583,1117,799.15,21512.315811530094,0.8208955223880597
1461206100,21582,21593,21568,21569,601,820.5,21515,-0.52
1461206400,21569,21584,21563,21581,392,832.85,21526,0.5714285714285714
1461206700,21581,21587,21548,21552,625,849.15,21538.06,-0.7435897435897436
1461207000,21550,21559,21540,21555,485,856.5,21593,0.2631578947368421
1461207300,21556,21579,21546,21579,372,824.85,21587.7,0.696969696969697
1461207600,21577,21597,21577,21590,626,821.8,21540,0.65
1461207900,21588,21617,21588,21593,802,834.95,21545.7,0.1724137931034483
1461208200,21593,21602,21573,21599,407,805.95,21554.256,0.20689655172413793
1461208500,21601,21635,21601,21633,810,791.05,21561.78528,0.9411764705882353
1461208800,21633,21647,21632,21642,637,781.55,21572.0353408,0.6
1461209100,21644,21647,21615,21620,478,730.8,21584.029686272002,-0.75
1461209400,21617,21629,21610,21615,366,680.75,21594.10493646848,-0.10526315789473684
1461209700,21614,21629,21612,21613,232,651.6,21602.568146633523,-0.058823529411764705
1461210000,21611,21637,21611,21635,228,597.6,21609.67724317216,0.9230769230769231
1461210300,21634,21649,21634,21638,473,562.05,21611,0.26666666666666666
1461210600,21637,21646,21633,21644,242,541.55,21611,0.5384615384615384
1461210900,21645,21650,21638,21644,218,525.1,21617.84,-0.08333333333333333
1461214500,21650,21650,21650,21650,52,483.25,21624.272,NaN
1461214800,21649,21652,21619,21621,373,476.8,21652,-0.8484848484848485
1461215100,21621,21623,21606,21616,418,441.85,21652,-0.29411764705882354
1461215400,21616,21619,21605,21605,305,427.05,21652,-0.7857142857142857
1461215700,21605,21626,21602,21606,399,427.4,21645.42,0.041666666666666664
1461216000,21607,21615,21595,21606,408,416.55,21638.4728,-0.05
1461216300,21607,21612,21560,21563,727,428.65,21630.647696,-0.8461538461538461
1461216600,21562,21586,21558,21584,561,438.1,21616.5181568,0.7857142857142857
1461216900,21585,21588,21573,21582,323,422.95,21612,-0.2
1461217200,21581,21606,21581,21590,425,404.1,21558,0.36
1461217500,21590,21607,21586,21607,285,398,21562.8,0.8095238095238095
1461217800,21605,21615,21592,21605,371,376.05,21568.104,0
1461218100,21609,21657,21608,21633,974,392.9,21574.669439999998,0.4897959183673469
1461218400,21633,21663,21623,21629,621,400.05,21587.842329599996,-0.1
1461218700,21630,21638,21607,21619,515,407.5,21601.370710271996,-0.3548387096774194
1461219000,21618,21635,21612,21627,265,409.15,21663,0.391304347826087
1461219300,21630,21642,21617,21618,333,414.4,21657.9,-0.48
1461219600,21619,21621,21598,21607,440,412.75,21653.31,-0.5217391304347826
1461219900,21608,21625,21603,21625,256,413.45,21646.6728,0.7727272727272727
1461220200,21625,21640,21621,21632,364,420.75,21640.832064000002,0.3684210526315789
1461220500,21630,21631,21602,21614,307,433.5,21640,-0.5517241379310345
1461220800,21615,21616,21562,21566,835,456.6,21640,-0.9074074074074074
1461221100,21564,21573,21547,21554,862,478.8,21631,-0.38461538461538464
1461221400,21551,21551,21514,21528,1169,522,21617.56,-0.6216216216216216
1461221700,21529,21535,21498,21534,692,536.65,21598.9192,0.13513513513513514
1461222000,21533,21569,21517,21566,904,561.45,21578.73536,0.6346153846153846
1461222300,21563,21563,21523,21531,514,550.8,21498,-0.8
1461222600,21529,21560,21523,21550,374,541.45,21504.5,0.5675675675675675
1461222900,21550,21555,21527,21538,461,548.35,21510.35,-0.42857142857142855
1461223200,21538,21545,21532,21540,284,541.3,21515.614999999998,0.15384615384615385
1461223500,21540,21544,21512,21544,495,551.8,21563,0.125
1461223800,21545,21574,21542,21565,533,559.9,21512,0.625
1461224100,21566,21586,21558,21576,442,533.3,21512,0.35714285714285715
1461224400,21575,21590,21566,21590,390,521.75,21520.88,0.625
1461224700,21590,21613,21586,21598,620,527,21530.556800000002,0.2962962962962963
1461225000,21600,21601,21579,21587,336,530.55,21543.747712,-0.5909090909090909
1461225300,21584,21630,21582,21623,693,548.55,21554.82807808,0.8125
1461225600,21622,21625,21598,21604,487,550.9,21568.3590240256,-0.6666666666666666
1461225900,21605,21617,21592,21604,398,558,21579.454399700993,-0.04
1461226200,21605,21610,21583,21588,510,565.3,21630,-0.6296296296296297
1461229200,21596,21610,21565,21606,178,558.85,21625.3,0.2222222222222222
1461229500,21606,21614,21595,21601,64,520.3,21618.064,-0.2631578947368421
1461229800,21601,21608,21595,21605,85,481.45,21614,0.3076923076923077
1461230100,21603,21606,21592,21605,57,425.85,21614,0.14285714285714285
