time,open,high,low,close,Volume,Volume MA,ParabolicSAR,ATR
1557226800,29009,29009,28991,28992,407,145.15,29046.6,17.74938692098453
1557227100,28991,28993,28960,28965,388,158.95,29039.928,18.83871642662849
1557227400,28965,28967,28957,28964,247,160.1,29028.73808,18.20737953901217
1557227700,28963,28967,28961,28963,191,162.35,29017.2599872,17.335423857654156
1557228000,28962,28966,28960,28964,135,160.85,29007.618389248,16.525750724964574
1557228300,28965,28965,28952,28962,211,165.7,28999.51944696832,16.273911387467106
1557228600,28960,28960,28946,28949,234,170.65,28990.96594651402,16.25434628836231
1557228900,28948,28972,28944,28970,256,178.45,28981.972757211217,17.09332155347929
1557229200,28971,28982,28969,28975,232,185.7,28944,16.800941442516482
1557229500,28976,28998,28975,28983,210,183.75,28944,17.24373133947959
1557229800,28986,28993,28936,28952,490,204,28998,20.08346481523105
1557230100,28951,28956,28918,28926,490,221.95,28998,21.363217328428835
1557230400,28926,28949,28919,28946,307,233.5,28993,21.980130376398204
1557230700,28945,28947,28932,28945,138,235.75,28984,21.481549635226905
1557231000,28945,28949,28936,28940,91,235.05,28976.08,20.875724661282128
1557231300,28938,28967,28938,28967,278,246.05,28969.1104,21.45603004261912
1557231600,28965,28966,28951,28958,99,245.1,28918,21.066313611003466
1557231900,28958,28978,28958,28971,205,250.1,28922.8,20.990148353074648
1557232200,28971,28989,28970,28975,230,258.65,28929.424,20.847994899283602
1557232500,28976,28981,28971,28977,106,247.25,28937.764639999998,20.073138120763343
1557232800,28979,28980,28964,28980,138,233.8,28944.937590399997,19.78219968356596
1557233100,28978,28978,28949,28955,227,225.75,28989,20.58347113473982
1557233400,28956,28964,28946,28950,305,228.65,28985,20.398937482258408
1557233700,28947,28956,28940,28941,157,226.95,28980.32,20.084727662097094
1557234000,28940,28941,28911,28913,607,250.55,28974.6752,20.792961400518728
1557234300,28918,28918,28856,28866,1109,295.45,28964.487168,23.736321300481677
1557234600,28866,28903,28861,28895,535,310.5,28944.95947776,25.0408697790187
1557234900,28896,28903,28883,28883,256,310.5,28928.9467717632,24.680807651945937
1557235200,28883,28923,28869,28913,556,326.7,28856,26.77503567680694
1557235500,28911,28928,28909,28919,233,327.85,28862.7,26.219675985606443
1557235800,28919,28935,28906,28926,576,332.15,28869,26.418270558063124
1557236100,28927,28949,28920,28944,463,330.8,28878.24,26.602679803915755
1557236400,28945,28946,28903,28919,504,340.65,28889.5616,27.773916960778916
1557236700,28919,28934,28858,28858,875,377.5,28949,31.218637177866135
1557237000,28858,28865,28827,28861,1373,441.6,28946,31.703020236589985
1557237300,28861,28885,28855,28870,548,455.1,28934,31.581375933976414
1557237600,28870,28870,28811,28825,915,495.9,28921.16,33.53984908154953
1557237900,28821,28838,28810,28829,639,517.6,28905.7376,33.14414557572456
1557238200,28827,28827,28780,28781,807,546.45,28890.419584,34.27670660602995
1557238500,28784,28806,28757,28806,979,590.1,28870.54405888,35.328370419884955
1557238800,28806,28843,28799,28830,655,615.95,28847.835247104,35.947772532750314
1557239100,28830,28855,28818,28853,537,631.45,28757,36.02293163755386
1557239400,28850,28854,28802,28811,463,639.35,28766.8,37.164150806300015
1557239700,28808,28824,28773,28774,792,671.1,28855,38.15242574870716
1557240000,28773,28777,28755,28764,687,675.1,28854,36.998681052370934
1557240300,28763,28804,28757,28770,651,652.2,28842.12,37.71306097720158
1557240600,28770,28778,28756,28772,537,652.3,28831.6656,36.59069947883004
1557240900,28771,28792,28765,28773,410,660,28822.465728,35.905649516056464
1557241200,28772,28774,28727,28736,1085,686.45,28814.36984064,36.69810312205243
1557241500,28732,28786,28726,28783,664,708,28802.1380629504,38.362524327620115
1557241800,28786,28795,28766,28786,415,699.95,28726,37.69377258993296
1557242100,28785,28792,28736,28761,717,712.65,28726,39.0013602620806
1557242400,28763,28763,28730,28740,422,708.55,28795,38.572691671931985
1557242700,28739,28751,28716,28742,757,702.65,28792,38.31749940965113
1557243000,28742,28753,28727,28730,374,652.7,28782.88,37.43767802324747
1557243300,28728,28728,28681,28722,1085,679.55,28774.8544,38.263558164444085
1557243600,28723,28752,28690,28700,798,673.7,28761.714784,39.959018295555225
1557243900,28693,28713,28677,28701,693,676.4,28752,39.67623127444414
1557244200,28701,28702,28661,28685,600,666.05,28752,39.77078618341242
1557244500,28688,28688,28655,28680,444,639.3,28735.62,39.28715859888296
1557244800,28680,28680,28624,28654,800,646.55,28719.496,40.48093298467703
1557245100,28653,28676,28640,28646,528,646.1,28700.3968,40.16086634291439
1557245400,28647,28662,28634,28637,266,636.25,28685.117439999998,39.29223303270622
1557245700,28638,28674,28637,28663,274,610.35,28624,39.12850210179863
1557246000,28661,28684,28656,28678,287,590.35,28629,38.3336090945273
1557246300,28676,28694,28676,28681,279,571.75,28635.6,36.88120844491821
1557246600,28685,28690,28650,28650,303,560.05,28643.775999999998,37.103979270281194
1557246900,28650,28681,28650,28673,202,549.65,28694,36.667980750975396
1557247200,28674,28677,28655,28661,160,503.4,28690,35.62026784019144
1557247500,28660,28675,28655,28667,208,480.6,28686,34.504534423034904
1557247800,28669,28695,28663,28677,301,474.9,28650,34.32563910710384
1557248100,28679,28681,28666,28666,240,451.05,28654.5,32.94523631373928
1557277800,28600,28600,28600,28600,114,435.65,28695,35.306290862757905
1557278100,28608,28735,28608,28722,2228,509.2,28600,42.42727008684663
1557278400,28721,28730,28694,28697,923,536.65,28600,41.96817936635758
1557278700,28695,28743,28688,28736,1041,534.45,28608,42.89902369733204
1557279000,28736,28777,28713,28746,2444,616.75,28624.2,44.40623629037975
1557279300,28747,28818,28746,28814,2640,714.1,28645.592,46.377219412495485
1557279600,28815,28858,28803,28831,2503,809.25,28673.17728,46.99313231160295
1557279900,28831,28851,28792,28841,2312,902.65,28706.4453696,47.85076571791702
1557280200,28841,28845,28794,28811,1603,942.8,28733.725203071997,48.075711023780094
1557280500,28816,28830,28772,28788,1727,1002.75,28756.09466651904,48.7845888077958
1557280800,28789,28850,28773,28836,2129,1095.9,28858,50.79997532152468
1557281100,28833,28842,28802,28832,1549,1159.65,28850,50.028548512844345
1557281400,28830,28840,28791,28804,1431,1216.85,28850,49.95508076192689
1557281700,28804,28853,28798,28842,1750,1290.4,28773,50.31543213607496
1557282000,28840,28873,28828,28868,1978,1374.15,28781,49.93575841206961
1557282300,28866,28898,28864,28891,1857,1456.9,28792.04,48.79748995406464
1557282600,28890,28901,28860,28871,1473,1522.55,28806.8744,48.240526385917164
1557282900,28872,28942,28869,28938,1888,1606.55,28821.934496,50.00906021549451
1557283200,28940,28969,28927,28940,2034,1693.2,28843.54628672,49.436984485816325
1557283500,28939,28959,28923,28955,1436,1753,28868.637029376,48.47719987968659
1557283800,28957,28979,28922,28927,1638,1829.2,28888.7096235008,49.08597131685183
1557284100,28927,28931,28892,28900,1432,1789.4,28979,48.36554479421956
1557284400,28901,28917,28870,28876,1408,1813.65,28979,48.268005880346735
1557284700,28874,28907,28846,28891,2111,1867.15,28965.92,49.177434031750536
1557285000,28889,28895,28862,28871,734,1781.65,28949.1312,48.021903029482644
1557285300,28875,28922,28867,28913,1247,1712,28934.692832,48.520338527376744
1557285600,28914,28952,28914,28945,1302,1651.95,28846,47.84031434684983
1557285900,28948,28953,28914,28917,894,1581.05,28856.6,47.20886332207484
1557286200,28916,28933,28910,28926,441,1522.95,28868.167999999998,45.4796587990695
1557286500,28926,28926,28887,28900,790,1476.1,28878.34784,45.01682602770739
1557286800,28900,28905,28873,28877,565,1397.9,28953,44.08705274001401
1557287100,28877,28890,28866,28888,533,1347.1,28945,42.65226325858443
1557287400,28886,28900,28882,28897,243,1287.7,28935.52,40.89138731154269
1557287700,28897,28912,28893,28908,317,1216.05,28927.1776,39.32771678928964
1557288000,28910,28910,28910,28910,1,1117.2,28919.836288,36.66145130434038
1557291300,28910,28910,28910,28910,9,1024.8,28913.37593344,34.04277621117321
1557291600,28907,28942,28902,28920,988,1000.55,28866,34.468292196089415
1557291900,28918,28933,28890,28896,958,954.05,28873.6,35.07769989636874
1557292200,28896,28904,28884,28887,576,881.15,28880.44,34.0007213323424
1557292500,28886,28907,28881,28897,575,838.1,28942,33.429241237175084
1557292800,28897,28908,28868,28868,821,797.25,28935.9,33.898581148805434
1557293100,28870,28877,28835,28848,1416,796.45,28927.752,34.47725392389076
1557293400,28848,28857,28820,28853,1276,789.85,28914.76672,34.657450072184275
1557293700,28853,28860,28833,28836,790,723.8,28899.6040448,34.11048935274254
1557294000,28834,28853,28826,28838,778,726,28886.867397632,33.602597256118074
1557294300,28839,28846,28827,28837,531,690.2,28876.16861401088,32.559554594966784
1557294600,28836,28874,28835,28858,993,674.75,28820,33.01958640961202
1557294900,28858,28860,28834,28835,435,651.8,28825.4,32.518187380354014
1557295200,28837,28855,28822,28844,758,667.65,28874,32.55260256747159
1557295500,28841,28880,28834,28863,959,676.1,28822,33.51313095550933
1557295800,28866,28866,28814,28821,1123,704,28880,34.83362160154438
1557296100,28821,28823,28803,28818,1134,734.05,28880,33.77407720143407
1557296400,28818,28827,28768,28769,1490,796.4,28870.76,35.57592882990306
1557296700,28767,28784,28748,28752,1340,847.55,28856.3736,35.60621962776713
1557297000,28752,28778,28741,28768,1090,902,28839.033824,35.70577536864091
1557297300,28770,28779,28748,28748,668,934.95,28821.38773568,35.36964855659513
1557297600,28749,28765,28733,28759,955,933.3,28806.917943257602,35.128959373981196
1557297900,28759,28775,28717,28729,1156,943.2,28792.13435460608,36.762605132982536
1557298200,28726,28766,28724,28764,815,955.15,28777.107483684864,37.13670476634093
1557298500,28764,28798,28755,28787,1124,982.6,28717,37.555511568745146
1557298800,28786,28805,28764,28791,1000,991.55,28724,37.80154645669192
1557299100,28793,28807,28781,28783,566,949.05,28733.72,36.9585788526425
1557299400,28781,28790,28760,28780,613,915.9,28743.9792,36.46153750602518
1557299700,28782,28782,28747,28748,651,908.95,28807,36.35714196988052
1557300000,28748,28748,28727,28727,812,910.65,28801,35.2602032577462
1557300300,28726,28749,28721,28739,767,922.45,28792.12,34.741617310764326
1557300600,28739,28755,28708,28710,1032,924.4,28782.1632,35.61721607428116
1557300900,28709,28724,28700,28705,685,936.9,28770.297088,34.78741492611822
1557301200,28703,28722,28689,28707,838,940.9,28757.643612159998,34.659742431395486
1557301500,28710,28728,28705,28711,506,918.25,28743.914889728,33.82690368629581
1557301800,28713,28737,28705,28735,496,886.9,28689,33.69641056584611
1557302100,28736,28765,28731,28765,724,866.4,28693.8,33.71809552542853
1557302400,28765,28778,28744,28745,688,826.3,28702.344,33.73823155932649
1557302700,28746,28771,28744,28751,472,782.9,28712.935840000002,33.25692930508889
1557303000,28750,28780,28750,28771,512,754,28722.044822400003,33.02429149758254
1557303300,28770,28800,28768,28800,661,753.65,28731.317650816003,32.95112781918379
1557303600,28798,28814,28785,28795,596,735.7,28743.680473669123,32.668904403527804
1557303900,28797,28805,28785,28799,424,699.1,28757.7443789353,31.763982660418673
1557306900,28788,28788,28706,28748,553,686,28814,36.137983898960194
1557307200,28748,28749,28714,28726,432,651.4,28805,36.05669933474875
1557307500,28723,28723,28686,28700,574,630.1,28795.1,36.33836366798098
1557307800,28700,28705,28681,28689,323,617.95,28782.007999999998,35.457051977410906
1557308100,28687,28687,28641,28644,727,623.65,28767.866879999998,36.352976836167265
1557308400,28643,28652,28603,28606,774,629.8,28747.5681792,37.25633563358389
1557308700,28604,28628,28603,28613,515,614.95,28721.545906944,36.3808830883279
1557309000,28612,28627,28608,28612,437,598.45,28700.20764369408,35.13939143916162
1557309300,28612,28615,28549,28553,1092,601.45,28682.710267829145,37.34372062207865
1557309600,28556,28581,28551,28579,539,594.15,28655.968214263317,36.81916914907303
1557309900,28578,28579,28550,28573,398,572.15,28634.574571410652,36.26065706699639
1557310200,28573,28574,28537,28553,405,567.1,28617.459657128522,36.313467276496645
1557310500,28552,28560,28539,28544,290,556.8,28601.367725702818,35.21964818531831
1557310800,28543,28569,28541,28568,277,534.45,28588.494180562255,34.70395902922415
1557311100,28567,28584,28559,28572,465,523.3,28537,34.010819098565285
1557311400,28573,28593,28573,28593,296,514.5,28541,33.081474877239195
1557311700,28593,28593,28581,28584,176,497.7,28547.24,31.57565524315068
1557312000,28581,28596,28576,28594,230,476.15,28552.731200000002,30.748822725782777
1557312300,28595,28615,28593,28611,356,464.15,28558.788832000002,30.123906816798293
1557312600,28610,28621,28604,28615,251,455.5,28567.782618880003,29.1864849013127
1557312900,28614,28617,28605,28607,170,436.35,28577.361747481602,27.95887883693322
1557313200,28604,28604,28562,28568,594,444.45,28621,29.176101777152276
1557313500,28567,28592,28565,28583,279,429.7,28617,29.020665935927116
1557313800,28583,28584,28566,28570,196,423.35,28611.5,28.233475511932323
1557314100,28573,28588,28551,28570,361,405.05,28606.55,28.859655832508587
1557314400,28572,28599,28572,28588,327,382.7,28599.884,28.86968041590083
1557314700,28590,28603,28587,28589,210,367.45,28551,27.95041752905077
1557315000,28586,28589,28581,28586,80,349.6,28556.2,26.525387705547143
1557315300,28589,28612,28586,28601,214,305.7,28560.88,26.487860012293773
1557315600,28600,28603,28586,28601,111,284.3,28567.0144,25.81015572570136
1557315900,28599,28599,28581,28591,135,271.15,28572.412672,25.395144602436975
1557316200,28593,28607,28592,28605,82,255,28577.16315136,24.72406284512005
1557316500,28607,28617,28602,28605,201,250.55,28581,24.029486927611476
1557316800,28604,28629,28600,28613,355,254.45,28586.04,24.38452357563923
1557317100,28611,28620,28606,28608,148,238.6,28592.9136,23.642771891665
1557317400,28609,28621,28606,28608,144,231,28598.687424,23.025431042260355
1557317700,28609,28614,28582,28590,254,234.9,28629,23.666471682098898
1557318000,28590,28604,28588,28590,183,232.55,28624.3,23.118866561948977
1557318300,28593,28597,28577,28577,136,221.55,28620.07,22.896090378952618
1557318600,28578,28584,28561,28565,252,221.6,28614.9016,22.903512494741715
1557318900,28563,28572,28547,28551,300,228.1,28607.355376,23.053261602260164
1557319200,28555,28585,28551,28580,226,209.7,28597.69851584,23.835171487813007
1557319500,28578,28629,28520,28620,1354,263.45,28520,29.918373524397794
1557319800,28618,28657,28597,28604,1365,321.9,28520,32.06706112979795
1557320100,28604,28625,28600,28617,438,325.75,28520,31.562271049098094
1557320400,28618,28618,28584,28584,434,331.1,28536.44,31.736394545591086
1557320700,28583,28596,28557,28594,556,348.4,28550.907199999998,32.25522350662029
1557321000,28592,28595,28564,28569,282,358.5,28557,32.16556468471884
1557321300,28569,28605,28569,28595,255,360.55,28557,32.439452921524634
1557321600,28595,28609,28588,28588,201,365.05,28564,31.622349141415732
1557321900,28592,28613,28577,28613,245,370.55,28569,31.93503848845747
1557322200,28612,28648,28570,28575,1264,429.65,28657,35.225392882139076
1557322500,28574,28582,28535,28550,855,462.35,28648.3,36.06643624770057
1557322800,28550,28592,28540,28574,1093,499.25,28648,37.20454794429339
1557323100,28577,28627,28577,28613,891,536.4,28634.44,38.332794519701004
1557323400,28614,28620,28586,28586,720,565.2,28627,38.02330919686522
1557323700,28586,28606,28558,28605,594,582.2,28627,38.7359299685177
1557324000,28606,28625,28592,28595,627,604.4,28535,38.32622068505215
1557324300,28593,28630,28593,28611,465,620.85,28544,38.23149063611985
1557324600,28610,28614,28576,28605,701,643.3,28554.32,38.21495559068272
1557324900,28604,28625,28600,28613,315,644.05,28563.4016,37.271030191348245
1557325200,28613,28624,28578,28601,651,665.3,28571.393408,37.894528034823374
1557325500,28601,28601,28566,28571,402,617.7,28630,37.68777603233599
1557325800,28577,28587,28547,28563,486,573.75,28624,37.85293488716913
1557326100,28562,28574,28549,28568,344,569.05,28614.76,36.93486810951419
1557326400,28568,28590,28568,28586,318,563.25,28606.6288,35.868091815977465
1557326700,28586,28598,28567,28568,314,551.15,28599.473343999998,35.52037097197907
1557327000,28570,28593,28562,28585,271,550.6,28598,35.19748733112342
1557327300,28582,28656,28557,28652,864,581.05,28547,39.754809664614605
1557327600,28651,28692,28636,28686,1856,663.8,28557,40.91518040285642
1557327900,28685,28796,28671,28732,2474,775.25,28557,46.92123894550953
