time,open,high,low,close,Volume,Volume MA,ParabolicSAR,Plot
1522735800,29776,29800,29771,29800,11,12.05,29703.292210112,0.8275862068965517
1522736100,29817,29854,29810,29846,14,12.1,29720.69961229184,0.6590909090909091
1522736400,29857,29886,29846,29846,23,13.1,29747.359689833473,-0.275
1522736700,29850,29850,29843,29843,3,12.9,29775.087751866777,-1
1522737000,29816,29816,29808,29810,8,13.25,29797.270201493422,-0.75
1522737300,29810,29850,29805,29850,5,13.4,29886,0.8888888888888888
1522737600,29863,29914,29863,29914,34,15.05,29805,1
1522737900,29920,29920,29898,29898,4,15.1,29805,-1
1522738200,29946,29962,29910,29910,7,15.15,29818.8,-0.6923076923076923
1522738500,29940,29940,29930,29930,2,14.7,29838.847999999998,-1
1522738800,29958,30058,29958,30049,40,16.45,29856.08928,0.91
1522739100,30068,30083,30038,30045,11,15.1,29888.3949952,-0.5111111111111111
1522739400,30097,30100,30081,30081,10,14.35,29923.423896064,-0.8421052631578947
1522739700,30061,30061,30061,30061,1,13.15,29958.7391168512,NaN
1522740300,30065,30090,30065,30090,3,12.7,29986.99129348096,1
1522740600,30073,30073,30042,30042,3,12.8,30009.593034784768,-1
1522740900,30012,30026,29996,29996,5,12.45,30100,-0.5333333333333333
1522741200,29999,30033,29999,30033,5,10.55,30089.6,1
1522741500,29985,29985,29970,29978,5,10.6,30080.239999999998,-0.4666666666666667
1522741800,29985,29985,29980,29980,2,9.8,30067.011199999997,-1
1522742100,29990,29994,29978,29978,4,9.45,30055.369855999998,-0.75
1522742400,29978,29978,29960,29972,5,9,30045.125473279997,-0.3333333333333333
1522743000,29978,29982,29978,29982,8,8.25,30033.2079070208,1
1522743900,29982,29982,29980,29980,2,8.2,30022.958800037886,-1
1522747500,29918,29918,29918,29918,1,7.85,30014.14456803258,NaN
1522747800,29929,29929,29929,29929,1,7.65,29998.76143714737,NaN
1522750200,29980,29988,29980,29988,4,6.15,29918,1
1522750500,30010,30010,30010,30010,2,6.05,29925,NaN
1522751400,30010,30010,30010,30010,1,5.75,29935.2,NaN
1522751700,30043,30050,30043,30047,4,5.85,29944.176,0.5714285714285714
1522752300,30033,30033,30033,30033,1,3.9,29958.99136,NaN
1522752900,30026,30026,30026,30026,3,3.5,29971.7325696,NaN
1522753200,30015,30015,30005,30005,4,3.2,29982.690009856,-1
1522757400,30015,30015,30015,30015,2,3.25,29992.11340847616,NaN
1522757700,30035,30035,30035,30035,1,3.15,30000.217531289498,NaN
1522758600,30050,30050,30050,30050,2,3.1,30007.18707690897,NaN
1522759500,30088,30088,30055,30055,2,2.95,30013.180886141712,-1
1522759800,30069,30069,30069,30069,1,2.75,30025.151944359037,NaN
1522762200,30015,30028,30015,30015,6,2.8,30088,0
1522762500,30055,30055,30055,30055,1,2.75,30080.7,NaN
1522762800,30076,30076,30051,30051,5,2.8,30015,-1
1522763100,30056,30072,30056,30072,2,2.65,30021.1,1
1522763400,30044,30044,30039,30039,2,2.35,30026.59,-1
1522763700,30026,30026,30000,30006,3,2.4,30076,-0.7692307692307693
1522764000,29986,29986,29986,29986,1,2.4,30068.4,NaN
1522764300,29966,29984,29966,29984,2,2.45,30058.512000000002,1
1522764600,29948,29959,29936,29936,6,2.55,30045.56032,-0.5217391304347826
1522764900,29937,29953,29900,29900,6,2.75,30028.030668800002,-0.6981132075471698
1522765200,29916,29929,29916,29929,2,2.8,30004.985148416003,1
1522765500,29950,29950,29950,29950,1,2.65,29986.087821701123,NaN
1522765800,29956,30000,29956,30000,8,3,29900,1
1522766700,29990,30039,29990,30039,3,3,29910,1
1522767300,30000,30038,30000,30038,2,2.9,29925.48,1
1522767600,30064,30064,30064,30064,4,3,29939.1024,NaN
1522767900,30084,30112,30084,30112,5,3.2,29956.588064,1
1522768200,30070,30070,30070,30070,1,3.15,29981.45397376,NaN
1522768500,30067,30067,30067,30067,1,3.1,30002.341337958398,NaN
1522769400,30048,30048,30048,30048,1,3.1,30019.886723885054,NaN
1522769700,30013,30013,30000,30000,2,2.9,30112,-1
1522770000,30015,30015,30015,30015,1,2.9,30100.8,NaN
1522770300,30015,30050,30015,30050,6,2.95,30090.72,1
1522770600,29995,29995,29995,29995,1,2.9,30081.648,NaN
1522770900,29950,29972,29950,29972,6,3.1,30071.25024,1
1522772100,29972,29980,29972,29980,2,3.05,30054.2752064,1
1522772400,29960,29960,29954,29954,3,3.15,30039.676677504,-1
1522772700,29929,29929,29929,29929,1,3.1,30027.12194265344,NaN
1522773000,29927,29940,29927,29940,3,2.95,30011.42243182889,1
1522773300,29940,29940,29940,29940,1,2.7,29996.22639409969,NaN
1522773600,29960,29980,29960,29980,3,2.75,29983.765643161743,1
1522774200,29953,29959,29953,29959,2,2.8,29980,1
1522774500,29948,29948,29948,29948,2,2.5,29980,NaN
1522804500,29980,30074,29980,30074,11,2.9,29927,1
1522804800,30070,30080,30065,30080,4,3,29941.7,0.6666666666666666
1522805100,30100,30100,30092,30094,4,3,29958.296000000002,-0.75
1522805400,30100,30127,30040,30085,14,3.45,29978.134560000002,-0.1724137931034483
1522805700,30070,30070,29987,29989,11,3.95,30127,-0.9759036144578314
1522806000,29975,29976,29958,29975,11,4.45,30127,0
1522806300,29972,30012,29960,30012,7,4.75,30106.72,0.7692307692307693
1522806600,30047,30086,30040,30086,14,5.35,30088.873600000003,0.8478260869565217
1522806900,30053,30060,30033,30033,3,5.45,30086,-0.7407407407407407
1522807200,30026,30061,29996,30061,6,5.45,30086,0.5384615384615384
1522807500,30060,30088,30037,30037,13,6.05,29958,-0.45098039215686275
1522807800,30042,30042,30039,30039,4,5.95,29971,-1
1522808100,30022,30022,30000,30000,3,6,29982.7,-1
1522808400,29997,29997,29988,29988,3,6,30088,-1
1522808700,30028,30028,29965,29965,2,6.05,30078,-1
1522809900,30038,30046,30038,30046,2,6,30064.44,1
1522810500,30000,30000,30000,30000,1,6,30052.5072,NaN
1522810800,30009,30010,30008,30008,7,6.2,30046,-0.5
1522811100,30030,30030,29995,30002,6,6.4,30036.28,-0.8
1522811400,29980,29980,29980,29980,2,6.4,30030,NaN
1522811700,29998,29998,29998,29998,1,5.9,30030,NaN
1522812000,29970,29970,29970,29970,1,5.75,30022.2,NaN
1522812300,29970,29970,29970,29970,2,5.65,30015.336,NaN
1522812600,29955,29955,29888,29888,7,5.3,30009.29568,-1
1522812900,29886,29896,29864,29887,8,5.15,29992.3142848,0.03125
1522813200,29899,29901,29899,29901,5,4.85,29971.783999232,1
1522813500,29900,29900,29900,29900,1,4.55,29954.53855935488,NaN
1522813800,29937,29939,29937,29939,2,3.95,29940.0523898581,1
1522814100,29953,29991,29953,29980,6,4.1,29864,0.7105263157894737
1522818000,29965,29965,29965,29965,2,3.9,29876.7,NaN
1522818300,29980,29980,29980,29980,1,3.3,29888.13,NaN
1522818600,29944,29945,29920,29941,6,3.4,29898.417,-0.12
1522819500,29943,29943,29943,29943,1,3.3,29907.675300000003,NaN
1522819800,29900,29900,29873,29873,4,3.35,29991,-1
1522820100,29889,29889,29867,29867,2,3.35,29979.2,-1
1522820400,29871,29871,29871,29871,1,3.3,29965.736,NaN
1522820700,29831,29831,29800,29800,6,3.55,29953.88768,-1
1522821000,29797,29832,29780,29832,9,3.65,29932.343404799998,0.6730769230769231
1522821300,29832,29832,29815,29815,4,3.55,29907.968460032,-1
1522821600,29800,29800,29800,29800,1,3.5,29887.49350642688,NaN
1522821900,29800,29800,29745,29757,18,4.35,29870.294545398578,-0.7818181818181819
1522822200,29750,29768,29750,29768,8,4.7,29847.741527226834,1
1522822500,29727,29727,29724,29724,4,4.8,29829.248052326002,-1
1522822800,29718,29718,29694,29694,6,4.75,29808.1984418608,-1
1522823100,29720,29720,29720,29720,2,4.45,29785.35875348864,NaN
1522823400,29678,29687,29608,29608,13,4.85,29767.08700279091,-0.8860759493670886
1522823700,29600,29644,29594,29640,12,5.4,29735.26960223273,0.8
1522824000,29630,29651,29630,29651,7,5.65,29707.015681786183,1
1522824300,29637,29639,29600,29628,12,5.95,29684.412545428946,-0.23076923076923078
1522824600,29636,29682,29620,29682,11,6.4,29594,0.7419354838709677
1522824900,29678,29678,29666,29670,7,6.7,29600,-0.6666666666666666
1522825200,29664,29664,29600,29600,16,7.2,29682,-1
1522825500,29588,29597,29550,29550,23,8.3,29678,-0.8085106382978723
1522825800,29547,29549,29470,29549,28,9.5,29664,0.02531645569620253
1522826100,29543,29545,29513,29513,15,10.15,29636.84,-0.9375
1522826400,29505,29522,29483,29495,34,11.8,29613.4824,-0.2564102564102564
1522826700,29494,29494,29450,29460,12,12.1,29593.394864,-0.7727272727272727
1522827000,29507,29507,29498,29498,2,11.75,29570.451685760003,-1
1522827300,29490,29517,29490,29517,4,11.75,29551.1794160384,1
1522827600,29530,29530,29510,29510,7,12.05,29534.99070947226,-1
1522827900,29465,29465,29433,29433,7,11.5,29530,-1
1522828200,29408,29413,29400,29400,4,11.3,29530,-0.6153846153846154
1522828500,29421,29421,29380,29380,6,11.4,29504,-1
1522828800,29364,29364,29248,29250,23,12.25,29479.2,-0.9827586206896551
1522829100,29268,29270,29194,29194,9,12.6,29432.96,-0.9736842105263158
1522829400,29225,29225,29192,29215,9,12.4,29385.167999999998,-0.30303030303030304
1522829700,29222,29238,29220,29238,6,12.1,29346.534399999997,0.8888888888888888
1522830000,29229,29229,29204,29204,11,12.3,29315.62752,-1
1522830300,29194,29235,29190,29235,8,12.1,29290.902016,0.9111111111111111
1522977000,29609,29609,29609,29609,7,11.9,29190,NaN
1522977300,29628,29650,29506,29510,99,16.5,29190,-0.8194444444444444
1522977600,29508,29537,29486,29486,14,16.4,29245.2,-0.43137254901960786
1522977900,29518,29580,29518,29580,10,15.75,29293.776,1
1522978200,29600,29741,29600,29683,22,15.45,29336.52288,0.5886524822695035
1522978500,29618,29660,29593,29593,14,15.4,29393.1496768,-0.373134328358209
1522978800,29575,29651,29548,29587,30,15.2,29441.848722048,0.11650485436893204
1522979100,29558,29601,29554,29574,14,15.3,29483.72990096128,0.3404255319148936
1522979400,29539,29604,29532,29594,13,15.85,29519.7477148267,0.7638888888888888
1522979700,29602,29644,29601,29635,11,16.2,29532,0.7674418604651163
1522980000,29640,29680,29633,29680,7,16.2,29532,0.851063829787234
1522980300,29650,29705,29647,29694,14,16.55,29561.26,0.7586206896551724
1522980600,29678,29693,29678,29680,5,16.6,29586.4236,0.13333333333333333
1522980900,29655,29780,29651,29780,13,16.95,29608.064295999997,0.9689922480620154
1522981200,29787,29787,29752,29780,6,16.1,29635.574008639996,-0.2
1522981500,29760,29760,29734,29734,6,15.95,29651,-1
1522981800,29721,29727,29708,29727,8,15.9,29675.48,0.3157894736842105
1522982100,29710,29738,29710,29738,4,15.8,29695.5536,1
1522982400,29733,29733,29678,29678,7,15.6,29787,-1
1522982700,29667,29700,29667,29700,4,15.4,29776.1,1
1522983000,29644,29652,29644,29650,5,15.3,29763.007999999998,0.75
1522983600,29696,29720,29684,29692,9,10.8,29746.346879999997,-0.1111111111111111
1522983900,29680,29680,29680,29680,1,10.15,29732.018316799997,NaN
1522984200,29636,29636,29630,29630,2,9.75,29720,-1
1522984500,29630,29630,29623,29623,2,8.75,29705.6,-1
1522984800,29622,29655,29622,29655,5,8.3,29690.732,1
1522985100,29668,29697,29668,29697,6,7.1,29622,1
1522985400,29689,29689,29689,29689,1,6.45,29622,NaN
1522985700,29697,29697,29697,29697,2,5.9,29629.5,NaN
1522986000,29683,29683,29683,29683,1,5.4,29636.25,NaN
1522986300,29676,29676,29670,29670,2,5.15,29642.325,-1
1522986600,29662,29662,29662,29662,1,4.5,29647.7925,NaN
1522986900,29677,29677,29673,29673,2,4.35,29652.71325,-1
1522990500,29670,29670,29670,29670,2,3.8,29657.141925,NaN
1522990800,29676,29676,29628,29628,9,3.95,29697,-1
1522991100,29618,29618,29618,29618,1,3.7,29690.1,NaN
1522991400,29605,29605,29605,29605,2,3.4,29681.448,NaN
1522991700,29591,29612,29578,29578,7,3.55,29670.74528,-0.38235294117647056
1522992000,29571,29571,29500,29503,9,3.65,29655.906035199998,-0.9577464788732394
1522992300,29532,29532,29454,29454,13,4.1,29627.842948864,-1
1522992600,29444,29444,29388,29393,16,4.65,29593.0743590912,-0.9107142857142857
1522992900,29437,29474,29437,29450,9,4.65,29552.05948727296,0.35135135135135137
1522993200,29446,29455,29426,29426,3,4.75,29519.24758981837,-0.6896551724137931
1522993500,29449,29540,29449,29540,18,5.55,29388,1
1522993800,29518,29518,29500,29500,4,5.65,29403.2,-1
1522994100,29547,29547,29547,29547,1,5.45,29416.88,NaN
1522994400,29551,29557,29551,29557,3,5.3,29432.4944,1
1522994700,29576,29580,29575,29577,5,5.5,29449.925184,0.2
1522995000,29522,29568,29522,29568,4,5.6,29470.73715456,1
1522995300,29577,29602,29576,29576,10,6.05,29488.2192098304,-0.038461538461538464
1522995900,29589,29589,29586,29586,2,6.05,29508.69975206093,-1
1522996200,29583,29651,29583,29651,11,6.55,29525.493796689963,1
1522996500,29650,29650,29632,29638,3,6.6,29550.59503735197,-0.6666666666666666
1522996800,29620,29630,29605,29630,6,6.8,29570.676029881575,0.4
1522997100,29639,29688,29639,29688,9,6.8,29586.74082390526,1
1522997400,29643,29652,29643,29652,2,6.85,29605,1
1522997700,29660,29680,29658,29680,6,7.05,29621.6,0.9090909090909091
1522998000,29638,29638,29605,29610,7,7.05,29688,-0.8484848484848485
1522998300,29630,29700,29630,29682,10,7.1,29605,0.7428571428571429
1522998600,29678,29682,29656,29656,5,6.7,29605,-0.8461538461538461
1522998900,29660,29660,29660,29660,1,5.95,29614.5,NaN
1522999500,29621,29621,29595,29606,5,5.75,29700,-0.5769230769230769
1522999800,29620,29620,29616,29617,3,5.75,29689.5,-0.75
1523000100,29631,29671,29631,29662,10,5.35,29680.05,0.775
1523000400,29642,29647,29642,29647,2,5.25,29671.545,1
1523001000,29653,29653,29636,29636,3,5.35,29671,-1
1523001300,29636,29642,29631,29632,7,5.55,29663.4,-0.36363636363636365
1523001600,29625,29628,29619,29628,5,5.55,29656.56,0.3333333333333333
1523002200,29603,29620,29603,29617,4,5.55,29650.404000000002,0.8235294117647058
1523002500,29592,29598,29592,29598,4,5.25,29644.8636,1
1523002800,29580,29614,29580,29614,5,5.4,29638.519968,1
1523003100,29610,29660,29610,29660,3,5,29580,1
1523006100,29643,29643,29643,29643,1,4.9,29580,NaN
1523006400,29665,29665,29665,29665,1,4.65,29588,NaN
1523007300,29665,29665,29665,29665,1,4.25,29597.24,NaN
1523007600,29665,29665,29665,29665,1,4.2,29605.3712,NaN
1523008800,29670,29676,29670,29676,2,4,29612.526656000002,1
1523009400,29666,29666,29666,29666,1,3.7,29621.412924160002,NaN
1523010300,29688,29688,29688,29688,1,3.25,29629.055114777602,NaN
1523010600,29688,29688,29688,29688,1,3.05,29638.486296413186,NaN
1523012100,29679,29679,29679,29679,1,3.05,29646.408488987076,NaN
1523012700,29660,29660,29660,29660,1,2.85,29653.063130749142,NaN
1523013300,29618,29618,29618,29618,1,2.75,29688,NaN
1523014200,29653,29653,29630,29630,3,2.4,29681,-1
1523014500,29620,29620,29618,29618,2,2.4,29674.7,-1
1523014800,29632,29632,29632,29632,1,2.3,29669.03,NaN
1523015100,29614,29614,29614,29614,2,2.05,29663.927,NaN
1523015700,29586,29586,29585,29585,2,1.9,29657.93576,-1
1523016000,29580,29594,29580,29594,2,1.8,29647.7247536,1
1523016300,29590,29606,29590,29606,2,1.7,29636.888793023998,1
1523017200,29650,29650,29650,29650,1,1.5,29580,NaN
1523017500,29672,29672,29672,29672,2,1.45,29587,NaN
1523017800,29706,29750,29585,29585,4,1.6,29750,-0.7333333333333333
1523018100,29622,29633,29598,29626,8,1.95,29750,0.11428571428571428
1523018400,29670,29760,29670,29718,5,2.15,29585,0.5333333333333333
1523018700,29723,29767,29723,29767,2,2.2,29598,1
1523019000,29754,29754,29754,29754,1,2.15,29618.28,NaN
1523019600,29735,29735,29735,29735,1,2.15,29636.126399999997,NaN
1523019900,29720,29720,29720,29720,1,2.15,29651.831231999997,NaN
1523020200,29708,29708,29705,29705,2,2.2,29665.651484159996,-1
1523020800,29755,29755,29755,29755,1,2.2,29677.813306060798,NaN
1523021100,29734,29734,29713,29713,2,2.25,29688.515709333504,-1
1523021400,29705,29765,29705,29750,6,2.5,29697.933824213484,0.75
1523021700,29782,29868,29782,29868,10,2.85,29705,1
1523022000,29875,29875,29864,29864,3,2.9,29705,-1
1523022300,29864,29885,29832,29875,11,3.4,29732.2,0.20754716981132076
1523022600,29906,29955,29906,29940,6,3.6,29759.704,0.6938775510204082
1523022900,29931,29950,29931,29950,6,3.8,29798.7632,1
1523023200,29960,29970,29935,29935,7,4.05,29830.010560000002,-0.7142857142857143
1523023500,29901,29920,29896,29920,8,4.35,29858.008448,0.7916666666666666
1523023800,29900,29910,29900,29910,2,4.4,29880.4067584,1
1523024100,29947,29947,29933,29933,2,4.4,29896,-1
1523024400,29952,29962,29932,29932,4,4.4,29900,-0.6666666666666666
1523024700,29934,29946,29934,29946,3,4.15,29914,1
1523025000,29946,29946,29901,29901,3,4.05,29970,-1
1523025300,29896,29899,29870,29899,3,4.1,29963.1,0.10344827586206896
1523025600,29877,29877,29842,29850,6,4.35,29951.928,-0.7714285714285715
1523025900,29820,29822,29780,29780,19,5.25,29936.53808,-0.9523809523809523
1523026200,29770,29772,29742,29749,8,5.6,29911.4919872,-0.7
1523026500,29759,29769,29745,29745,9,5.95,29880.983429504,-0.5833333333333334
1523026800,29765,29765,29699,29700,10,6.4,29855.96641219328,-0.9848484848484849
1523027100,29680,29711,29680,29711,4,6.5,29824.573129754623,1
1523027400,29720,29738,29720,29738,6,6.5,29795.658503803697,1
1523027700,29685,29709,29665,29709,3,6.15,29772.526803042958,0.5454545454545454
1523028000,29698,29699,29665,29665,4,6.2,29751.021442434365,-0.9705882352941176
1523028300,29668,29708,29668,29708,2,5.75,29733.817153947493,1
1523028600,29723,29752,29723,29750,4,5.65,29665,0.9310344827586207
1523028900,29753,29765,29735,29765,9,5.8,29668,0.4
1523029200,29772,29772,29745,29745,5,5.7,29679.64,-1
1523029500,29744,29744,29710,29710,4,5.5,29692.5704,-1
1523029800,29695,29729,29695,29729,5,5.65,29772,1
1523030100,29735,29756,29735,29756,3,5.7,29764.3,1
1523030400,29723,29723,29723,29723,1,5.55,29757.37,NaN
1523030700,29765,29765,29765,29765,2,5.5,29695,NaN
1523031000,29735,29735,29731,29731,2,5.45,29702,-1
1523031300,29695,29695,29695,29695,1,5.35,29765,NaN
1523031600,29668,29690,29668,29690,4,5.25,29758,1
1523031900,29655,29655,29650,29650,4,4.5,29747.2,-1
1523032200,29675,29684,29675,29684,2,4.2,29733.592,1
1523032500,29677,29700,29677,29700,4,3.95,29721.88912,1
1523032800,29706,29735,29706,29728,11,4,29650,0.7586206896551724
1523033100,29723,29723,29723,29723,2,3.9,29658.5,NaN
1523033400,29750,29750,29750,29750,2,3.7,29666.15,NaN
1523033700,29753,29808,29753,29808,6,3.85,29676.212,1
1523236500,29850,29927,29843,29921,17,4.5,29694.66232,0.8452380952380952
1523236800,29925,29946,29901,29939,16,5.2,29731.8363488,0.3111111111111111
1523237100,29934,29934,29900,29915,7,5.35,29770.385806016,-0.5588235294117647
1523237400,29873,29950,29850,29920,22,6,29801.996360933117,0.47
1523237700,29901,29901,29812,29818,26,7.05,29950,-0.9325842696629213
1523238000,29807,29815,29740,29762,25,8.1,29950,-0.6
1523238300,29770,29844,29754,29818,42,9.95,29924.8,0.5333333333333333
1523238600,29851,29851,29814,29814,2,9.9,29902.624,-1
1523238900,29843,29890,29823,29881,8,10.25,29740,0.5671641791044776
1523239200,29884,29884,29850,29859,9,10.6,29755,-0.7352941176470589
1523239500,29812,29812,29799,29799,3,10.65,29768.5,-1
1523239800,29829,29829,29829,29829,1,10.65,29780.65,NaN
1523240100,29818,29818,29799,29799,3,10.6,29791.585000000003,-1
1523240400,29793,29802,29789,29802,3,10.55,29890,0.6923076923076923
1523240700,29816,29822,29816,29822,3,10.6,29879.9,1
1523241000,29815,29850,29815,29850,4,10.6,29870.81,1
1523241300,29855,29855,29855,29855,1,10.1,29862.629,NaN
1523241600,29845,29845,29825,29825,4,10.2,29855.2661,-1
1523241900,29823,29850,29823,29850,4,10.3,29789,1
1523242200,29865,29865,29865,29865,1,10.05,29795.1,NaN
1523242500,29871,29907,29871,29907,7,9.55,29803.487999999998,1
1523242800,29912,29938,29912,29938,12,9.35,29817.979679999997,1
1523243100,29940,29940,29910,29910,6,9.3,29837.182931199997,-1
1523243400,29950,29988,29950,29980,14,8.9,29855.690003583997,0.7894736842105263
1523243700,29982,30074,29982,30070,48,10,29882.1520028672,0.9565217391304348
1523244000,30075,30123,30075,30116,40,10.75,29920.52160229376,0.8541666666666666
1523244300,30107,30155,30100,30104,40,10.65,29961.017281835007,-0.05454545454545454
1523244600,30111,30346,30111,30346,42,12.65,29999.813825468005,1
1523244900,30350,30379,30236,30236,24,13.45,30069.051060374404,-0.7972027972027972
1523245200,30273,30273,30222,30234,9,13.45,30111,-0.7647058823529411
1523245500,30266,30288,30266,30284,8,13.7,30164.6,0.8181818181818182
1523245800,30257,30266,30250,30255,18,14.55,30207.48,-0.125
1523246100,30238,30238,30220,30232,13,15.05,30379,-0.3333333333333333
1523250000,30234,30234,30187,30200,10,15.4,30363.1,-0.723404255319149
1523250300,30238,30259,30183,30183,8,15.65,30341.967999999997,-0.7236842105263158
1523250600,30187,30201,30134,30160,17,16.3,30319.71248,-0.40298507462686567
1523250900,30150,30150,30099,30099,11,16.8,30289.998483199997,-1
1523251200,30102,30118,30080,30080,8,17,30255.618756223997,-0.5789473684210527
1523251500,30132,30132,30132,30132,1,16.85,30220.4950049792,NaN
1523251800,30073,30091,30073,30091,7,17.15,30192.39600398336,1
1523252100,30081,30081,30039,30059,21,17.85,30168.516803186685,-0.5238095238095238
1523252400,30086,30086,30061,30061,3,17.4,30142.613442549347,-1
1523252700,30061,30061,30061,30061,1,17.15,30121.89075403948,NaN
1523253000,30070,30070,30070,30070,1,16.5,30105.312603231585,NaN
1523253300,30060,30060,30015,30015,16,14.9,30092.05008258527,-1
1523253600,30032,30078,30032,30054,6,13.2,30015,0.4782608695652174
1523253900,30054,30054,30054,30054,1,11.25,30015,NaN
1523254200,30060,30075,30060,30072,14,9.85,30021.3,0.8
1523254500,30067,30140,30067,30113,19,9.6,30026.97,0.6301369863013698
1523254800,30120,30127,30088,30088,6,9.45,30040.533600000002,-0.8205128205128205
1523255100,30096,30096,30096,30096,1,9.1,30052.469568,NaN
1523255400,30083,30083,30082,30082,2,8.3,30062.97321984,-1
1523255700,30070,30070,30064,30064,6,7.95,30140,-1
1523256000,30047,30047,30030,30039,4,7.65,30132.4,-0.47058823529411764
1523256600,30076,30076,30076,30076,1,7.3,30120.112,NaN
1523256900,30091,30139,30091,30139,5,6.7,30030,1
1523257200,30167,30167,30100,30100,8,6.55,30040.9,-1
1523257500,30080,30080,30041,30041,3,6.3,30167,-1
1523257800,30021,30021,29950,29950,22,7.35,30167,-1
1523258100,29957,29997,29957,29985,5,7.25,30140.96,0.7
1523258400,29976,30040,29975,30022,8,6.6,30118.0448,0.7076923076923077
1523258700,30019,30102,30019,30102,15,7.2,29950,1
1523259000,30103,30139,30096,30110,26,8.45,29965.2,0.16279069767441862
1523259300,30087,30091,30087,30091,2,8.5,29986.056,1
1523259600,30064,30098,30060,30066,7,8.05,30004.40928,0.05263157894736842
1523259900,30060,30060,30042,30055,5,8,30020.5601664,-0.2777777777777778
1523260200,30059,30083,30059,30083,3,8.1,30034.772946432,1
1523260500,30050,30050,30050,30050,2,7.5,30042,NaN
1523260800,30084,30110,30072,30110,6,6.85,30050,0.6842105263157895
1523261100,30105,30105,30087,30100,6,6.85,30050,-0.2777777777777778
1523261400,30078,30078,30055,30068,4,7,30139,-0.43478260869565216
1523261700,30087,30088,30087,30088,2,7,30130.6,1
1523262000,30106,30106,30106,30106,1,6.75,30123.039999999997,NaN
1523262300,30115,30120,30102,30102,6,6.85,30055,-0.7222222222222222
1523265300,30108,30108,30108,30108,1,6.85,30061.5,NaN
1523265600,30138,30175,30138,30169,4,6.8,30067.35,0.8378378378378378
1523265900,30165,30206,30165,30188,6,6.7,30080.268,0.5609756097560976
1523266200,30180,30181,30180,30181,2,6.65,30097.87048,1
1523266500,30179,30185,30179,30185,3,5.7,30113.0086128,1
1523266800,30154,30154,30154,30154,1,5.5,30126.027407008,NaN
1523267100,30130,30130,30130,30130,1,5.15,30206,NaN
1523267400,30120,30120,30108,30108,3,4.55,30198.4,-1
1523267700,30090,30090,30065,30065,3,3.4,30187.552,-1
1523268000,30074,30074,30050,30050,7,3.65,30170.39472,-1
1523268300,30058,30058,30058,30058,1,3.35,30151.1315648,NaN
1523268600,30095,30100,30095,30100,2,3.2,30134.950514432003,1
1523268900,30108,30108,30108,30108,1,3.1,30121.35843212288,NaN
1523269200,30105,30105,30068,30068,5,3.25,30109.94108298322,-1
1523269500,30098,30108,30098,30108,2,3.05,30050,1
1523271000,30050,30050,30050,30050,1,2.8,30108,NaN
1523271300,30055,30055,30055,30055,1,2.65,30108,NaN
1523271600,30040,30040,30020,30020,5,2.8,30102.2,-1
1523271900,30047,30047,30047,30047,1,2.8,30092.336,NaN
1523272800,30067,30067,30067,30067,1,2.55,30083.65568,NaN
1523273400,30091,30091,30091,30091,1,2.55,30020,NaN
1523274000,30052,30052,30052,30052,1,2.4,30027.1,NaN
1523274300,30051,30051,30042,30044,3,2.25,30033.489999999998,-0.7777777777777778
1523274600,30057,30057,30057,30057,1,2.2,30039.240999999998,NaN
1523274900,30084,30084,30084,30084,1,2.1,30042,NaN
1523275500,30060,30060,30060,30060,1,2.1,30046.9,NaN
1523275800,30041,30041,30041,30041,1,2.1,30091,NaN
1523276100,30050,30050,30049,30049,3,2.1,30086,-1
1523276400,30044,30044,30044,30044,1,2,30081.5,NaN
1523277000,30062,30062,30062,30062,1,1.7,30077.45,NaN
1523277300,30061,30061,30061,30061,1,1.7,30073.805,NaN
1523277900,30055,30055,30055,30055,1,1.65,30070.5245,NaN
1523278500,30067,30067,30039,30039,3,1.75,30067.57205,-1
1523278800,30021,30021,30000,30000,3,1.65,30067,-1
1523279100,30003,30003,29989,29989,2,1.65,30067,-1
1523279400,30028,30028,30014,30014,3,1.75,30054.52,-1
1523279700,30043,30043,30043,30043,1,1.75,30044.0368,NaN
1523280600,30001,30001,29920,29920,13,2.15,30043,-1
1523280900,29947,29947,29900,29902,6,2.4,30043,-0.9574468085106383
1523281200,29925,29936,29925,29931,3,2.5,30014.4,0.5454545454545454
1523281500,29940,29940,29933,29933,3,2.6,29991.52,-1
1523281800,29988,30010,29981,30010,7,2.9,29900,0.7586206896551724
1523282100,29986,30048,29986,30020,4,2.95,29911,0.5483870967741935
1523282400,30011,30011,30005,30005,2,3,29927.44,-1
1523282700,30017,30017,29995,29996,6,3.25,29941.907199999998,-0.9545454545454546
1523283000,29980,29985,29980,29985,2,3.3,29954.638335999996,1
1523283300,29989,30020,29989,30020,2,3.35,29965.84173568,1
1523283600,29996,30000,29996,30000,2,3.3,29975.700727398398,1
1523283900,30030,30060,30030,30060,4,3.45,29984.37664011059,1
1523284200,30068,30100,30068,30100,4,3.6,29994.963910495106,1
1523284500,30114,30114,30114,30114,1,3.6,30011.76968481589,NaN
1523284800,30062,30087,30054,30087,4,3.75,30030.171141549028,0.7575757575757576
1523285100,30114,30120,30111,30120,7,3.95,30045.2603360702,0.6666666666666666
1523285400,30100,30100,30078,30078,6,4.1,30054,-1
1523285700,30079,30079,30072,30072,2,4.1,30067.2,-1
1523286000,30075,30075,30050,30056,4,4.15,30120,-0.76
1523286300,30083,30083,30081,30081,2,4.2,30113,-1
