time,open,high,low,close,Volume,Volume MA,ParabolicSAR,ATR
1545322500,25644,25650,25619,25630,287,645.4,25671,36.743513678469945
1545322800,25632,25632,25599,25612,389,597.8,25661.64,36.47611984429352
1545323100,25611,25622,25576,25602,466,577.05,25650,37.156396998272555
1545323400,25599,25612,25586,25595,270,552,25635.2,36.359511498395946
1545323700,25597,25612,25581,25590,233,511.9,25623.36,35.97668924851052
1545324000,25591,25608,25560,25568,347,484.65,25613.888,36.83549715933119
1545324300,25568,25571,25519,25519,626,461.6,25612,37.91867593366468
1545324600,25520,25536,25500,25529,674,468.9,25608,37.781627652688634
1545324900,25530,25572,25512,25512,527,449.95,25586.4,39.36865424892516
1545325200,25520,25520,25520,25520,2,414.25,25572,37.12803608828765
1545354600,25500,25500,25500,25500,106,395.6,25572,35.90460493912425
1545354900,25480,25566,25480,25551,1264,429.25,25480,39.482847443472515
1545355200,25550,25551,25500,25519,981,453.05,25480,40.30550119751019
1545355500,25518,25552,25518,25543,493,444.9,25480,39.85510825483089
1545355800,25544,25545,25431,25439,2329,537.55,25566,45.151171950914396
1545356100,25434,25479,25415,25458,1701,600.15,25552.5,46.497516811563365
1545356400,25458,25463,25388,25423,1928,678.65,25545,48.53340846788027
1545356700,25421,25440,25391,25396,1319,730.85,25523.02,48.56673643446025
1545357000,25396,25418,25375,25380,1364,778.2,25504.1172,48.16911240342738
1545357300,25384,25389,25343,25348,1555,843.05,25483.458448,48.01417580318257
1545357600,25347,25363,25318,25321,1729,915.15,25458.17592736,47.79887753152667
1545357900,25321,25366,25306,25344,1648,978.1,25430.140741888,48.67038627927476
1545358200,25345,25345,25316,25330,797,994.65,25405.3125935104,47.265358687897994
1545358500,25330,25354,25316,25352,891,1025.7,25385.45007480832,46.60354735304814
1545358800,25352,25372,25337,25367,1062,1067.15,25306,45.77472254211613
1545359100,25370,25418,25361,25418,1536,1126.6,25312.6,46.57652807482212
1545359400,25419,25448,25398,25442,1734,1182,25325.248,46.8210617837634
1545359700,25444,25474,25425,25438,1544,1225.5,25342.43328,46.97670022778029
1545360000,25438,25551,25436,25544,2342,1316.25,25363.4839552,51.83550735436741
1545360300,25547,25566,25476,25485,2123,1422.3,25397.236843264,54.56154254334116
1545360600,25488,25505,25471,25473,879,1460.95,25430.9894746112,53.09286093310251
1545360900,25473,25513,25457,25489,1235,1459.5,25566,53.30051372359519
1545361200,25491,25525,25463,25521,1099,1465.4,25555.1,53.921905600481246
1545361500,25523,25525,25492,25507,657,1473.6,25545.289999999997,52.42748377187544
1545361800,25510,25514,25472,25493,807,1397.5,25536.460999999996,51.68266350245576
1545362100,25497,25550,25485,25546,868,1355.85,25457,52.63390182370892
1545362400,25550,25600,25534,25584,1804,1349.65,25466.3,53.58862312201542
1545362700,25584,25597,25561,25576,835,1325.45,25482.344,52.33229289901432
1545363000,25574,25614,25570,25601,838,1299.15,25496.46272,51.7371291205133
1545363300,25605,25636,25593,25615,1067,1274.75,25512.9179392,51.11304846904807
1545363600,25615,25619,25581,25584,517,1214.15,25532.611068928,50.176402149830345
1545363900,25584,25604,25575,25595,414,1152.45,25549.15329789952,48.66380199627103
1545364200,25597,25606,25589,25591,174,1121.3,25563.048770235597,46.40210185368024
1545364500,25592,25593,25569,25588,381,1095.8,25636,44.80195172127451
1545368100,25563,25563,25563,25563,24,1043.9,25629.3,43.38752659832634
1545368400,25569,25581,25537,25549,1048,1019.5,25621.344,43.43127469844588
1545368700,25550,25552,25512,25520,1092,987.4,25609.53584,43.18618364855689
1545369000,25520,25576,25520,25562,1361,978.25,25593.9301056,44.101456245088535
1545369300,25563,25568,25534,25535,690,895.65,25580.821288704,43.37992365615364
1545369600,25533,25551,25526,25529,615,820.25,25576,42.06707196642839
1545369900,25529,25564,25523,25545,616,807.1,25568,41.99085254025493
1545370200,25541,25578,25541,25573,605,775.6,25512,41.634363073093866
1545370500,25573,25597,25565,25595,699,755.6,25518.6,40.946194282158594
1545370800,25595,25600,25577,25590,528,749.15,25528.007999999998,39.66432326200441
1545371100,25589,25599,25574,25597,519,734.75,25538.08688,38.61687160043267
1545371400,25598,25621,25583,25606,968,739.75,25546.7547168,38.5728093432589
1545371700,25607,25610,25589,25605,467,672.9,25558.633962112,37.31760867588327
1545372000,25606,25610,25567,25578,933,677.8,25621,37.72349377046304
1545372300,25577,25584,25570,25571,445,658.15,25615.6,36.02895850114425
1545372600,25572,25583,25543,25552,785,644.05,25610.739999999998,36.31260432249109
1545372900,25554,25576,25548,25567,602,648.3,25602.6112,35.71884687088458
1545373200,25567,25584,25561,25572,468,651,25595.457856,34.81035780867854
1545373500,25574,25578,25552,25562,363,660.45,25589.16291328,34.18104653663007
1545373800,25565,25581,25565,25573,428,662.8,25584,33.09668606972792
1545374100,25572,25591,25560,25589,406,681.9,25543,32.94692277903307
1545374400,25588,25595,25580,25593,363,647.65,25547.8,31.664999723387854
1545374700,25594,25617,25592,25615,682,627.15,25553.464,31.188928314574436
1545375000,25615,25647,25614,25627,1299,624.05,25562.35904,31.31829057781912
1545375300,25627,25714,25627,25704,2148,696.95,25575.9015936,35.295555536546324
1545375600,25704,25721,25675,25675,1519,742.15,25600.759306752,36.0601587125073
1545375900,25675,25693,25668,25678,710,746.85,25624.8074454016,35.27014737589964
1545376200,25678,25684,25665,25673,482,740.7,25644.04595632128,34.10799399190681
1545376500,25674,25679,25651,25678,595,735.5,25721,33.67170870677061
1545376800,25677,25696,25674,25682,572,737.7,25714,32.838015227715566
1545377100,25681,25719,25679,25707,608,742.15,25651,33.34958556859302
1545377400,25707,25710,25683,25694,639,725.7,25657.8,32.89604374226495
1545377700,25694,25755,25684,25739,1329,768.8,25663.92,35.61775490353174
1545378000,25740,25765,25732,25749,978,771.05,25674.849599999998,35.43077241042233
1545378300,25749,25781,25745,25770,1070,802.3,25684,35.471431523963595
1545378600,25770,25786,25756,25781,671,796.6,25699.52,35.080614986537626
1545378900,25780,25793,25760,25760,755,804.25,25715.0864,34.931999630356366
1545379200,25760,25763,25718,25718,1333,847.5,25793,35.65114251390234
1545379500,25718,25737,25678,25679,1580,908.35,25793,37.31891804862361
1545379800,25679,25691,25643,25685,1203,947.1,25779.2,38.08185247372192
1545380100,25685,25687,25657,25671,512,952.4,25760.132,37.504577297027495
1545380400,25673,25685,25671,25677,309,949.7,25743.73352,35.82567891866839
1545380700,25678,25680,25646,25662,724,951.8,25729.630827200002,35.69527328162064
1545383700,25647,25650,25611,25622,613,917.5,25717.502511392002,36.78846804721917
1545384000,25622,25626,25575,25577,533,836.75,25700.462109569282,37.80357747241779
1545384300,25576,25604,25564,25600,581,789.85,25677.87892984681,37.96046479581652
1545384600,25600,25601,25574,25576,307,769.7,25655.103143877448,37.1775744532582
1545384900,25575,25604,25573,25600,234,757.3,25636.88251510196,36.73631913516834
1545385200,25599,25603,25590,25592,169,736,25622.306012081568,35.040867768370596
1545385500,25592,25605,25569,25583,343,724.55,25610.644809665253,35.10937721348698
1545385800,25585,25590,25569,25590,185,703.4,25605,34.10156455538077
1545386100,25588,25600,25585,25590,149,678.9,25564,32.737167087139284
1545386400,25591,25593,25573,25575,158,620.35,25567.6,31.827369438057904
1545386700,25578,25590,25575,25587,84,575.65,25570.84,30.625414478196625
1545387000,25583,25585,25559,25585,349,539.6,25600,30.437884872611153
1545387300,25585,25585,25541,25548,385,525.3,25595.9,31.40660738171036
1545387600,25548,25552,25535,25542,347,504.9,25589.312,30.377563997302477
1545387900,25543,25555,25529,25549,351,455.8,25585,30.064880854638012
1545388200,25550,25565,25543,25560,247,389.15,25576.04,29.488817936449582
1545388500,25559,25571,25555,25563,230,340.5,25529,28.525330940988898
1545388800,25563,25565,25549,25555,200,324.9,25533.2,27.63066444520398
1545389100,25554,25575,25543,25572,191,319,25536.98,27.942759841975125
1545389400,25572,25587,25561,25570,329,299.25,25541.5424,27.803991281834044
1545389700,25573,25578,25562,25563,175,277.35,25543,26.960849047417327
1545390000,25563,25581,25559,25578,166,259,25549.16,26.60650268688752
1545390300,25579,25589,25564,25579,231,241.5,25554.4576,26.491752494966985
1545390600,25580,25592,25575,25589,146,233.45,25559,25.813770173897915
1545390900,25587,25596,25582,25592,106,227.05,25564,24.969929447190918
1545391200,25591,25599,25582,25592,116,224.4,25570.4,24.400648772391566
1545391500,25590,25598,25586,25593,102,212.35,25576.120000000003,23.514888145792167
1545391800,25594,25615,25590,25609,236,214.9,25580.696000000004,23.62096756394987
1545392100,25609,25615,25603,25604,131,214,25586,22.790898452239162
1545392400,25606,25632,25604,25631,193,215.75,25590,23.16297713422208
1545392700,25631,25642,25624,25626,243,223.7,25598.4,22.794193053206214
1545393000,25626,25637,25617,25617,179,215.2,25604,22.594607835120055
1545393300,25618,25630,25612,25612,131,202.5,25611.6,22.26642156118291
1545393600,25613,25637,25595,25630,293,199.8,25642,23.675962878241275
1545393900,25631,25652,25628,25650,365,200.5,25595,23.699108386938327
1545394200,25651,25662,25634,25639,235,199.9,25595,24.006314930728447
1545394500,25639,25653,25638,25652,138,195.3,25603.04,23.3630067213907
1545394800,25652,25652,25626,25629,235,197.05,25610.1152,23.55136338414851
1545395100,25627,25629,25609,25618,259,200.45,25662,23.297694570995045
1545395400,25616,25631,25615,25627,99,188.95,25656.7,22.77643067306683
1545395700,25627,25628,25609,25614,191,189.75,25651.93,22.50668562499063
1545396000,25612,25618,25603,25610,208,191.85,25647.637,21.97049379463416
1545396300,25604,25641,25603,25640,249,192.75,25642.28056,23.115458523588863
1545396600,25639,25648,25634,25645,206,195.75,25603,22.464354343332513
1545396900,25645,25651,25640,25644,117,196.3,25603,21.64547189023733
1545397200,25642,25654,25632,25639,212,201.1,25608.76,21.67079532664895
1545397500,25634,25657,25628,25648,142,203.1,25615.0936,22.194309946174027
1545397800,25646,25677,25646,25668,409,211.75,25621.798624,22.823287807161595
1545398100,25665,25668,25654,25668,170,213.7,25628,22.193052963792912
1545398400,25668,25684,25661,25678,265,217.3,25636.82,22.250692037807706
1545398700,25678,25684,25670,25671,153,212.8,25646.256,21.661356892250012
1545399000,25676,25709,25675,25704,625,235.1,25653.8048,22.82840282851787
1545399300,25704,25723,25701,25716,455,251.3,25664.84384,22.769231197909452
1545399600,25719,25726,25708,25710,279,250.6,25675,22.428571826630208
1545399900,25708,25722,25708,25711,143,239.5,25685.2,21.82653098187091
1545400200,25713,25713,25700,25702,180,236.75,25693.36,21.196064483165845
1545400500,25701,25701,25679,25690,464,253.05,25726,21.324917020082573
1545400800,25690,25713,25689,25700,303,256.45,25721.3,21.51599437579096
1545401100,25698,25706,25694,25696,195,253.25,25717.07,20.83628049180589
1545401400,25698,25718,25698,25714,206,258.6,25679,20.919403313819753
1545401700,25716,25720,25706,25718,243,261.2,25682.9,20.425160219975485
1545402000,25720,25731,25696,25696,388,270.2,25687.352000000003,21.46622020426295
1545402300,25696,25703,25635,25657,1158,315.65,25731,24.79006161824417
1545402600,25661,25685,25639,25666,1147,362.7,25731,26.305057216941016
1545402900,25671,25708,25662,25698,991,406.4,25721.4,27.711838844302374
1545403200,25699,25714,25682,25687,641,427.85,25635,28.01813606970935
1545403500,25685,25693,25648,25653,879,464.7,25642.9,29.231126350444395
1545403800,25653,25655,25620,25625,717,480.1,25714,29.64318875398408
1545404100,25623,25667,25615,25658,569,500.05,25704.6,31.240103842985217
1545404400,25656,25665,25634,25638,493,511.45,25693.847999999998,31.222953568486272
1545404700,25638,25658,25618,25635,704,539,25684.38624,31.84988545645154
1545405000,25637,25756,25631,25749,1754,595.45,25615,38.503465066705
1545405300,25749,25792,25735,25777,1855,665.45,25618,39.82464613336892
1545405600,25775,25808,25765,25779,1383,720.65,25631,40.05145712384257
1545405900,25776,25778,25742,25756,711,749.05,25655.78,39.83349590071095
1545406200,25759,25766,25725,25731,760,778.05,25677.090799999998,39.916817622088736
1545406500,25730,25736,25706,25712,505,780.1,25695.418088,39.20847350622525
1545406800,25712,25712,25686,25692,659,797.9,25808,38.26501111292345
1545407100,25691,25732,25690,25707,662,821.25,25795.8,38.53179603342892
1545407400,25707,25723,25652,25664,744,848.15,25784.82,40.85095345961257
1545407700,25664,25669,25650,25660,378,854.9,25768.8816,39.29017106964024
1545408000,25661,25664,25615,25617,639,867.45,25752.238176,39.98373027895165
1545408300,25616,25635,25560,25565,1086,863.85,25730.280067839998,42.48489240188367
1545408600,25563,25615,25559,25601,578,835.4,25699.6296556288,43.45025723032055
1545408900,25604,25646,25599,25641,494,810.55,25671.50372450304,43.703810285297656
1545409200,25644,25662,25633,25654,404,798.7,25559,42.65353812206211
1545409500,25648,25694,25634,25687,471,778.3,25569.3,43.89257111334339
1545409800,25690,25715,25675,25698,610,772.95,25584.264,43.61453031953314
1545410100,25702,25708,25674,25678,323,760.65,25602.567039999998,42.9277781538522
1545410400,25680,25699,25657,25694,372,754.6,25618.3076544,42.8615082857199
1545410700,25690,25703,25644,25650,437,741.25,25631.844582784,44.01425769388276
1545411000,25651,25691,25649,25670,332,670.15,25643.48634119424,43.870382144319706
1545411300,25671,25683,25654,25654,244,589.6,25644,42.80821199115401
1545613800,25497,25497,25497,25497,93,525.1,25715,50.96476827750015
1545614100,25485,25546,25466,25495,2257,602.4,25693.2,53.038713400535855
1545614400,25497,25538,25478,25491,1006,614.7,25665.936,53.53594815764044
1545614700,25490,25490,25444,25444,1309,654.9,25641.94368,53.06909471780898
1545615000,25444,25466,25411,25436,2420,742.95,25614.2315648,53.20701652367977
1545615300,25429,25479,25406,25470,2358,827.75,25581.714514432002,54.62080105770264
1545615600,25470,25482,25420,25441,1441,862.6,25550.08590183424,55.147886696438164
1545615900,25441,25455,25400,25440,1684,927.9,25524.15043950408,55.1373233609783
1545616200,25438,25483,25434,25472,1471,969.5,25499.320351603263,54.698943120908424
1545616500,25472,25523,25471,25495,1803,1005.35,25400,54.50616146941496
1545616800,25497,25502,25455,25480,1253,1039.1,25412.3,53.97000707874247
1545617100,25481,25515,25477,25500,1140,1071.4,25423.37,52.829292287403725
1545617400,25500,25539,25489,25521,1485,1125.45,25433.333,52.62719998116061
1545617700,25522,25529,25491,25517,902,1147,25446.013039999998,51.58239998250628
1545618000,25519,25531,25482,25487,1046,1168.8,25457.171475199997,51.397942840898686
1545618300,25486,25520,25477,25514,888,1197.05,25466.990898175998,50.798089780834495
1545618600,25518,25558,25488,25496,1673,1262.1,25475.63199039488,52.169654796489176
1545618900,25493,25512,25482,25512,756,1278.05,25558,50.586108025311376
1545619200,25513,25520,25488,25494,649,1293.9,25558,49.25852888064628
1545619500,25493,25532,25481,25524,907,1327.05,25550.4,49.382919674885834
1545619800,25528,25550,25512,25544,928,1368.8,25481,48.56985398382256
1545620100,25545,25555,25515,25548,922,1302.05,25481,47.95772155640667
1545620400,25549,25563,25526,25539,874,1295.45,25489.88,47.175027159520475
1545620700,25539,25577,25539,25548,907,1275.35,25500.1168,46.519668076697585
1545621000,25550,25561,25530,25541,556,1182.15,25512.418112,45.411120356933466
1545621300,25542,25570,25540,25559,571,1092.8,25522.75121408,44.31032604572393
1545621600,25559,25562,25538,25541,477,1044.6,25530,42.85958847102937
1545621900,25541,25564,25533,25559,586,989.7,25577,42.012475008812984
1545622200,25561,25586,25561,25586,635,947.9,25533,40.94015536532634
1545622500,25586,25589,25561,25563,437,879.6,25533,40.01585855351732
1545622800,25564,25594,25560,25577,442,839.05,25539.72,39.58615437112322
1545623100,25578,25603,25576,25591,536,808.85,25547.3192,38.68714334461442
1545623400,25591,25607,25590,25595,376,753.4,25556.228128000002,37.138061677141955
1545623700,25598,25625,25594,25611,570,736.8,25565.367064960003,36.69962870020324
1545624000,25608,25629,25595,25604,96,689.3,25577.293651968,36.506798078760156
1545624300,25605,25657,25601,25635,284,659.1,25587.6349215744,37.899169644563
1545624600,25641,25645,25616,25634,125,581.7,25595,37.263514669951356
1545624900,25635,25644,25627,25636,70,547.4,25601,35.81612076495483
1545625200,25638,25647,25631,25645,82,519.05,25612.2,34.40068356745805
1545625500,25640,25652,25623,25633,172,482.3,25621.16,34.014920455496764
