time,open,high,low,close,Volume,Volume MA,ParabolicSAR,Plot
1438578900,24272,24272,24255,24265,6,3.95,24210.5,-0.4117647058823529
1438579200,24247,24247,24241,24241,2,3.9,24219.53,-1
1438579500,24256,24256,24256,24256,1,3.45,24227.2958,NaN
1438579800,24230,24230,24213,24213,2,3.5,24275,-1
1438580100,24206,24206,24198,24198,6,3.7,24268.8,-1
1438580400,24181,24218,24180,24217,8,3.95,24260.304,0.9473684210526315
1438580700,24230,24230,24210,24210,4,4.1,24249.06144,-1
1438581000,24214,24214,24214,24214,2,4.15,24239.392838400003,NaN
1438581300,24242,24244,24242,24244,8,3.95,24180,1
1438581600,24237,24237,24237,24237,1,3.55,24186.4,NaN
1438581900,24196,24196,24196,24196,1,3.15,24192.16,NaN
1438582800,24212,24212,24212,24212,1,3.15,24196,NaN
1438583100,24250,24253,24250,24253,3,3.25,24196,1
1438583400,24268,24288,24245,24245,5,3.45,24202.84,-0.5348837209302325
1438583700,24243,24243,24222,24222,2,3.45,24214.7624,-1
1438584000,24232,24232,24230,24230,3,3.55,24222,-1
1438584300,24233,24235,24233,24235,2,3.55,24222,1
1438584600,24220,24254,24220,24254,5,3.65,24288,1
1438584900,24245,24250,24245,24250,3,3.65,24281.2,1
1438585200,24268,24276,24245,24245,6,3.55,24220,-0.7419354838709677
1438586100,24230,24230,24230,24230,1,3.3,24225.6,NaN
1438586400,24222,24222,24208,24208,3,3.35,24276,-1
1438586700,24227,24227,24180,24180,8,3.7,24269.2,-1
1438587000,24168,24170,24150,24158,10,4.1,24258.496,-0.5
1438587300,24154,24154,24127,24130,12,4.4,24243.30656,-0.8888888888888888
1438587600,24114,24114,24100,24100,6,4.3,24224.6975104,-1
1438587900,24088,24140,24088,24140,4,4.3,24202.251958528002,1
1438588200,24154,24181,24152,24181,5,4.45,24088,0.9310344827586207
1438588500,24195,24234,24195,24233,12,4.65,24088,0.9743589743589743
1438588800,24247,24260,24240,24260,14,5.3,24105.52,0.65
1438589100,24230,24236,24225,24226,8,5.65,24127.1472,-0.36363636363636365
1438589400,24222,24225,24185,24185,8,6,24145.746592,-0.925
1438592400,24201,24201,24195,24195,3,6,24161.74206912,-1
1438593600,24198,24198,24198,24198,1,5.8,24175.4981794432,NaN
1438595400,24181,24181,24181,24181,1,5.75,24260,NaN
1438596000,24188,24188,24188,24188,1,5.65,24252.1,NaN
1438596300,24194,24194,24194,24194,1,5.6,24244.989999999998,NaN
1438596900,24179,24179,24179,24179,1,5.4,24238.590999999997,NaN
1438598700,24213,24215,24213,24215,4,5.45,24231.440079999997,1
1438599000,24221,24221,24221,24221,1,5.2,24225.147270399997,NaN
1438599300,24221,24221,24216,24216,7,5.5,24179,-1
1438602300,24189,24189,24189,24189,2,5.45,24183.2,NaN
1438602900,24180,24180,24180,24180,1,5.1,24221,NaN
1438603800,24178,24178,24178,24178,10,5.1,24216.9,NaN
1438606800,24200,24200,24200,24200,2,4.6,24212.232,NaN
1438607100,24210,24210,24210,24210,1,4.35,24178,NaN
1438608600,24150,24150,24150,24150,2,4.25,24210,NaN
1438608900,24150,24150,24150,24150,1,4.05,24210,NaN
1438609200,24150,24150,24130,24130,6,3.75,24204,-1
1438609500,24130,24130,24130,24130,1,3.1,24195.12,NaN
1438610100,24155,24155,24155,24155,1,2.75,24187.3056,NaN
1438610400,24140,24140,24140,24140,1,2.4,24180.428928,NaN
1438611600,24124,24124,24124,24124,2,2.35,24174.377456640002,NaN
1438611900,24100,24100,24100,24100,2,2.4,24167.324612710403,NaN
1438612800,24117,24117,24117,24117,1,2.4,24156.55267467674,NaN
1438613100,24105,24140,24105,24140,3,2.5,24147.504246728462,1
1438613700,24151,24151,24151,24151,2,2.55,24100,NaN
1438614900,24155,24155,24155,24155,2,2.6,24105,NaN
1438615200,24160,24160,24160,24160,1,2.45,24111,NaN
1438615800,24170,24174,24170,24174,3,2.55,24117.86,1
1438650900,24108,24183,24108,24183,9,2.65,24183,1
1438651200,24206,24210,24196,24210,8,2.95,24108,0.2857142857142857
1438651500,24246,24281,24246,24265,10,3.4,24108,0.5428571428571428
1438651800,24261,24261,24228,24230,14,3.6,24128.76,-0.9393939393939394
1438652100,24230,24308,24230,24297,16,4.3,24147.0288,0.8589743589743589
1438652400,24282,24335,24276,24300,14,4.95,24169.564768,0.3050847457627119
1438652700,24298,24312,24269,24269,6,5.15,24196.03440512,-0.6744186046511628
1438653000,24253,24253,24222,24239,12,5.7,24218.2689003008,-0.45161290322580644
1438653300,24239,24239,24180,24180,8,5.8,24335,-1
1438653600,24192,24201,24075,24080,24,6.95,24319.5,-0.8888888888888888
1438653900,24090,24113,24063,24110,16,7.7,24290.16,0.4
1438654200,24120,24122,24100,24100,6,7.95,24258.3576,-0.9090909090909091
1438654500,24128,24129,24128,24129,3,8,24231.007536,1
1438654800,24126,24135,24126,24135,3,8.05,24207.48648096,1
1438655100,24130,24130,24124,24129,4,8.2,24187.258373625602,-0.16666666666666666
1438655400,24123,24136,24123,24136,3,8.2,24169.862201318017,1
1438655700,24169,24176,24166,24166,5,8.35,24063,-0.3
1438656000,24140,24141,24138,24138,3,8.4,24074.3,-0.6666666666666666
1438656300,24176,24190,24173,24173,6,8.65,24084.47,-0.17647058823529413
1438656600,24185,24208,24185,24208,4,8.7,24097.1336,1
1438656900,24205,24205,24195,24195,2,8.35,24112.654896,-1
1438657200,24185,24185,24169,24169,4,8.15,24126.00321056,-1
1438657500,24155,24155,24140,24146,5,7.9,24137.4827610816,-0.6
1438657800,24166,24166,24157,24157,3,7.35,24140,-1
1438658100,24168,24188,24168,24188,2,6.65,24140,1
1438658700,24201,24222,24199,24222,7,6.3,24149.52,0.9130434782608695
1438659000,24221,24233,24221,24233,3,6.15,24161.1168,1
1438659300,24240,24250,24240,24250,4,5.75,24174.055776,1
1438659600,24242,24242,24236,24236,4,5.55,24189.2446208,-1
1438659900,24230,24230,24230,24230,1,4.4,24201.39569664,NaN
1438660200,24218,24221,24218,24221,2,3.7,24211.116557312,1
1438664400,24210,24210,24210,24210,1,3.45,24250,NaN
1438665000,24260,24275,24260,24274,7,3.65,24210,0.9333333333333333
1438665300,24250,24251,24238,24238,5,3.75,24210,-0.9230769230769231
1438665600,24235,24239,24235,24239,2,3.65,24216.5,1
1438665900,24223,24223,24220,24220,3,3.65,24275,-1
1438666200,24227,24227,24227,24227,2,3.5,24269.5,NaN
1438666500,24260,24260,24260,24260,2,3.45,24264.55,NaN
1438666800,24255,24255,24251,24251,3,3.3,24260.095,-1
1438667100,24270,24280,24270,24280,2,3.2,24220,1
1438667400,24300,24300,24282,24282,5,3.35,24226,-1
1438667700,24272,24272,24272,24272,1,3.2,24234.88,NaN
1438668000,24322,24370,24322,24350,18,3.85,24242.6944,0.5833333333333334
1438668300,24370,24382,24333,24333,5,3.95,24260.517184,-0.7551020408163265
1438668600,24328,24353,24328,24353,7,4.2,24279.95443456,1
1438668900,24322,24322,24308,24308,6,4.15,24296.2817250304,-1
1438669200,24296,24306,24268,24280,8,4.4,24382,-0.42105263157894735
1438669800,24272,24272,24270,24270,3,4.35,24370.6,-1
1438670400,24290,24290,24265,24265,5,4.4,24360.34,-1
1438671000,24280,24280,24280,24280,2,4.45,24348.8992,NaN
1438671600,24240,24240,24220,24220,4,4.55,24338.831296,-1
1438671900,24232,24232,24232,24232,4,4.7,24322.19491456,NaN
1438672200,24220,24234,24220,24230,4,4.55,24307.887626521602,0.7142857142857143
1438672500,24192,24192,24192,24192,1,4.35,24295.583358808577,NaN
1438672800,24209,24227,24209,24227,2,4.35,24279.010021399205,1
1438673100,24228,24228,24228,24228,1,4.25,24265.08841797533,NaN
1438673400,24238,24238,24238,24238,4,4.35,24253.394271099278,NaN
1438673700,24238,24238,24238,24238,1,4.3,24243.57118772339,NaN
1438674000,24234,24234,24234,24234,1,4.2,24238,NaN
1438674300,24258,24258,24258,24258,1,4.15,24192,NaN
1438674600,24230,24230,24230,24230,1,3.95,24198.6,NaN
1438674900,24223,24223,24211,24218,9,4.35,24204.539999999997,-0.4166666666666667
1438675200,24200,24200,24190,24195,3,3.6,24258,-0.5
1438675500,24209,24209,24209,24209,1,3.4,24251.2,NaN
1438675800,24201,24205,24199,24199,9,3.5,24245.08,-0.3333333333333333
1438678800,24201,24201,24201,24201,1,3.25,24239.572,NaN
1438680000,24190,24190,24190,24190,1,2.9,24234.6148,NaN
1438680300,24207,24207,24207,24207,2,2.85,24230.153319999998,NaN
1438683000,24211,24211,24211,24211,3,2.75,24226.137988,NaN
1438684500,24190,24190,24190,24190,2,2.75,24222.524189199998,NaN
1438684800,24189,24189,24189,24189,1,2.6,24219.271770279996,NaN
1438686900,24200,24200,24200,24200,2,2.5,24215.639157846395,NaN
1438689900,24200,24200,24200,24200,1,2.35,24212.44245890483,NaN
1438692600,24200,24200,24200,24200,1,2.35,24209.629363836248,NaN
1438693200,24216,24216,24216,24216,1,2.3,24189,NaN
1438694100,24211,24211,24211,24211,1,2.3,24191.7,NaN
1438695000,24234,24242,24234,24242,3,2.25,24194.13,1
1438695300,24252,24252,24252,24252,1,2.25,24199.8744,NaN
1438696200,24286,24286,24286,24286,1,2.25,24207.171984,NaN
1438696500,24286,24286,24286,24286,1,2.25,24219.78446656,NaN
1438697100,24266,24286,24263,24286,3,2.35,24230.3789519104,0.8695652173913043
1438697400,24290,24304,24290,24295,6,2.2,24239.278319604735,0.35714285714285715
1438697700,24292,24292,24292,24292,1,2.1,24250.928222075883,NaN
1438698000,24289,24289,24289,24289,1,2.1,24260.481142102224,NaN
1438698300,24305,24305,24305,24305,1,1.7,24268.314536523823,NaN
1438699200,24276,24276,24276,24276,1,1.7,24275.651629219057,NaN
1438699500,24275,24275,24275,24275,1,1.7,24305,NaN
1438699800,24263,24263,24258,24258,3,1.75,24302,-1
1438700100,24260,24260,24250,24250,4,1.8,24296.72,-1
1438702800,24258,24258,24258,24258,1,1.75,24290.179200000002,NaN
1438737300,24245,24266,24235,24260,6,2,24284.554112,0.4838709677419355
1438737600,24250,24252,24241,24241,6,2.2,24276.62545408,-0.8181818181818182
1438737900,24234,24234,24231,24233,3,2.3,24269.9653814272,-0.3333333333333333
1438738200,24253,24281,24252,24281,7,2.6,24231,0.9655172413793104
1438738500,24279,24329,24277,24316,10,3.05,24231,0.7115384615384616
1438738800,24299,24300,24299,24300,3,3.15,24242.76,1
1438739100,24309,24309,24266,24271,13,3.65,24253.108799999998,-0.8837209302325582
1438739400,24270,24283,24270,24274,4,3.8,24262.215743999997,0.3076923076923077
1438739700,24308,24330,24308,24330,2,3.85,24266,1
1438740000,24323,24326,24304,24312,14,4.5,24270,-0.5
1438740300,24305,24305,24295,24300,3,4.5,24278.4,-0.5
1438740600,24306,24335,24306,24335,6,4.5,24285.624,1
1438740900,24333,24390,24333,24381,14,5.15,24293.52416,0.8421052631578947
1438741200,24399,24430,24380,24380,18,6,24306,-0.38
1438741500,24369,24397,24369,24396,7,6.3,24330.8,0.9642857142857143
1438741800,24392,24392,24371,24386,8,6.65,24350.64,-0.2857142857142857
1438742100,24401,24401,24368,24368,4,6.8,24366.512,-1
1438742400,24340,24340,24323,24323,2,6.75,24430,-1
1438742700,24328,24348,24328,24348,3,6.7,24419.3,1
1438743000,24332,24352,24332,24352,2,6.75,24409.67,1
1438743300,24347,24367,24347,24361,22,7.55,24401.002999999997,0.7
1438743600,24353,24353,24353,24353,1,7.3,24393.202699999998,NaN
1438744200,24330,24330,24320,24320,3,7.3,24386.182429999997,-1
1438744500,24318,24318,24280,24305,8,7.35,24378.240538399998,-0.34210526315789475
1438744800,24286,24298,24286,24298,4,7.05,24364.486863023998,1
1438745100,24300,24300,24282,24282,3,7.05,24352.65870220064,-1
1438745400,24305,24305,24305,24305,1,6.45,24342.48648389255,NaN
1438750500,24305,24305,24305,24305,2,6.35,24333.738376147594,NaN
1438750800,24310,24316,24310,24316,3,6.4,24326.21500348693,1
1438751100,24301,24305,24301,24305,4,5.9,24319.74490299876,1
1438751400,24324,24324,24324,24324,1,5.8,24280,NaN
1438751700,24320,24323,24320,24320,4,5.7,24284.4,0
1438752000,24311,24311,24311,24311,2,5.1,24288.36,NaN
1438752300,24305,24305,24288,24288,3,4.35,24324,-1
1438752600,24290,24290,24290,24290,2,4.1,24320.4,NaN
1438752900,24275,24284,24275,24284,6,4,24317.16,1
1438753200,24282,24282,24282,24282,1,3.85,24312.1008,NaN
1438753500,24304,24304,24304,24304,1,3.8,24307.648704,NaN
1438753800,24300,24300,24295,24297,3,3.8,24304,-0.6
1438755000,24314,24325,24314,24325,3,3.85,24275,1
1438755300,24350,24355,24350,24355,5,3,24280,1
1438755600,24355,24355,24345,24345,2,3.05,24289,-1
1438755900,24348,24367,24348,24367,6,3.2,24296.92,1
1438756200,24353,24353,24353,24353,1,2.85,24306.7312,NaN
1438756500,24331,24331,24330,24330,2,2.75,24315.168832,-1
1438756800,24355,24355,24347,24347,3,2.75,24322.425195519998,-1
1438757100,24344,24344,24320,24320,4,2.9,24367,-1
1438757400,24320,24323,24318,24319,10,3.3,24362.3,-0.2
1438757700,24332,24332,24332,24332,1,3.2,24356.984,NaN
1438758300,24348,24348,24348,24348,1,3.05,24352.30592,NaN
1438759200,24346,24346,24333,24333,2,3.1,24348.189209599997,-1
1438759500,24343,24343,24342,24342,5,3.15,24348,-1
1438760100,24352,24355,24352,24355,3,3.2,24318,1
1438760400,24357,24357,24349,24349,2,3.15,24321.7,-1
1438760700,24341,24341,24337,24339,5,3.3,24325.936,-0.5
1438761000,24353,24375,24353,24363,8,3.4,24329.66368,0.45454545454545453
1438761300,24360,24360,24360,24360,1,3.4,24336.0107648,NaN
1438761600,24379,24379,24374,24374,2,3.45,24341.469257728,-1
1438761900,24390,24390,24376,24376,4,3.5,24347.47417649152,-1
1438762200,24387,24387,24387,24387,2,3.45,24355.128824723048,NaN
1438765200,24395,24411,24395,24404,9,3.65,24361.4056362729,0.5625
1438765500,24398,24398,24398,24398,1,3.6,24371.32450901832,NaN
1438766400,24415,24415,24415,24415,4,3.5,24379.259607214655,NaN
1438767600,24418,24418,24414,24414,4,3.65,24386.407685771723,-1
1438767900,24420,24428,24420,24428,2,3.65,24392.726148617377,1
1438768200,24424,24424,24424,24424,2,3.6,24399.780918893903,NaN
1438769400,24430,24430,24430,24430,1,3.45,24405.42473511512,NaN
1438770300,24427,24427,24427,24427,1,3,24410.339788092097,NaN
1438771200,24450,24450,24450,24450,1,3,24414.271830473677,NaN
1438773600,24454,24454,24454,24454,2,3.05,24421.41746437894,NaN
1438773900,24454,24460,24454,24460,5,3.2,24427.933971503153,1
1438774200,24477,24478,24477,24478,3,3.1,24434.347177202522,1
1438774800,24480,24480,24480,24480,1,3,24443.07774176202,NaN
1438775100,24480,24480,24480,24480,2,3,24450.462193409614,NaN
1438776300,24480,24483,24477,24477,4,2.95,24456.36975472769,-0.5
1438776600,24472,24472,24472,24472,1,2.6,24461.695803782153,NaN
1438776900,24474,24474,24474,24474,1,2.6,24465.956643025722,NaN
1438777200,24485,24500,24485,24496,7,2.85,24469.36531442058,0.7333333333333333
1438777500,24503,24503,24503,24503,1,2.7,24474,NaN
1438778100,24498,24499,24498,24499,2,2.7,24479.8,1
1438781100,24481,24482,24480,24482,3,2.4,24503,0.5
1438781400,24483,24493,24483,24493,4,2.55,24500.7,1
1438782000,24514,24514,24505,24505,3,2.5,24480,-1
1438782300,24520,24520,24520,24520,1,2.35,24483,NaN
1438782600,24503,24510,24503,24510,2,2.35,24487.44,1
1438782900,24499,24499,24499,24499,1,2.3,24491.3472,NaN
1438783800,24509,24510,24509,24510,2,2.35,24494.785536,1
1438784700,24512,24512,24512,24512,1,2.35,24497.81127168,NaN
1438785000,24513,24513,24513,24513,1,2.35,24500.4739190784,NaN
1438786200,24500,24500,24500,24500,1,2.3,24520,NaN
1438786500,24505,24505,24505,24505,1,2.1,24518,NaN
1438788300,24509,24509,24509,24509,1,2,24516.2,NaN
1438789200,24497,24501,24493,24501,4,2.15,24514.58,0.5
1438823400,24498,24498,24498,24498,4,2.25,24511.990400000002,NaN
1438823700,24440,24441,24338,24338,18,2.95,24509.711552,-0.9902912621359223
1438824000,24335,24335,24268,24278,16,3.7,24498,-0.8507462686567164
1438824300,24270,24270,24200,24231,13,4.3,24461.2,-0.5571428571428572
1438824600,24220,24253,24220,24253,3,4.1,24414.184,1
1438824900,24252,24252,24222,24222,5,4.3,24375.63088,-1
1438825200,24225,24225,24217,24217,3,4.35,24344.0173216,-1
1438825500,24208,24210,24150,24155,22,5.3,24318.094203712,-0.8833333333333333
1438825800,24186,24192,24178,24178,5,5.35,24284.4753629696,-0.5714285714285714
1438826100,24171,24171,24171,24171,1,5.25,24257.580290375678,NaN
1438826400,24201,24203,24201,24203,4,5.4,24236.06423230054,1
1438826700,24190,24225,24189,24225,6,5.6,24150,0.9722222222222222
1438827000,24250,24285,24230,24230,15,6.3,24157.5,-0.36363636363636365
1438827300,24230,24230,24230,24230,1,6.25,24172.8,NaN
1438827600,24218,24218,24218,24218,1,6.25,24186.264,NaN
1438827900,24240,24251,24240,24250,5,6.45,24198.11232,0.9090909090909091
1438828200,24255,24255,24240,24240,4,6.6,24208.5388416,-1
1438828500,24230,24230,24230,24230,1,6.6,24217.714180608,NaN
1438828800,24248,24248,24230,24230,4,6.75,24225.78847893504,-1
1438829100,24250,24251,24250,24251,4,6.75,24230,1
1438829400,24234,24254,24233,24233,6,6.85,24285,-0.047619047619047616
1438829700,24220,24231,24220,24231,2,6.05,24279.8,1
1438830000,24219,24224,24200,24200,4,5.45,24272.624,-0.7916666666666666
1438830300,24188,24210,24188,24193,3,4.95,24262.45664,0.22727272727272727
1438830900,24251,24270,24250,24250,8,5.2,24188,-0.05
1438831200,24225,24225,24225,24225,1,5,24188,NaN
1438831500,24220,24220,24208,24208,6,5.15,24196.2,-1
1438831800,24210,24210,24208,24208,7,4.4,24203.58,-1
1438832100,24216,24217,24216,24217,6,4.45,24208,1
1438832400,24224,24224,24217,24217,2,4.5,24208,-1
1438833000,24226,24226,24217,24217,3,4.45,24214.2,-1
1438833300,24237,24237,24229,24229,9,4.6,24217,-1
1438837200,24240,24240,24240,24240,2,3.95,24217,NaN
1438837500,24221,24221,24221,24221,1,3.95,24270,NaN
1438837800,24224,24240,24224,24240,2,4,24265.1,1
1438838100,24240,24257,24240,24257,3,3.9,24260.69,1
1438838700,24248,24248,24248,24248,1,3.75,24257,NaN
1438839000,24229,24229,24218,24218,2,3.8,24257,-1
1438839300,24218,24218,24210,24210,2,3.7,24252.32,-1
1438839600,24206,24210,24195,24195,6,3.8,24246.3952,-0.7333333333333333
1438840200,24195,24195,24195,24195,1,3.55,24238.171968,NaN
1438840500,24187,24187,24180,24180,5,3.7,24231.26445312,-1
1438840800,24180,24182,24148,24163,17,4.35,24222.036851558398,-0.5
1438841100,24169,24186,24169,24186,2,4.3,24207.22948124672,1
1438841400,24188,24197,24187,24187,5,4.15,24148,-0.1
1438841700,24196,24208,24196,24208,2,4.2,24152.9,1
1438842000,24210,24210,24210,24210,2,4,24159.512000000002,NaN
1438842300,24216,24220,24210,24210,3,3.8,24166.58032,-0.6
1438842600,24192,24192,24171,24185,8,3.9,24220,-0.3333333333333333
1438842900,24204,24204,24204,24204,2,3.9,24220,NaN
1438843200,24213,24213,24205,24205,2,3.85,24215.1,-1
1438843500,24211,24225,24211,24222,4,3.6,24171,0.7857142857142857
1438843800,24206,24206,24206,24206,2,3.6,24176.4,NaN
1438844400,24215,24215,24215,24215,1,3.6,24181.260000000002,NaN
1438845000,24220,24234,24220,24234,4,3.7,24185.634000000002,1
1438845300,24220,24220,24220,24220,1,3.6,24191.43792,NaN
1438845900,24212,24212,24212,24212,2,3.65,24196.5453696,NaN
1438846200,24223,24223,24223,24223,1,3.6,24201.039925248002,NaN
1438846800,24222,24222,24218,24218,2,3.6,24204.995134218243,-1
1438847100,24216,24226,24214,24226,3,3.45,24208.475718112055,0.8333333333333334
1438847400,24230,24234,24214,24214,5,3.65,24211.53863193861,-0.8
1438847700,24210,24210,24201,24201,2,3.5,24234,-1
1438848300,24208,24208,24208,24208,2,2.75,24234,NaN
1438855200,24230,24230,24230,24230,1,2.7,24230.7,NaN
1438855500,24234,24234,24234,24234,1,2.5,24201,NaN
1438858200,24225,24228,24225,24228,2,2.5,24204.3,1
1438858500,24232,24232,24232,24232,1,2.45,24207.27,NaN
1438862400,24235,24235,24235,24235,1,2.35,24209.943,NaN
1438863000,24228,24228,24228,24228,1,2,24212.94984,NaN
1438863600,24228,24228,24228,24228,1,1.95,24215.595859200002,NaN
1438863900,24228,24228,24228,24228,1,1.9,24217.924356096002,NaN
1438864500,24218,24218,24218,24218,1,1.75,24235,NaN
1438867200,24232,24232,24232,24232,1,1.7,24233.3,NaN
1438867800,24252,24252,24252,24252,1,1.7,24218,NaN
1438868100,24215,24215,24175,24175,10,2,24252,-1
1438868700,24175,24175,24175,24175,1,2,24252,NaN
1438869000,24173,24178,24172,24178,5,2.15,24244.3,0.8333333333333334
1438869300,24159,24159,24150,24150,5,2.35,24235.624,-1
1438869900,24164,24170,24164,24170,6,2.55,24223.63664,1
1438870200,24170,24170,24170,24170,1,2.45,24213.327510400002,NaN
1438870800,24150,24150,24135,24135,4,2.4,24204.461658944,-1
1438871100,24131,24131,24130,24130,2,2.4,24193.34779351296,-1
1438871400,24128,24128,24128,24128,1,2.35,24181.945190680628,NaN
1438871700,24169,24169,24169,24169,1,2.35,24171.156152544503,NaN
1438872000,24173,24173,24173,24173,1,2.35,24128,NaN
1438872600,24156,24156,24156,24156,1,2.3,24132.5,NaN
1438872900,24151,24151,24151,24151,1,2.3,24136.55,NaN
1438873500,24130,24130,24130,24130,1,2.3,24173,NaN
1438873800,24126,24126,24126,24126,1,2.3,24168.7,NaN
1438874100,24127,24127,24127,24127,1,2.3,24163.576,NaN
1438874400,24135,24135,24135,24135,1,2.3,24159.066880000002,NaN
1438874700,24128,24128,24113,24113,4,2.45,24155.098854400003,-1
1438875000,24108,24108,24106,24106,2,2.5,24149.205014784002,-1
1438875300,24103,24103,24088,24088,7,2.8,24142.29221241856,-1
1438875600,24100,24100,24100,24100,2,2.4,24132.51961418322,NaN
1438909800,24062,24062,24062,24062,2,2.45,24124.50608363024,NaN
1438910100,24062,24160,24050,24158,174,10.9,24050,0.8727272727272727
1438910400,24174,24200,24169,24183,9,11.1,24050,0.2903225806451613
1438910700,24198,24367,24193,24300,36,12.6,24050,0.5862068965517241
1438911000,24299,24342,24299,24342,23,13.7,24094.38,1
1438911300,24348,24348,24280,24280,12,14.1,24132.5468,-1
1438911600,24306,24318,24270,24280,21,15.05,24165.370248,-0.5416666666666666
1438911900,24263,24297,24263,24297,10,15.5,24193.59841328,1
1438912200,24295,24369,24292,24369,24,16.65,24217.8746354208,0.961038961038961
1438912500,24373,24420,24360,24389,22,17.7,24242.054693753475,0.26666666666666666
1438912800,24385,24389,24360,24373,21,18.7,24274.08484887785,-0.41379310344827586
1438913100,24399,24428,24399,24414,17,19.5,24300.349576079836,0.5172413793103449
1438913400,24420,24460,24419,24440,12,20.05,24325.87966086387,0.4878048780487805
1438913700,24431,24448,24425,24428,7,20.35,24352.703728691096,-0.13043478260869565
1438914000,24422,24443,24422,24443,3,20.45,24374.162982952876,1
1438914300,24472,24480,24469,24470,11,20.95,24391.3303863623,-0.18181818181818182
1438914600,24454,24454,24434,24454,4,20.95,24409.06430908984,0
1438914900,24440,24452,24434,24452,7,21.2,24423.251447271872,0.6666666666666666
1438915200,24430,24430,24418,24418,4,21.05,24480,-1
1438915500,24405,24421,24405,24421,2,21.05,24473.8,1
1438915800,24400,24400,24400,24400,1,21,24465.543999999998,NaN
1438916100,24400,24433,24400,24433,6,12.6,24456.36784,1
1438916400,24429,24432,24395,24395,6,12.45,24448.476342399998,-0.918918918918919
1438916700,24399,24408,24399,24404,4,10.85,24439.920127616,0.5555555555555556
1438917300,24429,24433,24429,24433,2,9.8,24395,1
1438917600,24414,24418,24414,24418,2,9.3,24398.8,1
1438917900,24430,24436,24426,24426,3,8.4,24402.22,-0.4
1438918200,24428,24430,24428,24430,3,8.05,24406.2736,1
1438918500,24441,24441,24441,24441,1,6.9,24409.840768000002,NaN
1438919100,24450,24470,24450,24470,4,6,24414.203060480002,1
1438919400,24450,24450,24450,24450,2,5.05,24423.1305708032,NaN
1438919700,24451,24453,24451,24453,2,4.3,24430.62967947469,1
1438923600,24454,24455,24430,24430,4,3.9,24470,-0.96
1438923900,24498,24500,24455,24458,22,4.65,24430,-0.8888888888888888
1438924200,24470,24470,24470,24470,1,4.55,24430,NaN
1438924500,24449,24488,24449,24488,7,4.35,24437,1
1438924800,24470,24470,24455,24455,3,4.3,24443.3,-1
1438925400,24450,24450,24435,24435,2,4.05,24500,-1
1438925700,24440,24440,24440,24440,1,3.9,24493.5,NaN
1438926000,24440,24450,24440,24450,2,3.9,24487.65,1
1438926300,24425,24425,24420,24420,2,3.95,24482.385000000002,-1
1438926900,24429,24429,24429,24429,1,3.7,24474.898800000003,NaN
1438927200,24400,24400,24372,24381,8,3.8,24468.310944,-0.6785714285714286
1438927500,24379,24383,24360,24383,7,3.95,24454.82741184,0.17391304347826086
1438927800,24385,24385,24385,24385,1,3.9,24439.6550259456,NaN
1438928100,24402,24405,24402,24405,4,4,24426.910221794304,1
1438928400,24403,24403,24403,24403,1,3.9,24416.204586307216,NaN
1438928700,24398,24398,24398,24398,1,3.8,24407.21185249806,NaN
1438929000,24407,24430,24406,24430,24,4.95,24360,0.9583333333333334
1438929300,24421,24429,24420,24429,4,4.95,24367,0.8888888888888888
1438929600,24441,24441,24430,24430,2,4.95,24373.3,-1
1438929900,24426,24426,24426,24426,1,4.9,24381.424,NaN
1438930200,24422,24422,24422,24422,1,4.75,24388.57312,NaN
1438930500,24405,24405,24390,24390,4,3.85,24441,-1
1438930800,24381,24381,24375,24375,4,4,24435.9,-1
1438931100,24370,24393,24370,24391,79,7.6,24428.592,0.9130434782608695
1438931400,24382,24382,24370,24370,21,8.5,24420.38912,-1
1438931700,24388,24388,24388,24388,1,8.45,24413.3346432,NaN
1438932000,24375,24385,24375,24385,3,8.55,24407.267793152,1
1438932300,24397,24397,24397,24397,2,8.55,24402.05030211072,NaN
1438932600,24390,24390,24390,24390,1,8.5,24397.56325981522,NaN
1438932900,24389,24403,24389,24399,6,8.75,24370,0.7142857142857143
1438933200,24398,24401,24398,24399,3,8.5,24373.3,0.3333333333333333
1438933500,24381,24381,24381,24381,1,8.2,24376.27,NaN
1438933800,24375,24375,24375,24375,2,8.25,24403,NaN
1438934100,24393,24393,24393,24393,2,8.15,24400.2,NaN
1438934400,24370,24381,24370,24381,7,8.45,24397.68,1
1438935000,24375,24375,24370,24370,5,8.65,24394.3584,-1
1438940100,24392,24392,24392,24392,2,7.55,24370,NaN
1438946400,24392,24392,24392,24392,1,7.4,24370,NaN
1438949100,24374,24374,24374,24374,1,7.35,24372.2,NaN
1438949700,24373,24373,24373,24373,1,7.35,24392,NaN
1438950900,24355,24355,24355,24355,1,7.35,24390.1,NaN
1438954200,24350,24350,24335,24335,4,7.35,24385.888,-1
1438954500,24322,24322,24322,24322,1,7.2,24378.76368,NaN
1438957200,24328,24328,24285,24285,3,3.4,24369.6814912,-1
1438957800,24303,24303,24303,24303,6,2.65,24354.438822784,NaN
1438958100,24310,24310,24310,24310,1,2.65,24341.93983468288,NaN
1438958400,24320,24320,24320,24320,1,2.55,24331.69066443996,NaN
1438959900,24297,24297,24297,24297,1,2.5,24323.286344840766,NaN
1438960200,24290,24290,24290,24290,1,2.5,24320,NaN
1438960500,24284,24284,24284,24284,1,2.25,24313.7,NaN
1438960800,24260,24260,24252,24252,4,2.3,24307.760000000002,-1
