time,open,high,low,close,Volume,Volume MA
1629167400,26083,26105,26047,26055,1917,NaN
1629167700,26053,26087,26046,26070,1160,NaN
1629168000,26070,26154,26069,26138,2198,NaN
1629168300,26137,26169,26124,26148,1500,NaN
1629168600,26148,26159,26107,26130,1604,NaN
1629168900,26130,26149,26091,26094,999,NaN
1629169200,26094,26106,26068,26091,1591,NaN
1629169500,26090,26090,26039,26043,1342,NaN
1629169800,26040,26040,26011,26025,1232,NaN
1629170100,26026,26027,25936,25979,2711,NaN
1629170400,25980,25992,25962,25972,1322,NaN
1629170700,25971,26001,25933,25935,1659,NaN
1629171000,25935,25949,25911,25937,1595,NaN
1629171300,25936,25949,25921,25941,673,NaN
1629171600,25941,25955,25934,25949,495,NaN
1629171900,25950,25954,25926,25935,483,NaN
1629172200,25936,25953,25933,25948,294,NaN
1629172500,25946,25959,25938,25959,328,NaN
1629176400,25957,25974,25915,25923,1232,NaN
1629176700,25922,25923,25842,25853,2751,NaN
1629177000,25849,25864,25813,25819,1798,NaN
1629177300,25818,25842,25782,25796,2628,NaN
1629177600,25795,25798,25740,25757,2242,NaN
1629177900,25756,25799,25732,25788,1660,NaN
1629178200,25786,25791,25753,25785,1142,NaN
1629178500,25784,25785,25723,25728,1337,NaN
1629178800,25727,25730,25688,25703,1969,NaN
1629179100,25703,25756,25696,25751,1471,NaN
1629179400,25751,25753,25691,25703,1231,NaN
1629179700,25700,25705,25658,25662,1587,NaN
1629180000,25661,25665,25614,25638,1946,NaN
1629180300,25637,25686,25631,25670,1607,NaN
1629180600,25668,25668,25614,25620,1011,NaN
1629180900,25620,25644,25612,25631,914,NaN
1629181200,25633,25647,25612,25617,729,NaN
1629181500,25615,25644,25602,25642,1068,NaN
1629181800,25643,25666,25607,25609,1360,NaN
1629182100,25608,25629,25576,25581,1816,NaN
1629182400,25579,25591,25563,25572,837,NaN
1629182700,25571,25588,25551,25582,911,NaN
1629183000,25584,25618,25583,25608,982,NaN
1629183300,25608,25656,25605,25651,1059,NaN
1629183600,25651,25673,25633,25651,1115,NaN
1629183900,25652,25656,25622,25643,725,NaN
1629184200,25641,25642,25604,25625,677,NaN
1629184500,25621,25648,25611,25643,463,NaN
1629184800,25641,25654,25631,25644,372,NaN
1629185100,25642,25668,25641,25666,444,NaN
1629185400,25667,25692,25661,25683,663,NaN
1629185700,25685,25707,25683,25700,688,NaN
1629186000,25698,25703,25678,25681,666,NaN
1629186300,25680,25698,25671,25674,510,NaN
1629186600,25673,25679,25645,25645,593,NaN
1629186900,25644,25650,25626,25629,780,NaN
1629187200,25628,25658,25623,25645,559,NaN
1629187500,25644,25680,25644,25679,556,NaN
1629187800,25677,25681,25646,25661,323,NaN
1629188100,25660,25678,25649,25668,260,NaN
1629188400,25667,25680,25660,25680,253,NaN
1629188700,25680,25699,25675,25691,540,NaN
1629191700,25700,25720,25694,25701,182,NaN
1629192000,25703,25719,25695,25717,113,NaN
1629192300,25719,25726,25706,25707,108,NaN
1629192600,25705,25714,25697,25704,110,NaN
1629192900,25701,25709,25684,25695,136,NaN
1629193200,25699,25699,25678,25690,101,NaN
1629193500,25691,25707,25687,25705,112,NaN
1629193800,25707,25715,25700,25710,94,NaN
1629194100,25710,25716,25707,25710,54,NaN
1629194400,25710,25711,25686,25691,106,NaN
1629194700,25691,25710,25686,25698,61,NaN
1629195000,25695,25707,25695,25703,43,NaN
1629195300,25701,25707,25695,25697,47,NaN
1629195600,25697,25699,25687,25695,64,NaN
1629195900,25696,25700,25683,25684,55,NaN
1629196200,25686,25697,25681,25697,81,NaN
1629196500,25697,25702,25668,25684,128,NaN
1629196800,25682,25684,25676,25682,46,NaN
1629197100,25682,25695,25680,25693,59,NaN
1629197400,25693,25698,25692,25698,27,NaN
1629197700,25699,25700,25690,25694,59,NaN
1629198000,25696,25702,25691,25697,55,NaN
1629198300,25697,25697,25680,25688,66,NaN
1629198600,25688,25689,25673,25677,52,NaN
1629198900,25676,25680,25613,25650,449,NaN
1629199200,25652,25657,25631,25647,149,NaN
1629199500,25649,25660,25647,25660,118,NaN
1629199800,25662,25663,25644,25663,108,NaN
1629200100,25663,25673,25662,25668,85,NaN
1629200400,25668,25671,25659,25659,62,NaN
1629200700,25659,25676,25651,25676,124,NaN
1629201000,25672,25674,25655,25661,66,NaN
1629201300,25657,25660,25651,25657,52,NaN
1629201600,25654,25661,25638,25643,126,NaN
1629201900,25644,25651,25637,25638,79,NaN
1629202200,25639,25651,25639,25651,82,NaN
1629202500,25649,25653,25631,25635,111,NaN
1629202800,25631,25643,25614,25634,181,NaN
1629203100,25637,25640,25628,25640,83,NaN
1629203400,25629,25659,25614,25629,227,NaN
1629203700,25623,25650,25609,25645,224,NaN
1629204000,25646,25665,25646,25655,144,NaN
1629204300,25653,25659,25638,25641,104,NaN
1629204600,25644,25644,25636,25638,38,NaN
1629204900,25639,25639,25624,25636,93,NaN
1629205200,25637,25644,25616,25628,141,NaN
1629205500,25630,25630,25593,25594,280,NaN
1629205800,25594,25614,25588,25610,200,NaN
1629206100,25613,25615,25584,25599,133,NaN
1629206400,25596,25604,25586,25596,130,NaN
1629206700,25596,25602,25576,25578,189,NaN
1629207000,25578,25646,25578,25646,817,NaN
1629207300,25648,25675,25634,25667,699,NaN
1629207600,25664,25680,25642,25677,527,NaN
1629207900,25678,25699,25676,25689,558,NaN
1629208200,25689,25692,25656,25670,371,NaN
1629208500,25667,25675,25643,25670,386,NaN
1629208800,25674,25686,25663,25668,288,NaN
1629209100,25666,25673,25645,25669,317,NaN
1629209400,25671,25696,25659,25686,274,NaN
1629209700,25689,25689,25671,25679,194,NaN
1629210000,25678,25695,25675,25693,173,NaN
1629210300,25691,25733,25690,25722,519,NaN
1629210600,25721,25729,25708,25716,350,NaN
1629210900,25718,25735,25708,25718,281,NaN
1629211200,25713,25757,25712,25745,510,NaN
1629211500,25743,25759,25732,25756,317,NaN
1629211800,25755,25764,25747,25750,306,NaN
1629212100,25750,25755,25727,25730,300,NaN
1629212400,25732,25734,25707,25712,311,NaN
1629212700,25711,25728,25701,25716,229,NaN
1629213000,25713,25721,25696,25718,202,NaN
1629213300,25718,25741,25704,25737,279,NaN
1629213600,25738,25755,25728,25739,269,NaN
1629213900,25739,25740,25718,25729,150,NaN
1629214200,25728,25745,25718,25741,141,NaN
1629214500,25739,25741,25692,25695,199,NaN
1629214800,25697,25710,25688,25707,292,NaN
1629215100,25709,25712,25683,25687,156,NaN
1629215400,25685,25696,25678,25687,190,NaN
1629215700,25686,25688,25660,25663,233,NaN
1629216000,25663,25663,25642,25642,275,NaN
1629216300,25642,25668,25641,25660,194,NaN
1629216600,25659,25669,25642,25660,170,NaN
1629216900,25658,25659,25626,25626,275,NaN
1629217200,25627,25642,25624,25635,179,NaN
1629217500,25632,25654,25630,25648,124,NaN
1629217800,25646,25646,25616,25619,163,NaN
1629218100,25618,25623,25594,25595,338,NaN
1629218400,25595,25597,25578,25587,345,NaN
1629218700,25590,25594,25570,25580,203,NaN
1629219000,25578,25586,25568,25570,172,NaN
1629219300,25569,25575,25556,25558,180,NaN
1629219600,25557,25591,25552,25582,240,NaN
1629219900,25586,25613,25575,25610,277,NaN
1629220200,25610,25622,25604,25619,167,NaN
1629220500,25617,25617,25599,25606,91,NaN
1629220800,25604,25612,25594,25599,93,NaN
1629221100,25600,25618,25596,25618,104,NaN
1629221400,25616,25616,25601,25602,33,NaN
1629221700,25600,25603,25581,25581,91,NaN
1629222000,25583,25585,25574,25576,55,NaN
1629222300,25578,25578,25562,25569,63,NaN
1629222600,25569,25591,25563,25580,87,NaN
1629222900,25582,25611,25575,25611,114,NaN
1629223200,25608,25630,25608,25623,145,NaN
1629223500,25621,25635,25621,25628,103,NaN
1629223800,25629,25638,25626,25635,101,NaN
1629224100,25634,25642,25634,25642,41,NaN
1629224400,25636,25636,25614,25632,80,NaN
1629224700,25634,25634,25614,25617,37,NaN
1629225000,25619,25633,25613,25625,68,NaN
1629225300,25620,25620,25602,25602,67,NaN
1629225600,25603,25611,25598,25610,75,NaN
1629225900,25612,25630,25610,25622,97,NaN
1629226200,25621,25630,25610,25612,93,NaN
1629226500,25611,25630,25609,25618,91,NaN
1629249300,25680,25779,25680,25750,2329,NaN
1629249600,25750,25795,25746,25779,1295,NaN
1629249900,25779,25824,25778,25791,1380,NaN
1629250200,25793,25876,25744,25784,5208,NaN
1629250500,25787,25824,25761,25791,2363,NaN
1629250800,25794,25816,25651,25691,4297,NaN
1629251100,25691,25745,25679,25731,2355,NaN
1629251400,25727,25805,25712,25742,2629,NaN
1629251700,25742,25761,25696,25726,1793,NaN
1629252000,25728,25788,25689,25773,2302,NaN
1629252300,25770,25828,25768,25796,2118,NaN
1629252600,25796,25858,25783,25805,2435,NaN
1629252900,25806,25851,25785,25787,1523,NaN
1629253200,25787,25827,25782,25806,1013,NaN
1629253500,25809,25870,25809,25843,1849,NaN
1629253800,25843,25870,25808,25821,1534,NaN
1629254100,25824,25837,25798,25825,1163,NaN
1629254400,25822,25841,25778,25808,1670,NaN
1629254700,25807,25838,25793,25831,1196,NaN
1629255000,25832,25864,25815,25836,1319,NaN
1629255300,25836,25863,25802,25827,1293,NaN
1629255600,25827,25886,25822,25871,1565,NaN
1629255900,25871,25875,25828,25840,1096,NaN
1629256200,25840,25873,25839,25848,660,NaN
1629256500,25847,25882,25837,25868,795,NaN
1629256800,25868,25900,25858,25892,1097,NaN
1629257100,25892,25896,25869,25895,614,NaN
1629257400,25895,25909,25864,25873,885,NaN
1629257700,25873,25877,25853,25866,499,NaN
1629258000,25866,25868,25847,25855,405,NaN
1629258300,25855,25868,25851,25862,301,NaN
1629258600,25861,25882,25861,25879,306,NaN
1629258900,25881,25899,25855,25859,387,NaN
1629262800,25859,25927,25856,25927,1324,NaN
1629263100,25926,25929,25898,25916,880,NaN
1629263400,25915,25953,25910,25949,1317,NaN
1629263700,25952,25955,25907,25931,946,NaN
1629264000,25928,25940,25906,25917,609,NaN
1629264300,25914,25937,25904,25911,566,NaN
1629264600,25913,25924,25888,25891,881,NaN
1629264900,25890,25922,25889,25916,646,NaN
1629265200,25910,25913,25865,25867,925,NaN
1629265500,25865,25877,25853,25877,884,NaN
1629265800,25876,25876,25833,25842,964,NaN
1629266100,25841,25868,25838,25840,671,NaN
1629266400,25841,25870,25837,25850,655,NaN
1629266700,25850,25881,25847,25868,628,NaN
1629267000,25868,25878,25854,25870,451,NaN
1629267300,25869,25870,25846,25852,357,NaN
1629267600,25850,25856,25831,25847,473,NaN
1629267900,25849,25864,25848,25851,351,NaN
1629268200,25852,25858,25834,25836,499,NaN
1629268500,25836,25841,25813,25825,850,NaN
1629268800,25825,25837,25813,25826,543,NaN
1629269100,25826,25847,25820,25843,531,NaN
1629269400,25844,25846,25813,25826,454,NaN
1629269700,25822,25822,25772,25777,1042,NaN
1629270000,25778,25830,25773,25827,850,NaN
1629270300,25827,25829,25806,25812,303,NaN
1629270600,25813,25817,25766,25777,903,NaN
1629270900,25777,25784,25757,25773,568,NaN
1629271200,25773,25791,25764,25788,408,NaN
1629271500,25791,25793,25776,25778,281,NaN
1629271800,25777,25781,25757,25771,496,NaN
1629272100,25769,25769,25752,25767,359,NaN
1629272400,25768,25769,25748,25758,291,NaN
1629272700,25757,25759,25743,25748,395,NaN
1629273000,25748,25758,25734,25758,458,NaN
1629273300,25759,25762,25744,25762,493,NaN
1629273600,25761,25785,25746,25785,625,NaN
1629273900,25784,25798,25783,25791,545,NaN
1629274200,25792,25793,25777,25778,283,NaN
1629274500,25780,25787,25775,25777,202,NaN
1629274800,25777,25796,25774,25783,171,NaN
1629275100,25781,25784,25754,25761,385,NaN
1629278100,25795,25820,25773,25791,199,NaN
1629278400,25793,25795,25780,25780,81,NaN
1629278700,25779,25784,25766,25778,97,NaN
1629279000,25775,25776,25758,25765,149,NaN
1629279300,25766,25768,25757,25761,63,NaN
1629279600,25761,25761,25749,25756,91,NaN
1629279900,25757,25758,25748,25749,82,NaN
1629280200,25750,25754,25743,25743,54,NaN
1629280500,25745,25749,25743,25745,46,NaN
1629280800,25745,25745,25726,25740,163,NaN
1629281100,25739,25747,25739,25740,116,NaN
1629281400,25740,25747,25740,25744,73,NaN
1629281700,25742,25744,25724,25726,140,NaN
1629282000,25725,25730,25717,25730,193,NaN
1629282300,25730,25739,25728,25737,103,NaN
1629282600,25735,25755,25735,25754,122,NaN
1629282900,25755,25767,25755,25767,165,NaN
1629283200,25767,25772,25765,25769,122,NaN
1629283500,25769,25776,25764,25774,114,NaN
1629283800,25773,25785,25769,25782,137,NaN
1629284100,25782,25794,25777,25789,107,NaN
1629284400,25788,25796,25783,25787,91,NaN
1629284700,25788,25799,25783,25798,65,NaN
1629285000,25799,25799,25781,25785,75,NaN
1629285300,25786,25786,25773,25779,91,NaN
1629285600,25779,25779,25773,25777,44,NaN
1629285900,25779,25779,25768,25773,50,NaN
1629286200,25774,25778,25770,25770,33,NaN
1629286500,25771,25784,25771,25781,57,NaN
1629286800,25781,25783,25775,25778,26,NaN
1629287100,25777,25793,25774,25791,56,NaN
1629287400,25792,25792,25782,25787,48,NaN
1629287700,25787,25795,25785,25790,54,NaN
1629288000,25792,25802,25792,25801,88,NaN
1629288300,25801,25803,25788,25788,71,NaN
1629288600,25788,25789,25775,25775,85,NaN
1629288900,25774,25783,25772,25781,76,NaN
1629289200,25780,25787,25780,25787,37,NaN
1629289500,25787,25787,25771,25771,66,NaN
1629289800,25771,25785,25770,25782,63,NaN
1629290100,25779,25790,25779,25782,41,NaN
1629290400,25785,25785,25766,25771,88,NaN
1629290700,25770,25772,25752,25754,144,NaN
1629291000,25754,25765,25752,25765,95,NaN
1629291300,25766,25776,25766,25775,80,NaN
1629291600,25776,25780,25769,25780,91,NaN
1629291900,25778,25780,25768,25779,54,NaN
1629292200,25779,25779,25761,25762,45,NaN
1629292500,25760,25762,25755,25757,131,NaN
1629292800,25758,25764,25755,25762,81,NaN
1629293100,25763,25766,25741,25743,135,NaN
1629293400,25742,25785,25740,25766,550,NaN
1629293700,25763,25784,25760,25771,315,NaN
1629294000,25770,25784,25753,25758,262,NaN
1629294300,25758,25775,25746,25756,241,NaN
1629294600,25758,25809,25747,25809,409,NaN
1629294900,25809,25835,25801,25835,552,NaN
1629295200,25834,25834,25805,25807,375,NaN
1629295500,25805,25808,25791,25795,255,NaN
1629295800,25797,25818,25791,25817,225,NaN
1629296100,25817,25819,25798,25813,157,NaN
1629296400,25812,25814,25798,25807,159,NaN
1629296700,25807,25807,25768,25776,359,NaN
1629297000,25778,25789,25771,25773,187,NaN
1629297300,25773,25775,25751,25761,268,NaN
1629297600,25758,25762,25736,25753,301,NaN
1629297900,25753,25769,25749,25762,241,NaN
1629298200,25763,25770,25749,25752,210,NaN
1629298500,25752,25775,25742,25774,237,NaN
1629298800,25773,25785,25768,25782,254,NaN
1629299100,25782,25797,25777,25795,179,NaN
1629299400,25798,25798,25768,25773,173,NaN
1629299700,25770,25787,25763,25785,220,NaN
1629300000,25785,25797,25782,25796,150,NaN
1629300300,25798,25807,25792,25801,192,NaN
1629300600,25800,25802,25778,25782,186,NaN
1629300900,25779,25787,25767,25777,170,NaN
1629301200,25775,25783,25773,25779,67,NaN
1629301500,25782,25799,25777,25777,165,NaN
1629301800,25777,25783,25769,25775,113,NaN
1629302100,25773,25786,25769,25776,49,NaN
1629302400,25778,25801,25775,25800,219,NaN
1629302700,25800,25811,25799,25807,161,NaN
1629303000,25804,25806,25794,25799,89,NaN
1629303300,25795,25796,25786,25787,74,NaN
1629303600,25790,25790,25784,25784,53,NaN
1629303900,25782,25784,25776,25781,110,NaN
1629304200,25782,25798,25782,25792,95,NaN
1629304500,25791,25791,25782,25786,59,NaN
1629304800,25786,25792,25785,25785,40,NaN
1629305100,25785,25785,25777,25781,32,NaN
1629305400,25780,25780,25772,25774,73,NaN
1629305700,25773,25782,25767,25782,68,NaN
1629306000,25781,25785,25770,25785,37,NaN
1629306300,25785,25795,25778,25795,67,NaN
1629306600,25793,25793,25784,25788,21,NaN
1629306900,25787,25803,25785,25800,46,NaN
1629307200,25801,25807,25799,25807,78,NaN
1629307500,25805,25810,25799,25800,46,NaN
1629307800,25800,25808,25798,25798,29,NaN
1629308100,25798,25798,25793,25796,24,NaN
1629308400,25796,25802,25795,25802,13,NaN
1629308700,25804,25804,25798,25799,23,NaN
1629309000,25798,25807,25798,25800,22,NaN
1629309300,25798,25810,25790,25810,31,NaN
1629309600,25790,25870,25785,25860,460,NaN
1629309900,25863,25866,25815,25825,134,NaN
1629310200,25830,25835,25777,25790,216,NaN
1629310500,25789,25790,25757,25772,207,NaN
1629310800,25771,25790,25766,25786,95,NaN
1629311100,25790,25813,25786,25809,84,NaN
1629311400,25810,25851,25810,25840,166,NaN
1629311700,25839,25847,25813,25816,125,NaN
1629312000,25816,25816,25800,25808,76,NaN
1629312300,25810,25812,25780,25788,128,NaN
1629312600,25786,25794,25780,25789,83,NaN
1629312900,25788,25815,25782,25808,178,NaN
1629335700,25742,25788,25700,25701,2036,NaN
1629336000,25700,25723,25658,25663,1624,NaN
1629336300,25665,25677,25633,25640,1142,NaN
1629336600,25636,25773,25632,25742,5398,NaN
1629336900,25743,25782,25696,25725,2591,NaN
1629337200,25719,25744,25648,25736,3217,NaN
1629337500,25734,25745,25674,25702,1920,NaN
1629337800,25699,25699,25603,25613,3159,NaN
1629338100,25610,25610,25503,25504,3578,NaN
1629338400,25504,25507,25446,25491,3354,NaN
1629338700,25491,25545,25464,25522,2425,NaN
1629339000,25520,25530,25485,25500,1701,NaN
1629339300,25495,25496,25452,25470,1509,NaN
1629339600,25467,25470,25383,25418,2541,NaN
1629339900,25420,25428,25386,25427,1265,NaN
1629340200,25424,25444,25370,25443,2021,NaN
1629340500,25443,25444,25397,25402,878,NaN
1629340800,25402,25426,25386,25412,964,NaN
1629341100,25412,25447,25405,25429,889,NaN
1629341400,25429,25450,25407,25427,1008,NaN
1629341700,25427,25428,25355,25372,1618,NaN
1629342000,25373,25387,25340,25357,1393,NaN
1629342300,25358,25409,25340,25366,1262,NaN
1629342600,25363,25368,25337,25344,766,NaN
1629342900,25341,25352,25312,25350,1272,NaN
1629343200,25352,25412,25348,25390,1402,NaN
1629343500,25388,25389,25340,25364,786,NaN
1629343800,25362,25364,25329,25342,562,NaN
1629344100,25341,25342,25310,25318,766,NaN
1629344400,25318,25337,25310,25335,371,NaN
1629344700,25335,25353,25322,25348,526,NaN
1629345000,25348,25366,25340,25364,416,NaN
1629345300,25364,25378,25357,25363,469,NaN
1629349200,25354,25375,25306,25364,920,NaN
1629349500,25365,25381,25332,25358,745,NaN
1629349800,25358,25379,25341,25379,470,NaN
1629350100,25378,25409,25374,25385,1070,NaN
1629350400,25389,25435,25377,25430,1015,NaN
1629350700,25432,25443,25410,25425,980,NaN
1629351000,25426,25444,25406,25437,837,NaN
1629351300,25439,25536,25437,25476,2897,NaN
1629351600,25477,25497,25443,25448,970,NaN
1629351900,25446,25461,25433,25447,725,NaN
1629352200,25445,25447,25401,25405,1042,NaN
1629352500,25402,25417,25395,25409,871,NaN
1629352800,25406,25438,25364,25367,1381,NaN
1629353100,25365,25384,25357,25377,1029,NaN
1629353400,25377,25378,25343,25351,995,NaN
1629353700,25349,25365,25325,25338,906,NaN
1629354000,25338,25338,25273,25276,1558,NaN
1629354300,25277,25286,25254,25261,1397,NaN
1629354600,25264,25291,25238,25286,1524,NaN
1629354900,25288,25300,25271,25281,886,NaN
1629355200,25277,25321,25265,25318,934,NaN
1629355500,25320,25322,25279,25293,775,NaN
1629355800,25293,25302,25274,25290,506,NaN
1629356100,25290,25296,25232,25236,1091,NaN
1629356400,25237,25238,25167,25178,2210,NaN
1629356700,25179,25221,25146,25221,1873,NaN
1629357000,25221,25225,25186,25210,942,NaN
1629357300,25210,25216,25145,25192,1226,NaN
1629357600,25192,25224,25189,25197,1015,NaN
1629357900,25196,25200,25163,25187,868,NaN
1629358200,25186,25189,25163,25170,524,NaN
1629358500,25168,25181,25155,25181,593,NaN
1629358800,25178,25224,25172,25222,884,NaN
1629359100,25223,25245,25203,25240,1079,NaN
1629359400,25241,25253,25220,25222,905,NaN
1629359700,25222,25270,25216,25269,1099,NaN
1629360000,25267,25269,25205,25226,998,NaN
1629360300,25227,25243,25216,25240,521,NaN
1629360600,25241,25245,25218,25224,439,NaN
1629360900,25220,25222,25190,25193,448,NaN
1629361200,25193,25202,25189,25202,264,NaN
1629361500,25201,25225,25191,25225,538,NaN
1629364500,25195,25229,25124,25175,577,NaN
1629364800,25175,25180,25161,25176,165,NaN
1629365100,25176,25197,25173,25188,186,NaN
1629365400,25187,25236,25184,25232,215,NaN
1629365700,25234,25246,25223,25242,320,NaN
1629366000,25241,25262,25234,25259,260,NaN
1629366300,25260,25277,25253,25255,330,NaN
1629366600,25256,25269,25255,25264,293,NaN
1629366900,25265,25286,25264,25270,252,NaN
1629367200,25275,25280,25260,25265,152,NaN
1629367500,25263,25290,25260,25264,221,NaN
1629367800,25265,25275,25254,25255,111,NaN
1629368100,25257,25261,25238,25243,269,NaN
1629368400,25247,25278,25237,25273,186,NaN
1629368700,25274,25277,25256,25274,144,NaN
1629369000,25273,25277,25261,25270,53,NaN
1629369300,25273,25278,25265,25269,71,NaN
1629369600,25269,25275,25222,25228,314,NaN
1629369900,25226,25235,25214,25226,245,NaN
1629370200,25227,25230,25214,25226,131,NaN
1629370500,25226,25229,25214,25221,99,NaN
1629370800,25221,25231,25221,25228,103,NaN
1629371100,25229,25230,25210,25220,154,NaN
1629371400,25220,25226,25210,25225,72,NaN
1629371700,25226,25230,25223,25226,85,NaN
1629372000,25226,25227,25197,25213,159,NaN
1629372300,25213,25231,25213,25228,105,NaN
1629372600,25230,25232,25224,25226,78,NaN
1629372900,25227,25242,25225,25238,157,NaN
1629373200,25241,25255,25238,25245,127,NaN
1629373500,25245,25260,25238,25240,116,NaN
1629373800,25241,25241,25212,25218,87,NaN
1629374100,25215,25234,25212,25217,224,NaN
1629374400,25219,25220,25188,25208,222,NaN
1629374700,25211,25246,25207,25241,187,NaN
1629375000,25240,25246,25234,25235,125,NaN
1629375300,25237,25244,25233,25235,55,NaN
1629375600,25238,25262,25238,25256,182,NaN
1629375900,25260,25263,25249,25253,127,NaN
1629376200,25250,25268,25245,25246,155,NaN
1629376500,25248,25260,25239,25259,90,NaN
1629376800,25262,25270,25253,25263,117,NaN
1629377100,25263,25263,25243,25245,56,NaN
1629377400,25244,25247,25229,25231,132,NaN
1629377700,25232,25252,25231,25238,104,NaN
1629378000,25241,25255,25240,25254,79,NaN
1629378300,25249,25275,25249,25263,166,NaN
1629378600,25265,25294,25264,25289,202,NaN
1629378900,25289,25293,25282,25289,188,NaN
1629379200,25287,25288,25272,25274,157,NaN
1629379500,25274,25284,25267,25274,137,NaN
1629379800,25273,25348,25268,25329,1161,NaN
1629380100,25323,25333,25284,25298,635,NaN
1629380400,25300,25317,25282,25291,461,NaN
1629380700,25294,25338,25272,25315,705,NaN
1629381000,25320,25371,25314,25366,689,NaN
1629381300,25368,25370,25348,25351,403,NaN
1629381600,25353,25387,25349,25362,472,NaN
1629381900,25361,25376,25345,25363,266,NaN
1629382200,25367,25380,25353,25359,250,NaN
1629382500,25363,25393,25346,25379,533,NaN
1629382800,25376,25383,25340,25340,370,NaN
1629383100,25342,25346,25321,25336,476,NaN
1629383400,25338,25353,25303,25306,509,NaN
1629383700,25305,25319,25286,25297,475,NaN
1629384000,25300,25314,25286,25295,264,NaN
1629384300,25297,25300,25278,25286,296,NaN
1629384600,25289,25308,25281,25305,291,NaN
1629384900,25305,25346,25305,25345,536,NaN
1629385200,25344,25348,25321,25330,366,NaN
1629385500,25329,25333,25295,25304,297,NaN
1629385800,25305,25311,25290,25297,139,NaN
1629386100,25298,25348,25291,25331,325,NaN
1629386400,25330,25339,25320,25339,186,NaN
1629386700,25338,25342,25302,25317,236,NaN
1629387000,25319,25342,25314,25327,185,NaN
1629387300,25326,25333,25309,25317,117,NaN
1629387600,25313,25353,25311,25351,228,NaN
1629387900,25352,25374,25351,25370,303,NaN
1629388200,25371,25376,25360,25362,165,NaN
1629388500,25361,25376,25355,25367,173,NaN
1629388800,25372,25388,25372,25375,246,NaN
1629389100,25374,25384,25341,25341,209,NaN
1629389400,25344,25370,25344,25366,170,NaN
1629389700,25364,25366,25354,25360,85,NaN
1629390000,25362,25368,25345,25350,159,NaN
1629390300,25353,25358,25346,25356,72,NaN
1629390600,25357,25365,25351,25359,77,NaN
1629390900,25358,25370,25350,25370,145,NaN
1629391200,25371,25380,25368,25375,130,NaN
1629391500,25369,25370,25353,25364,107,NaN
1629391800,25364,25375,25362,25372,159,NaN
1629392100,25371,25381,25371,25379,108,NaN
1629392400,25379,25379,25347,25347,156,NaN
1629392700,25348,25349,25337,25340,198,NaN
1629393000,25341,25347,25324,25335,190,NaN
1629393300,25333,25345,25330,25341,59,NaN
1629393600,25339,25351,25339,25344,70,NaN
1629393900,25345,25345,25317,25318,148,NaN
1629394200,25319,25325,25315,25325,107,NaN
1629394500,25322,25323,25313,25323,75,NaN
1629394800,25321,25336,25310,25317,148,NaN
1629395100,25320,25320,25304,25315,67,NaN
1629395400,25314,25320,25310,25312,49,NaN
1629395700,25312,25313,25291,25293,122,NaN
1629396000,25292,25304,25276,25276,147,NaN
1629396300,25277,25278,25264,25274,129,NaN
1629396600,25268,25281,25260,25270,92,NaN
1629396900,25274,25274,25256,25270,58,NaN
1629397200,25270,25277,25255,25272,92,NaN
1629397500,25268,25275,25237,25241,144,NaN
1629397800,25239,25275,25225,25267,398,NaN
1629398100,25267,25286,25258,25259,74,NaN
1629398400,25257,25266,25244,25258,61,NaN
1629398700,25263,25274,25254,25272,66,NaN
1629399000,25268,25301,25255,25296,198,NaN
1629399300,25295,25308,25290,25308,148,NaN
1629422100,25338,25358,25180,25229,2594,NaN
1629422400,25230,25243,25182,25184,1585,NaN
1629422700,25185,25263,25174,25232,1767,NaN
1629423000,25230,25243,25111,25169,5438,NaN
1629423300,25168,25213,25054,25064,4095,NaN
1629423600,25065,25068,24935,24945,4064,NaN
1629423900,24946,24986,24874,24951,4411,NaN
1629424200,24954,25040,24948,25020,3047,NaN
1629424500,25021,25087,24975,25078,2592,NaN
1629424800,25076,25157,25067,25145,3681,NaN
1629425100,25146,25185,25054,25056,3014,NaN
1629425400,25053,25125,25046,25103,1989,NaN
1629425700,25106,25150,25094,25096,1765,NaN
1629426000,25096,25103,25000,25005,2634,NaN
1629426300,25008,25058,24976,25010,2011,NaN
1629426600,25012,25045,24962,24967,1989,NaN
1629426900,24969,24991,24922,24922,1786,NaN
1629427200,24925,24954,24847,24853,2166,NaN
1629427500,24854,24892,24829,24872,2606,NaN
1629427800,24873,24935,24835,24931,1903,NaN
1629428100,24929,24944,24852,24857,1915,NaN
1629428400,24855,24877,24832,24843,1383,NaN
1629428700,24840,24871,24812,24850,1699,NaN
1629429000,24849,24896,24825,24870,1466,NaN
1629429300,24869,24910,24841,24858,1168,NaN
1629429600,24860,24895,24783,24787,1582,NaN
1629429900,24787,24798,24735,24737,1843,NaN
1629430200,24736,24756,24610,24620,3335,NaN
1629430500,24618,24662,24580,24582,2383,NaN
1629430800,24580,24652,24554,24643,2324,NaN
1629431100,24642,24702,24612,24683,1601,NaN
1629431400,24680,24693,24637,24642,898,NaN
1629431700,24641,24712,24638,24704,917,NaN
1629435600,24710,24712,24595,24595,1541,NaN
1629435900,24597,24727,24578,24714,2418,NaN
1629436200,24712,24763,24692,24726,1747,NaN
1629436500,24723,24723,24616,24626,1653,NaN
1629436800,24623,24668,24610,24631,1193,NaN
1629437100,24632,24654,24578,24636,1733,NaN
1629437400,24633,24691,24632,24681,1659,NaN
