time,open,high,low,close,Volume,Volume MA
1630905300,26029,26036,26004,26023,1153,NaN
1630905600,26021,26025,26004,26013,497,NaN
1630905900,26010,26062,26007,26062,1015,NaN
1630906200,26061,26073,26046,26053,1112,NaN
1630906500,26054,26085,26045,26076,907,NaN
1630906800,26077,26088,26071,26073,630,NaN
1630907100,26072,26075,26047,26062,712,NaN
1630907400,26063,26064,26039,26046,577,NaN
1630907700,26046,26051,26012,26012,882,NaN
1630908000,26014,26053,26013,26038,750,NaN
1630908300,26037,26050,26027,26045,330,NaN
1630908600,26045,26056,26028,26028,399,NaN
1630908900,26030,26057,26019,26050,526,NaN
1630909200,26052,26071,26051,26060,460,NaN
1630909500,26062,26070,26049,26069,498,NaN
1630909800,26069,26070,26048,26061,378,NaN
1630910100,26059,26082,26059,26077,596,NaN
1630910400,26076,26089,26067,26077,601,NaN
1630910700,26075,26075,26062,26073,313,NaN
1630911000,26072,26078,26056,26063,390,NaN
1630911300,26062,26062,26041,26045,515,NaN
1630911600,26047,26054,26035,26048,514,NaN
1630911900,26049,26067,26047,26066,288,NaN
1630912200,26066,26067,26053,26057,243,NaN
1630912500,26058,26087,26058,26087,579,NaN
1630912800,26086,26111,26086,26096,1205,NaN
1630913100,26095,26100,26071,26077,479,NaN
1630913400,26078,26087,26062,26075,603,NaN
1630913700,26075,26084,26072,26080,275,NaN
1630914000,26080,26092,26078,26083,424,NaN
1630914300,26084,26084,26070,26076,451,NaN
1630914600,26076,26079,26060,26065,799,NaN
1630914900,26065,26090,26063,26085,802,NaN
1630915200,26085,26098,26077,26087,659,NaN
1630915500,26087,26087,26075,26080,589,NaN
1630915800,26080,26096,26075,26092,656,NaN
1630916100,26092,26099,26086,26096,371,NaN
1630916400,26097,26101,26079,26080,404,NaN
1630916700,26079,26098,26073,26079,854,NaN
1630919700,26086,26100,26086,26089,147,NaN
1630920000,26086,26097,26081,26097,79,NaN
1630920300,26098,26103,26095,26101,65,NaN
1630920600,26100,26110,26090,26090,85,NaN
1630920900,26091,26097,26090,26095,28,NaN
1630921200,26098,26098,26095,26096,24,NaN
1630921500,26096,26100,26093,26095,41,NaN
1630921800,26098,26104,26097,26102,43,NaN
1630922100,26101,26101,26096,26099,32,NaN
1630922400,26100,26110,26100,26108,62,NaN
1630922700,26108,26121,26106,26119,145,NaN
1630923000,26121,26134,26117,26128,222,NaN
1630923300,26128,26136,26125,26135,72,NaN
1630923600,26133,26147,26133,26137,103,NaN
1630923900,26134,26138,26127,26127,100,NaN
1630924200,26125,26130,26123,26126,46,NaN
1630924500,26124,26132,26123,26131,53,NaN
1630924800,26131,26131,26126,26126,21,NaN
1630925100,26124,26133,26118,26132,82,NaN
1630925400,26130,26140,26127,26137,54,NaN
1630925700,26137,26141,26133,26139,80,NaN
1630926000,26137,26152,26136,26152,204,NaN
1630926300,26152,26153,26149,26153,65,NaN
1630926600,26153,26158,26148,26154,77,NaN
1630926900,26153,26153,26144,26146,51,NaN
1630927200,26145,26149,26141,26142,41,NaN
1630927500,26144,26146,26137,26137,129,NaN
1630927800,26136,26148,26135,26143,136,NaN
1630928100,26145,26151,26141,26151,140,NaN
1630928400,26150,26151,26141,26145,43,NaN
1630928700,26145,26153,26143,26153,72,NaN
1630929000,26154,26154,26151,26152,50,NaN
1630929300,26154,26156,26147,26147,42,NaN
1630929600,26150,26151,26144,26151,69,NaN
1630929900,26150,26150,26145,26146,36,NaN
1630930200,26143,26147,26140,26145,25,NaN
1630930500,26142,26144,26137,26137,15,NaN
1630930800,26137,26140,26134,26140,21,NaN
1630931100,26140,26143,26134,26140,90,NaN
1630931400,26140,26144,26137,26137,32,NaN
1630931700,26137,26137,26129,26130,32,NaN
1630932000,26128,26131,26122,26130,82,NaN
1630932300,26130,26135,26127,26128,65,NaN
1630932600,26129,26133,26128,26130,28,NaN
1630932900,26128,26129,26120,26126,33,NaN
1630933200,26126,26140,26124,26136,75,NaN
1630933500,26134,26137,26134,26137,6,NaN
1630933800,26134,26135,26127,26130,14,NaN
1630934100,26128,26131,26124,26126,23,NaN
1630934400,26126,26131,26120,26127,84,NaN
1630934700,26128,26130,26128,26130,12,NaN
1630935000,26131,26139,26123,26127,139,NaN
1630935300,26128,26131,26128,26128,24,NaN
1630935600,26130,26137,26130,26136,39,NaN
1630935900,26135,26136,26130,26133,20,NaN
1630936200,26136,26144,26136,26143,60,NaN
1630936500,26144,26150,26144,26149,76,NaN
1630936800,26151,26160,26143,26143,130,NaN
1630937100,26142,26143,26133,26143,104,NaN
1630937400,26141,26141,26132,26133,42,NaN
1630937700,26133,26135,26128,26132,82,NaN
1630938000,26132,26136,26129,26135,61,NaN
1630938300,26134,26144,26134,26141,55,NaN
1630938600,26142,26143,26129,26132,97,NaN
1630938900,26132,26134,26130,26134,44,NaN
1630939200,26132,26139,26131,26138,32,NaN
1630939500,26137,26138,26133,26135,18,NaN
1630939800,26135,26141,26132,26140,54,NaN
1630940100,26140,26142,26136,26141,48,NaN
1630940400,26143,26147,26136,26139,79,NaN
1630940700,26141,26160,26140,26144,165,NaN
1630941000,26148,26148,26140,26142,36,NaN
1630941300,26142,26150,26139,26148,43,NaN
1630941600,26147,26152,26145,26148,66,NaN
1630941900,26149,26153,26148,26150,33,NaN
1630942200,26149,26159,26139,26159,158,NaN
1630942500,26159,26159,26149,26150,42,NaN
1630942800,26150,26150,26145,26147,18,NaN
1630943100,26145,26152,26145,26152,17,NaN
1630943400,26150,26155,26150,26155,18,NaN
1630943700,26152,26156,26152,26153,26,NaN
1630944000,26155,26158,26153,26156,24,NaN
1630944300,26156,26159,26154,26156,42,NaN
1630944600,26157,26159,26155,26155,49,NaN
1630944900,26155,26157,26153,26157,34,NaN
1630945200,26157,26157,26155,26155,14,NaN
1630945500,26155,26157,26146,26147,25,NaN
1630945800,26147,26152,26141,26146,61,NaN
1630946100,26147,26150,26146,26148,15,NaN
1630946400,26147,26150,26141,26150,23,NaN
1630946700,26145,26145,26137,26140,49,NaN
1630947000,26145,26150,26141,26146,26,NaN
1630947300,26146,26151,26133,26133,60,NaN
1630947600,26136,26149,26136,26143,28,NaN
1630947900,26143,26149,26140,26140,9,NaN
1630948200,26144,26144,26144,26144,1,NaN
1630948500,26144,26144,26136,26144,11,NaN
1630948800,26140,26141,26138,26141,11,NaN
1630949100,26148,26148,26134,26134,29,NaN
1630949400,26136,26142,26133,26142,11,NaN
1630949700,26142,26143,26142,26143,2,NaN
1630950000,26142,26142,26134,26141,4,NaN
1630950300,26141,26142,26141,26142,3,NaN
1630950600,26144,26144,26144,26144,2,NaN
1630950900,26141,26147,26139,26147,13,NaN
1630951200,26142,26146,26140,26146,8,NaN
1630951500,26146,26146,26142,26142,7,NaN
1630951800,26147,26149,26144,26148,6,NaN
1630952100,26148,26152,26148,26149,15,NaN
1630952400,26149,26153,26146,26150,8,NaN
1630952700,26153,26153,26149,26150,8,NaN
1630953000,26149,26150,26148,26148,3,NaN
1630953300,26148,26148,26145,26145,7,NaN
1630953600,26144,26153,26138,26141,19,NaN
1630953900,26141,26151,26138,26139,42,NaN
1630954200,26142,26151,26134,26141,57,NaN
1630954500,26139,26150,26133,26135,43,NaN
1630977300,26134,26177,26083,26110,2390,NaN
1630977600,26110,26144,26092,26093,1434,NaN
1630977900,26092,26105,26066,26081,1442,NaN
1630978200,26082,26122,26050,26086,4668,NaN
1630978500,26085,26142,26030,26132,4015,NaN
1630978800,26132,26185,26077,26117,4462,NaN
1630979100,26116,26151,26088,26091,2567,NaN
1630979400,26092,26121,26061,26094,2462,NaN
1630979700,26092,26146,26070,26134,1806,NaN
1630980000,26134,26172,26113,26162,2024,NaN
1630980300,26163,26225,26155,26215,3070,NaN
1630980600,26214,26261,26176,26257,3068,NaN
1630980900,26259,26282,26229,26236,2577,NaN
1630981200,26235,26306,26232,26299,2213,NaN
1630981500,26299,26304,26238,26244,1843,NaN
1630981800,26243,26265,26217,26230,1569,NaN
1630982100,26229,26276,26228,26271,1040,NaN
1630982400,26272,26294,26262,26276,1128,NaN
1630982700,26279,26329,26276,26315,1653,NaN
1630983000,26316,26348,26312,26324,1664,NaN
1630983300,26324,26354,26322,26334,1186,NaN
1630983600,26335,26341,26304,26332,1178,NaN
1630983900,26333,26354,26322,26349,1060,NaN
1630984200,26350,26365,26307,26317,1524,NaN
1630984500,26317,26319,26282,26284,1303,NaN
1630984800,26285,26287,26262,26266,1186,NaN
1630985100,26266,26269,26189,26236,3473,NaN
1630985400,26235,26255,26223,26249,1060,NaN
1630985700,26250,26262,26239,26250,613,NaN
1630986000,26249,26250,26224,26235,571,NaN
1630986300,26235,26236,26208,26217,608,NaN
1630986600,26215,26242,26215,26238,502,NaN
1630986900,26235,26246,26219,26241,393,NaN
1630990800,26238,26276,26227,26265,964,NaN
1630991100,26264,26290,26254,26279,963,NaN
1630991400,26277,26312,26277,26312,964,NaN
1630991700,26312,26326,26297,26306,954,NaN
1630992000,26306,26320,26296,26306,619,NaN
1630992300,26306,26330,26301,26320,701,NaN
1630992600,26323,26327,26285,26295,883,NaN
1630992900,26295,26297,26277,26290,1125,NaN
1630993200,26293,26324,26293,26320,864,NaN
1630993500,26320,26333,26313,26329,478,NaN
1630993800,26331,26342,26312,26332,610,NaN
1630994100,26333,26354,26326,26333,653,NaN
1630994400,26333,26349,26322,26328,656,NaN
1630994700,26328,26359,26325,26330,889,NaN
1630995000,26329,26352,26324,26343,586,NaN
1630995300,26343,26393,26343,26380,1653,NaN
1630995600,26381,26390,26367,26387,1036,NaN
1630995900,26388,26393,26355,26364,755,NaN
1630996200,26361,26366,26328,26331,1055,NaN
1630996500,26331,26345,26322,26326,690,NaN
1630996800,26325,26329,26296,26299,956,NaN
1630997100,26299,26305,26281,26304,1182,NaN
1630997400,26302,26302,26284,26284,447,NaN
1630997700,26284,26286,26241,26257,1438,NaN
1630998000,26255,26287,26249,26282,830,NaN
1630998300,26281,26287,26274,26277,515,NaN
1630998600,26275,26282,26265,26279,545,NaN
1630998900,26280,26288,26274,26281,328,NaN
1630999200,26280,26282,26270,26278,401,NaN
1630999500,26280,26303,26277,26299,436,NaN
1630999800,26298,26304,26289,26290,363,NaN
1631000100,26292,26298,26283,26293,490,NaN
1631000400,26292,26294,26275,26289,519,NaN
1631000700,26290,26296,26276,26294,459,NaN
1631001000,26293,26296,26286,26289,553,NaN
1631001300,26289,26296,26284,26287,862,NaN
1631001600,26286,26291,26256,26259,1148,NaN
1631001900,26260,26264,26206,26209,1709,NaN
1631002200,26209,26229,26198,26226,1037,NaN
1631002500,26226,26238,26221,26226,441,NaN
1631002800,26227,26228,26209,26210,362,NaN
1631003100,26211,26233,26198,26221,684,NaN
1631006100,26206,26228,26202,26223,227,NaN
1631006400,26220,26220,26167,26173,287,NaN
1631006700,26173,26205,26170,26202,149,NaN
1631007000,26199,26199,26177,26177,158,NaN
1631007300,26180,26194,26180,26193,66,NaN
1631007600,26193,26207,26190,26198,133,NaN
1631007900,26198,26199,26180,26180,73,NaN
1631008200,26179,26188,26178,26182,48,NaN
1631008500,26180,26191,26178,26191,88,NaN
1631008800,26190,26193,26184,26189,26,NaN
1631009100,26189,26199,26186,26190,49,NaN
1631009400,26189,26193,26182,26191,55,NaN
1631009700,26186,26194,26185,26194,30,NaN
1631010000,26194,26198,26193,26197,29,NaN
1631010300,26196,26206,26194,26196,77,NaN
1631010600,26194,26202,26192,26199,39,NaN
1631010900,26201,26205,26198,26204,41,NaN
1631011200,26206,26211,26190,26199,76,NaN
1631011500,26200,26203,26192,26196,41,NaN
1631011800,26196,26201,26194,26201,24,NaN
1631012100,26199,26205,26197,26203,20,NaN
1631012400,26205,26218,26204,26214,75,NaN
1631012700,26215,26215,26209,26212,23,NaN
1631013000,26213,26217,26208,26208,52,NaN
1631013300,26207,26214,26205,26213,10,NaN
1631013600,26211,26213,26207,26213,16,NaN
1631013900,26214,26220,26214,26217,19,NaN
1631014200,26215,26215,26213,26215,21,NaN
1631014500,26216,26219,26212,26214,23,NaN
1631014800,26213,26213,26209,26211,62,NaN
1631015100,26209,26210,26206,26209,25,NaN
1631015400,26209,26212,26208,26209,43,NaN
1631015700,26210,26213,26208,26209,33,NaN
1631016000,26210,26224,26208,26217,74,NaN
1631016300,26218,26229,26218,26222,75,NaN
1631016600,26221,26221,26209,26210,65,NaN
1631016900,26208,26216,26208,26214,35,NaN
1631017200,26215,26217,26210,26210,13,NaN
1631017500,26212,26218,26211,26216,21,NaN
1631017800,26216,26219,26208,26219,37,NaN
1631018100,26219,26230,26219,26223,62,NaN
1631018400,26224,26224,26219,26222,30,NaN
1631018700,26221,26224,26217,26217,39,NaN
1631019000,26215,26220,26207,26213,94,NaN
1631019300,26215,26219,26209,26217,44,NaN
1631019600,26217,26219,26207,26211,76,NaN
1631019900,26208,26214,26207,26210,69,NaN
1631020200,26210,26211,26202,26202,137,NaN
1631020500,26202,26205,26201,26204,113,NaN
1631020800,26203,26207,26192,26195,99,NaN
1631021100,26194,26205,26194,26201,77,NaN
1631021400,26201,26241,26193,26223,602,NaN
1631021700,26222,26235,26212,26219,306,NaN
1631022000,26218,26266,26218,26261,523,NaN
1631022300,26262,26279,26243,26263,500,NaN
1631022600,26262,26277,26256,26260,312,NaN
1631022900,26260,26283,26252,26278,216,NaN
1631023200,26276,26287,26258,26259,228,NaN
1631023500,26258,26263,26241,26249,432,NaN
1631023800,26246,26250,26235,26247,288,NaN
1631024100,26250,26253,26230,26232,345,NaN
1631024400,26231,26249,26226,26240,111,NaN
1631024700,26240,26242,26234,26241,78,NaN
1631025000,26234,26247,26221,26227,169,NaN
1631025300,26228,26237,26222,26224,111,NaN
1631025600,26226,26248,26225,26248,142,NaN
1631025900,26249,26266,26246,26264,134,NaN
1631026200,26264,26275,26264,26269,214,NaN
1631026500,26269,26276,26268,26276,97,NaN
1631026800,26277,26280,26253,26257,155,NaN
1631027100,26257,26257,26234,26236,221,NaN
1631027400,26235,26254,26235,26241,68,NaN
1631027700,26239,26247,26235,26247,54,NaN
1631028000,26249,26253,26239,26246,101,NaN
1631028300,26248,26252,26236,26247,157,NaN
1631028600,26245,26266,26242,26260,113,NaN
1631028900,26262,26263,26253,26254,92,NaN
1631029200,26255,26265,26248,26258,140,NaN
1631029500,26259,26262,26254,26262,147,NaN
1631029800,26263,26283,26262,26277,155,NaN
1631030100,26275,26287,26275,26279,95,NaN
1631030400,26279,26287,26276,26279,76,NaN
1631030700,26280,26289,26277,26278,63,NaN
1631031000,26277,26281,26274,26274,66,NaN
1631031300,26278,26278,26275,26277,20,NaN
1631031600,26279,26279,26270,26272,42,NaN
1631031900,26272,26279,26271,26278,18,NaN
1631032200,26279,26284,26276,26284,37,NaN
1631032500,26285,26292,26285,26287,121,NaN
1631032800,26287,26297,26287,26296,47,NaN
1631033100,26297,26302,26291,26291,103,NaN
1631033400,26292,26292,26278,26278,52,NaN
1631033700,26280,26284,26280,26282,22,NaN
1631034000,26280,26288,26278,26288,27,NaN
1631034300,26281,26288,26281,26283,30,NaN
1631034600,26284,26291,26279,26291,82,NaN
1631034900,26291,26308,26291,26306,148,NaN
1631035200,26306,26306,26292,26292,34,NaN
1631035500,26290,26291,26280,26284,49,NaN
1631035800,26288,26302,26286,26299,97,NaN
1631036100,26298,26298,26293,26297,7,NaN
1631036400,26296,26300,26296,26299,16,NaN
1631036700,26300,26312,26300,26310,56,NaN
1631037000,26310,26317,26308,26316,51,NaN
1631037300,26314,26314,26301,26303,32,NaN
1631037600,26304,26307,26295,26302,65,NaN
1631037900,26300,26305,26299,26303,18,NaN
1631038200,26305,26307,26302,26305,8,NaN
1631038500,26304,26304,26295,26297,14,NaN
1631038800,26295,26304,26295,26304,24,NaN
1631039100,26304,26311,26300,26311,62,NaN
1631039400,26311,26311,26302,26311,40,NaN
1631039700,26311,26312,26308,26310,11,NaN
1631040000,26311,26312,26305,26308,33,NaN
1631040300,26309,26311,26305,26310,45,NaN
1631040600,26312,26327,26308,26322,134,NaN
1631040900,26325,26333,26310,26326,111,NaN
1631063700,26275,26324,26260,26275,2028,NaN
1631064000,26273,26328,26273,26303,1228,NaN
1631064300,26304,26309,26279,26282,884,NaN
1631064600,26283,26317,26254,26283,4562,NaN
1631064900,26281,26365,26251,26362,3985,NaN
1631065200,26360,26438,26359,26388,4586,NaN
1631065500,26387,26409,26349,26383,2452,NaN
1631065800,26383,26458,26356,26441,3788,NaN
1631066100,26442,26452,26405,26426,1833,NaN
1631066400,26428,26457,26374,26440,2132,NaN
1631066700,26442,26478,26424,26439,2175,NaN
1631067000,26439,26439,26396,26423,1525,NaN
1631067300,26423,26423,26347,26396,2342,NaN
1631067600,26396,26404,26345,26362,1573,NaN
1631067900,26361,26401,26357,26376,1203,NaN
1631068200,26375,26379,26286,26288,2826,NaN
1631068500,26290,26336,26276,26319,1816,NaN
1631068800,26319,26353,26295,26345,1085,NaN
1631069100,26348,26354,26317,26321,904,NaN
1631069400,26323,26337,26294,26323,1175,NaN
1631069700,26326,26363,26326,26336,907,NaN
1631070000,26336,26358,26301,26304,782,NaN
1631070300,26301,26332,26287,26331,1116,NaN
1631070600,26329,26331,26280,26290,818,NaN
1631070900,26289,26314,26286,26313,627,NaN
1631071200,26314,26316,26254,26261,1245,NaN
1631071500,26261,26268,26208,26220,1745,NaN
1631071800,26221,26221,26145,26163,2116,NaN
1631072100,26164,26183,26102,26107,1738,NaN
1631072400,26108,26127,26082,26111,2227,NaN
1631072700,26108,26136,26072,26116,1544,NaN
1631073000,26116,26132,26096,26132,637,NaN
1631073300,26131,26132,26107,26120,711,NaN
1631077200,26129,26175,26120,26166,1538,NaN
1631077500,26165,26170,26128,26131,1049,NaN
1631077800,26131,26158,26121,26126,810,NaN
1631078100,26126,26191,26125,26189,1117,NaN
1631078400,26189,26213,26180,26207,1146,NaN
1631078700,26206,26215,26181,26205,800,NaN
1631079000,26205,26212,26185,26200,619,NaN
1631079300,26199,26244,26199,26240,942,NaN
1631079600,26238,26240,26214,26238,687,NaN
1631079900,26238,26240,26206,26218,815,NaN
1631080200,26220,26234,26206,26218,510,NaN
1631080500,26215,26232,26205,26230,463,NaN
1631080800,26228,26230,26182,26192,795,NaN
1631081100,26191,26194,26168,26176,668,NaN
1631081400,26178,26195,26170,26195,508,NaN
1631081700,26194,26216,26187,26210,632,NaN
1631082000,26209,26212,26195,26200,344,NaN
1631082300,26200,26219,26193,26197,443,NaN
1631082600,26196,26215,26182,26210,512,NaN
1631082900,26210,26217,26175,26188,610,NaN
1631083200,26188,26203,26188,26195,391,NaN
1631083500,26197,26203,26180,26186,340,NaN
1631083800,26188,26196,26178,26180,432,NaN
1631084100,26182,26228,26182,26223,657,NaN
1631084400,26221,26222,26170,26180,1054,NaN
1631084700,26179,26180,26131,26140,1378,NaN
1631085000,26142,26151,26130,26138,827,NaN
1631085300,26137,26172,26131,26170,704,NaN
1631085600,26171,26172,26146,26154,544,NaN
1631085900,26152,26157,26136,26154,542,NaN
1631086200,26155,26155,26128,26133,598,NaN
1631086500,26132,26163,26130,26161,612,NaN
1631086800,26162,26165,26152,26154,388,NaN
1631087100,26153,26155,26122,26135,658,NaN
1631087400,26136,26156,26134,26150,661,NaN
1631087700,26151,26166,26142,26160,993,NaN
1631088000,26157,26186,26135,26177,1049,NaN
1631088300,26179,26214,26176,26192,1824,NaN
1631088600,26193,26196,26182,26186,607,NaN
1631088900,26188,26193,26179,26186,322,NaN
1631089200,26185,26186,26171,26184,504,NaN
1631089500,26185,26219,26171,26213,602,NaN
1631092500,26220,26237,26202,26209,303,NaN
1631092800,26213,26231,26208,26231,75,NaN
1631093100,26230,26239,26225,26235,73,NaN
1631093400,26233,26253,26233,26246,171,NaN
1631093700,26249,26256,26247,26252,80,NaN
1631094000,26252,26255,26246,26252,75,NaN
1631094300,26252,26252,26241,26243,121,NaN
1631094600,26242,26259,26242,26259,69,NaN
1631094900,26260,26270,26259,26264,150,NaN
1631095200,26263,26268,26259,26263,78,NaN
1631095500,26264,26268,26260,26263,66,NaN
1631095800,26260,26264,26255,26264,74,NaN
1631096100,26265,26271,26264,26265,82,NaN
1631096400,26268,26274,26265,26272,87,NaN
1631096700,26273,26283,26270,26277,168,NaN
1631097000,26278,26294,26278,26284,141,NaN
1631097300,26286,26290,26284,26287,46,NaN
1631097600,26288,26299,26288,26299,97,NaN
1631097900,26300,26306,26294,26299,161,NaN
1631098200,26300,26309,26299,26306,98,NaN
1631098500,26306,26307,26291,26291,97,NaN
1631098800,26289,26305,26289,26298,84,NaN
1631099100,26299,26299,26290,26297,45,NaN
1631099400,26299,26310,26297,26306,75,NaN
1631099700,26310,26311,26304,26304,47,NaN
1631100000,26305,26305,26298,26302,43,NaN
1631100300,26301,26305,26298,26304,18,NaN
1631100600,26305,26305,26296,26297,35,NaN
1631100900,26297,26303,26297,26303,22,NaN
1631101200,26303,26304,26294,26299,30,NaN
1631101500,26299,26303,26297,26297,57,NaN
1631101800,26297,26299,26293,26296,50,NaN
1631102100,26300,26303,26288,26290,40,NaN
1631102400,26290,26309,26290,26307,71,NaN
1631102700,26306,26310,26286,26286,123,NaN
1631103000,26287,26299,26282,26290,152,NaN
1631103300,26292,26293,26272,26272,153,NaN
1631103600,26273,26291,26271,26283,130,NaN
1631103900,26285,26291,26280,26286,37,NaN
1631104200,26288,26295,26283,26284,39,NaN
1631104500,26282,26299,26280,26299,57,NaN
1631104800,26297,26305,26294,26296,59,NaN
1631105100,26296,26307,26296,26307,55,NaN
1631105400,26307,26307,26253,26277,541,NaN
1631105700,26276,26287,26272,26279,70,NaN
1631106000,26280,26293,26279,26293,99,NaN
1631106300,26293,26295,26272,26274,79,NaN
1631106600,26274,26277,26268,26270,112,NaN
1631106900,26269,26273,26262,26264,165,NaN
1631107200,26264,26287,26258,26285,202,NaN
1631107500,26285,26291,26267,26282,285,NaN
1631107800,26284,26286,26220,26222,809,NaN
1631108100,26220,26234,26204,26231,465,NaN
1631108400,26231,26234,26194,26202,290,NaN
1631108700,26202,26208,26179,26198,475,NaN
1631109000,26197,26205,26173,26184,354,NaN
1631109300,26186,26189,26153,26163,446,NaN
1631109600,26164,26181,26150,26152,298,NaN
1631109900,26151,26172,26141,26171,331,NaN
1631110200,26173,26176,26159,26165,243,NaN
1631110500,26164,26172,26146,26165,197,NaN
1631110800,26162,26174,26146,26146,162,NaN
1631111100,26145,26155,26127,26138,342,NaN
1631111400,26136,26143,26107,26113,380,NaN
1631111700,26107,26123,26096,26107,467,NaN
1631112000,26105,26108,26081,26092,397,NaN
1631112300,26091,26112,26079,26109,389,NaN
1631112600,26108,26120,26072,26083,626,NaN
1631112900,26079,26110,26069,26102,548,NaN
1631113200,26098,26118,26092,26101,671,NaN
1631113500,26100,26108,26077,26086,164,NaN
1631113800,26087,26114,26087,26111,162,NaN
1631114100,26110,26125,26106,26113,210,NaN
1631114400,26112,26131,26110,26123,165,NaN
1631114700,26125,26125,26099,26100,160,NaN
1631115000,26099,26113,26085,26094,192,NaN
1631115300,26093,26103,26089,26089,93,NaN
1631115600,26091,26097,26088,26092,118,NaN
1631115900,26093,26108,26085,26085,108,NaN
1631116200,26086,26089,26076,26080,121,NaN
1631116500,26080,26091,26077,26084,73,NaN
1631116800,26082,26097,26069,26083,297,NaN
1631117100,26087,26105,26085,26104,97,NaN
1631117400,26106,26115,26102,26112,106,NaN
1631117700,26111,26120,26103,26120,284,NaN
1631118000,26122,26125,26117,26123,81,NaN
1631118300,26123,26131,26121,26128,97,NaN
1631118600,26130,26130,26121,26126,41,NaN
1631118900,26126,26128,26121,26122,33,NaN
1631119200,26125,26128,26121,26122,133,NaN
1631119500,26121,26123,26112,26115,334,NaN
1631119800,26113,26115,26094,26094,239,NaN
1631120100,26094,26101,26092,26096,99,NaN
1631120400,26094,26106,26092,26098,41,NaN
1631120700,26100,26112,26095,26095,42,NaN
1631121000,26098,26098,26090,26097,15,NaN
1631121300,26094,26099,26088,26099,14,NaN
1631121600,26102,26105,26098,26099,15,NaN
1631121900,26100,26110,26097,26104,82,NaN
1631122200,26105,26107,26097,26098,20,NaN
1631122500,26100,26100,26095,26096,25,NaN
1631122800,26097,26108,26094,26105,57,NaN
1631123100,26106,26110,26104,26105,54,NaN
1631123400,26109,26111,26097,26099,31,NaN
1631123700,26098,26098,26089,26091,24,NaN
1631124000,26089,26117,26088,26113,116,NaN
1631124300,26118,26118,26106,26112,52,NaN
1631124600,26114,26116,26108,26113,55,NaN
1631124900,26116,26116,26106,26110,15,NaN
1631125200,26112,26113,26106,26106,14,NaN
1631125500,26106,26111,26104,26110,17,NaN
1631125800,26109,26112,26102,26111,32,NaN
1631126100,26106,26109,26104,26105,28,NaN
1631126400,26107,26113,26100,26111,82,NaN
1631126700,26112,26114,26103,26111,100,NaN
1631127000,26108,26110,26091,26107,90,NaN
1631127300,26103,26115,26097,26106,109,NaN
1631150100,25924,26042,25913,26029,2334,NaN
1631150400,26029,26066,26017,26031,1765,NaN
1631150700,26031,26043,26006,26019,962,NaN
1631151000,26018,26054,25936,26021,5774,NaN
1631151300,26021,26049,25947,25967,3088,NaN
1631151600,25969,25969,25870,25950,4761,NaN
1631151900,25953,25955,25876,25937,2814,NaN
1631152200,25936,26003,25903,25983,3418,NaN
1631152500,25984,26007,25940,25986,2153,NaN
1631152800,25988,26052,25972,25993,3319,NaN
1631153100,25993,25995,25937,25966,2277,NaN
1631153400,25965,26021,25960,26013,1752,NaN
1631153700,26014,26036,25991,25992,1525,NaN
1631154000,25994,26007,25941,25955,1684,NaN
1631154300,25956,25986,25931,25986,1395,NaN
1631154600,25987,25991,25935,25936,1381,NaN
1631154900,25935,25984,25935,25972,889,NaN
1631155200,25974,25983,25908,25910,1370,NaN
1631155500,25911,25911,25838,25872,3786,NaN
1631155800,25872,25902,25853,25858,1620,NaN
1631156100,25859,25885,25846,25864,1312,NaN
1631156400,25862,25902,25842,25900,1454,NaN
1631156700,25898,25926,25888,25925,1233,NaN
1631157000,25923,25930,25889,25894,932,NaN
1631157300,25893,25894,25850,25851,1134,NaN
1631157600,25851,25853,25808,25829,1868,NaN
1631157900,25829,25847,25811,25830,1049,NaN
1631158200,25830,25860,25814,25857,1028,NaN
1631158500,25857,25879,25852,25868,663,NaN
1631158800,25868,25886,25859,25883,610,NaN
1631159100,25882,25896,25864,25873,780,NaN
1631159400,25874,25875,25855,25863,707,NaN
1631159700,25863,25870,25852,25855,489,NaN
1631163600,25839,25843,25779,25788,2665,NaN
1631163900,25783,25783,25744,25755,2428,NaN
1631164200,25756,25798,25747,25793,1928,NaN
1631164500,25792,25793,25764,25779,985,NaN
1631164800,25778,25800,25768,25786,830,NaN
1631165100,25786,25792,25742,25748,827,NaN
1631165400,25748,25755,25711,25721,1595,NaN
1631165700,25719,25749,25711,25747,1073,NaN
1631166000,25748,25753,25702,25724,1161,NaN
1631166300,25723,25758,25723,25753,923,NaN
1631166600,25752,25752,25718,25723,848,NaN
1631166900,25724,25753,25724,25731,718,NaN
1631167200,25731,25772,25721,25770,803,NaN
1631167500,25771,25780,25757,25774,877,NaN
1631167800,25772,25803,25769,25801,775,NaN
1631168100,25802,25822,25769,25774,1438,NaN
1631168400,25773,25782,25736,25747,1226,NaN
1631168700,25744,25755,25730,25748,744,NaN
1631169000,25749,25758,25732,25733,743,NaN
1631169300,25733,25743,25720,25725,754,NaN
1631169600,25724,25734,25715,25728,694,NaN
1631169900,25730,25734,25713,25714,533,NaN
1631170200,25715,25741,25711,25719,735,NaN
1631170500,25720,25733,25689,25694,1162,NaN
1631170800,25693,25693,25658,25663,1724,NaN
1631171100,25665,25704,25659,25680,1248,NaN
1631171400,25679,25706,25673,25702,806,NaN
1631171700,25704,25745,25702,25730,1435,NaN
1631172000,25730,25745,25721,25744,771,NaN
1631172300,25744,25747,25725,25732,686,NaN
