time,open,high,low,close,MA,MA,Volume,Volume MA,"HSI2!, HKEX: Compare","HSIZ2019, HKEX: Compare","HSI1!, HKEX: Compare",ParabolicSAR,SAR,Plot,ADX,+DI,-DI
1567129200,25856,25860,25763,25773,25835.675108906573,25846.555555555555,6670,1538.6,NaN,25831,NaN,25925.412800000002,NaN,-0.005488593023500976,19.593453901996345,18.951689318781263,26.715591398392412
1567129500,25773,25816,25766,25774,25823.34008712526,25842.88888888889,4174,1742.2,NaN,25818,NaN,25918.916288,NaN,-0.007114093820503831,19.46383204829592,17.47050572738197,24.62761417650897
1567129800,25773,25855,25773,25854,25829.47206970021,25847.11111111111,4479,1959.55,NaN,25899,NaN,25912.67963648,NaN,-0.008354879782630453,18.566916627257307,21.04771499752729,21.699839034473886
1567130100,25855,25855,25825,25851,25833.77765576017,25843.444444444445,2828,2098,NaN,25900,NaN,25906.6924510208,NaN,-0.009153527206996425,17.71484697727062,20.126284094193934,20.749859319997864
1567130400,25851,25863,25810,25843,25835.622124608133,25836.333333333332,3493,2270.85,NaN,25897,NaN,25900.94475297997,NaN,-0.009628177639701096,17.168112622469035,18.61111461813245,21.318399516245137
1567130700,25845,25882,25809,25819,25832.297699686507,25827,4524,2486.2,NaN,25878,NaN,25895.42696286077,NaN,-0.010110592706215015,16.325323822784764,19.3409371348079,19.22049565561963
1567131000,25818,25830,25794,25797,25825.238159749206,25818,3053,2632,NaN,25855,NaN,25890.129884346337,NaN,-0.010710197756628691,15.755810118249332,18.400938970196208,20.311412781603767
1567131300,25797,25816,25770,25807,25821.590527799366,25819.11111111111,3630,2810.2,NaN,25855,NaN,25885.044688972484,NaN,-0.011322787344418227,15.599634912157432,17.27186974019903,22.266474351816445
1567131600,25806,25824,25786,25817,25820.67242223949,25815,2531,2934.75,NaN,25866,NaN,25880.162901413583,NaN,-0.01186417702264848,15.295694341955993,17.463377739958116,21.138604322792055
1567131900,25816,25834,25773,25810,25818.537937791592,25819.11111111111,3727,3118.4,NaN,25866,NaN,25875.47638535704,NaN,-0.01235960594892722,15.211078039039133,16.086510463339764,21.152234019541943
1567132200,25809,25854,25808,25837,25822.230350233272,25826.11111111111,2986,3263.25,NaN,25900,NaN,25870.977329942758,NaN,-0.012606932590270525,14.743900011421797,17.699845057648453,19.906397941724723
1567132500,25839,25862,25826,25846,25826.984280186618,25825.222222222223,2381,3374.05,NaN,25881,NaN,25866.658236745046,NaN,-0.012496141819047745,14.152541078749403,17.909119193307856,18.98522439256117
1567132800,25845,25847,25777,25780,25817.587424149293,25817.333333333332,3298,3529.4,NaN,25881,NaN,25862.511907275246,NaN,-0.012728700583193264,14.330185367420697,16.35961162866749,23.399052892943004
1567133100,25781,25808,25775,25786,25811.269939319434,25811,2346,3641.1,NaN,25881,NaN,25858.531430984236,NaN,-0.013258129385390015,14.525702390817653,15.686127286477852,22.68527235068342
1567133400,25785,25803,25770,25778,25804.615951455547,25806.444444444445,1993,3721.8,NaN,25831,NaN,25854.71017374487,NaN,-0.014037573568634287,14.780216727603733,15.034614123399958,22.37236261247658
1567133700,25778,25808,25755,25768,25797.292761164437,25803.222222222223,3382,3689.55,NaN,25831,NaN,25848.727563320175,NaN,-0.015007515347470423,15.224758601408704,14.048184753652654,22.761401982010636
1567134000,25769,25773,25730,25761,25790.03420893155,25798.11111111111,3041,3712.6,NaN,25791,NaN,25839.22935825456,NaN,-0.015968869087522552,15.957374485168106,13.302791474739594,24.63855714104792
1567134300,25760,25763,25724,25727,25777.42736714524,25788.11111111111,1973,3703.2,NaN,25791,NaN,25827.706422429106,NaN,-0.01716836292121211,16.723928166331568,12.66140512407807,24.192383723711934
1567134600,25727,25737,25708,25722,25766.34189371619,25778.333333333332,2559,3436.15,NaN,25770,NaN,25813.341651737614,NaN,-0.018519060385057084,17.635874819744892,12.200957097860796,25.319011736781043
1567134900,25722,25736,25702,25709,25754.873514972955,25764.11111111111,2367,3271.75,NaN,25770,NaN,25797.75382049435,NaN,-0.020046556998640174,18.569448280093123,11.676894251148799,24.98948140147121
1567135200,25710,25745,25701,25741,25752.098811978365,25752.444444444445,1954,3035.95,NaN,25770,NaN,25782.27320921525,NaN,-0.02151790587854192,19.240915422674355,12.162096106816039,23.60813889113497
1567135500,25743,25755,25732,25748,25751.279049582692,25748.88888888889,1403,2897.4,NaN,25793,NaN,25769.26949574081,NaN,-0.022930768705600135,19.64351028172,13.086478900510887,22.91127969565386
1567135800,25748,25758,25739,25750,25751.023239666152,25744.88888888889,1034,2725.15,NaN,25793,NaN,25758.34637642228,NaN,-0.02429744084087244,19.955117319345245,13.154122079491511,22.337918695301862
1567136100,25750,25765,25746,25751,25751.01859173292,25741.88888888889,1063,2636.9,NaN,25808,NaN,25701,NaN,-0.02550635169002553,20.083624904305797,13.76210449121244,21.76458741691088
1567136400,25751,25765,25742,25762,25753.214873386336,25741.222222222223,815,2503,NaN,25808,NaN,25702.28,NaN,-0.026416796171396206,20.266748308210055,13.326269445100428,21.62608897509971
1567136700,25762,25765,25736,25742,25750.971898709067,25739.11111111111,780,2315.8,NaN,25804,NaN,25703.5344,NaN,-0.026886466775478634,20.533274713797425,12.788728889406334,21.588316127361622
1567137000,25742,25773,25742,25764,25753.577518967253,25743.222222222223,960,2211.15,NaN,25817,NaN,25706.313024,NaN,-0.02671241175311474,20.579555130525208,13.353926307771957,20.65100467886826
1567137300,25764,25809,25763,25786,25760.062015173804,25750.333333333332,1567,2108,NaN,25817,NaN,25712.474242559998,NaN,-0.0257891806645943,19.803636842003762,17.47615486672533,19.339463001105685
1567137600,25786,25786,25786,25786,25765.249612139043,25758.88888888889,1,1981.5,NaN,25817,NaN,25718.2657880064,NaN,-0.02417165112309101,19.066514467908384,17.476154866725334,19.339463001105685
1567140900,25772,25772,25772,25772,25766.599689711235,25762.333333333332,16,1795.95,NaN,25817,NaN,25723.709840726016,NaN,-0.021970971776211167,18.627216873289562,17.109711726031843,21.03076756628644
1567141200,25774,25787,25754,25760,25765.279751768987,25763.666666666668,1235,1708.4,NaN,25817,NaN,25728.827250282455,NaN,-0.019318542827466655,18.520543500813893,16.26357781111463,22.688183760959248
1567141500,25760,25779,25744,25762,25764.62380141519,25765,1496,1664.15,NaN,25800,NaN,25733.637615265507,NaN,-0.016110154576468538,18.581713602891792,15.412628631593778,22.996009160913232
1567141800,25762,25775,25760,25761,25763.89904113215,25766.11111111111,685,1533.5,NaN,25800,NaN,25738.159358349578,NaN,-0.0122341047563151,18.639825199865797,15.05721682898669,22.465726282891005
1567142100,25761,25788,25748,25782,25767.51923290572,25768.333333333332,1413,1486.85,NaN,25800,NaN,25742.409796848602,NaN,-0.007658269240773352,18.37718290132917,16.117634301517572,21.099943744066387
1567142400,25782,25799,25778,25783,25770.615386324578,25772.88888888889,1490,1461.7,NaN,25847,NaN,25746.405209037686,NaN,-0.003129959779880576,17.871701909596716,17.296361244805382,20.41409717761298
1567142700,25785,25791,25771,25774,25771.292309059663,25774,868,1336,NaN,25847,NaN,25750.160896495425,NaN,0.0009418117426302386,17.52614046876125,16.750526436346515,20.87439592834868
1567143000,25775,25786,25728,25731,25763.23384724773,25767.88888888889,2425,1305.2,NaN,25797,NaN,25809,NaN,0.004121274237426964,17.908116037006508,15.278666993792958,25.554633136872233
1567143300,25729,25744,25717,25736,25757.787077798184,25762.333333333332,1943,1303.7,NaN,25777,NaN,25805.32,NaN,0.0066438886664988315,18.425115951958144,14.647960638265822,26.181518622717952
1567143600,25735,25744,25718,25726,25751.42966223855,25757.222222222223,1282,1239.85,NaN,25784,NaN,25801.7872,NaN,0.009116834399497443,18.9162658711622,14.059655814138983,25.12999246907209
1567143900,25726,25728,25711,25712,25743.54372979084,25751.88888888889,1294,1186.2,NaN,25784,NaN,25796.339968,NaN,0.01078482679838404,19.484115138179085,13.68146598197276,25.56162571436409
1567144200,25713,25718,25663,25674,25729.63498383267,25742.11111111111,3053,1241.15,NaN,25725,NaN,25785.67277056,NaN,0.012068891555910333,20.613614606472247,12.533333707498159,30.7403476061478
1567144500,25674,25686,25654,25658,25715.30798706614,25730.666666666668,1981,1270.05,NaN,25725,NaN,25772.505493504,NaN,0.01289407483106968,21.780258210744524,11.920668007785498,30.61250183035443
1567144800,25660,25664,25572,25587,25689.64638965291,25709,5178,1477.25,NaN,25725,NaN,25748.44483428352,NaN,0.011965495886545097,23.551807306794554,10.384444282783381,38.15374338499079
1567145100,25585,25617,25558,25591,25669.917111722327,25687.666666666668,4493,1648.75,NaN,25653,NaN,25721.782557483828,NaN,0.009569204357164397,25.322055666662184,9.553350267191693,36.99927882945176
1567145400,25592,25604,25582,25588,25653.533689377862,25667,1757,1695.85,NaN,25653,NaN,25698.85299943609,NaN,0.005961328886573458,27.00379160853643,9.262387833717977,35.8724071138861
1567145700,25589,25597,25515,25530,25628.82695150229,25644.666666666668,4910,1902.35,NaN,25580,NaN,25669.436519526316,NaN,0.0010461736267570077,28.96641449481067,8.273721626464559,40.76482010746488
1567146000,25530,25533,25412,25438,25590.661561201832,25611.555555555555,7267,2217.7,NaN,25515,NaN,25623.097946011578,NaN,-0.005504510666580709,31.207960883105716,7.097056449979966,47.073451905274474
1567146300,25439,25498,25438,25478,25568.129248961464,25584,3887,2333.7,NaN,25515,NaN,25585.100315729494,NaN,-0.012988636928329921,33.33742995198601,6.606629609977937,43.82054213506173
1567146600,25476,25533,25463,25513,25557.103399169173,25561.88888888889,3448,2506.05,NaN,25565,NaN,25553.942258898187,NaN,-0.020839977526073094,34.68597425438149,10.00106526134261,40.39269107974051
1567146900,25513,25514,25490,25498,25545.282719335337,25542.333333333332,2109,2610.7,NaN,25565,NaN,25528.392652296512,NaN,-0.02887693510254692,35.9670913416572,9.726472455739295,39.28365498412313
1567147200,25498,25526,25488,25522,25540.62617546827,25527.222222222223,1860,2641.95,NaN,25565,NaN,25526,NaN,-0.036924333374161414,36.95458559146404,10.682697250550852,37.56467326343751
1567147500,25520,25547,25512,25524,25537.30094037462,25520.222222222223,1859,2660.1,NaN,25581,NaN,25412,NaN,-0.044899056813553176,37.50251636896277,12.68982390069682,36.035857764461085
1567147800,25525,25555,25501,25544,25538.640752299696,25515,2123,2732,NaN,25575,NaN,25417.72,NaN,-0.051847577531881586,38.09307969345521,11.903073986114853,35.064621207860085
1567148100,25545,25547,25501,25505,25531.91260183976,25505.777777777777,1399,2731.3,NaN,25574,NaN,25423.2112,NaN,-0.05806530250268001,38.65411485172302,11.276194396553553,33.21793056504401
1567148400,25506,25522,25483,25490,25523.530081471807,25501.333333333332,2130,2763.3,NaN,25574,NaN,25428.482752,NaN,-0.06342098787997626,39.30491295775796,10.769992722801973,33.798639081789894
1567148700,25490,25578,25485,25575,25533.824065177447,25516.555555555555,2981,2868.95,NaN,25574,NaN,25437.45378688,NaN,-0.06687841858874773,38.92119327775532,15.777337447386639,30.37582124028208
1567149000,25574,25577,25547,25550,25537.059252141957,25524.555555555555,1620,2828.7,NaN,25600,NaN,25445.8865596672,NaN,-0.0686224037219368,38.55665958175282,15.252832282320297,29.366000972015026
1567149300,25549,25573,25538,25569,25543.447401713565,25530.777777777777,1279,2795.5,NaN,25600,NaN,25453.813366087168,NaN,-0.06817120223103819,38.28893542697388,14.654542608494147,29.222763080847415
1567149600,25568,25588,25561,25585,25551.757921370852,25540.444444444445,1607,2811.75,NaN,25600,NaN,25464.548296800196,NaN,-0.06538907676464419,37.77641238547937,15.91709640134637,28.320699593737697
1567149900,25586,25629,25585,25596,25560.60633709668,25548.666666666668,2761,2885.1,NaN,25672,NaN,25480.993467120177,NaN,-0.060152781757710175,36.64711566567472,19.802658618674577,26.896481169417406
1567150200,25596,25608,25562,25562,25560.885069677344,25552.88888888889,1729,2818.9,NaN,25624,NaN,25495.794120408158,NaN,-0.053234191286976554,35.81149211183965,18.764211259726416,28.108024961290003
1567150500,25561,25600,25561,25600,25568.708055741874,25559.11111111111,1614,2800.55,NaN,25624,NaN,25509.114708367342,NaN,-0.044498553982396064,35.027872493712856,17.925310029393096,26.96601970298575
1567150800,25600,25618,25588,25613,25577.5664445935,25571.11111111111,1297,2606.5,NaN,25624,NaN,25521.10323753061,NaN,-0.03412380230400687,34.00620635728926,19.39521995382339,26.02394217344265
1567151100,25614,25623,25598,25609,25583.8531556748,25584.333333333332,1428,2453.25,NaN,25624,NaN,25531.89291377755,NaN,-0.02248141535624466,32.95933338847778,19.413202581033204,25.250142089274284
1567151400,25609,25612,25570,25577,25582.48252453984,25584.555555555555,1360,2433.4,NaN,25624,NaN,25541.603622399794,NaN,-0.010249060233230533,32.281126367589565,18.44340209280474,27.3191343427793
1567151700,25576,25582,25556,25566,25579.18601963187,25586.333333333332,1782,2277,NaN,25622,NaN,25550.343260159814,NaN,0.0024060622637079197,31.785504440424205,17.861949227840956,28.1554340347545
1567152000,25566,25593,25553,25575,25578.348815705496,25587,1554,1991.35,NaN,25609,NaN,25553,NaN,0.014990319789855478,31.133514902355376,18.330115767547856,26.78778901631639
1567152300,25574,25669,25574,25637,25590.079052564397,25592.777777777777,3266,1960.3,NaN,25702,NaN,25566.92,NaN,0.02745614896412567,29.69148662449637,25.008161780196097,23.887020029078073
1567152600,25638,25660,25631,25644,25600.863242051517,25598.11111111111,1624,1869.1,NaN,25702,NaN,25579.169599999997,NaN,0.03947751259876568,28.321559760530317,24.16724277831711,23.08380029556601
1567152900,25645,25659,25636,25637,25608.090593641213,25606.444444444445,768,1802.05,NaN,25695,NaN,25589.949247999997,NaN,0.050781603875568224,27.020129239762564,23.50733680635864,22.45347859067513
1567153200,25637,25642,25617,25620,25610.47247491297,25608.666666666668,930,1755.55,NaN,25695,NaN,25599.435338239997,NaN,0.0610426045128543,25.805727006075944,22.795162639430774,24.07571464364459
1567153500,25620,25635,25603,25610,25610.377979930377,25608.333333333332,927,1708.95,NaN,25668,NaN,25603,NaN,0.06994155961860764,24.830547195764677,21.901165008262062,24.847315389896526
1567156500,25629,25687,25629,25654,25619.1023839443,25613.333333333332,521,1628.85,NaN,25668,NaN,25614.76,NaN,0.0777239410931813,23.940921589241828,26.024445273337125,22.602092494211938
1567156800,25654,25666,25648,25664,25628.08190715544,25623,224,1570.1,NaN,25704,NaN,25624.8736,NaN,0.084038403837487,23.095777263045118,25.45837691926367,22.110465135302473
1567157100,25665,25667,25653,25659,25634.265525724353,25633.333333333332,155,1471.35,NaN,25704,NaN,25633.571296,NaN,0.08855077563874884,22.305286229191985,25.137917799407695,21.723607416637417
1567157400,25660,25668,25643,25660,25639.412420579483,25642.777777777777,300,1337.3,NaN,25704,NaN,25641.051314559998,NaN,0.091177176149615,21.407841089468747,24.33749824775238,22.30554829472384
1567157700,25661,25672,25655,25672,25645.929936463588,25646.666666666668,259,1269.25,NaN,25717,NaN,25647.4841305216,NaN,0.0923349687311215,20.60962565967416,24.319491121527587,21.808498991112035
1567158000,25670,25676,25666,25675,25651.743949170872,25650.11111111111,177,1214.15,NaN,25717,NaN,25653.016352248575,NaN,0.09187625672730908,19.907220162235127,24.532905065119653,21.511682235381194
1567158300,25675,25677,25670,25672,25655.795159336696,25654,147,1141.15,NaN,25717,NaN,25657.774062933775,NaN,0.08978601929967915,19.254426229988987,24.43116119444929,21.298093763928374
1567158600,25673,25699,25673,25696,25663.836127469356,25662.444444444445,331,1019.65,NaN,25717,NaN,25664.37021286437,NaN,0.08636544898121716,18.94639856723625,26.64191100842847,20.472774000782042
1567158900,25695,25709,25692,25696,25670.268901975483,25672,461,956.25,NaN,25717,NaN,25672.403574548785,NaN,0.08188072804972583,18.788777642168988,27.447730657290176,19.960140877432814
1567159200,25696,25700,25683,25683,25672.81512158039,25675.222222222223,189,885,NaN,25717,NaN,25678.990931130003,NaN,0.07628076374658681,18.473496231537585,26.742852432237076,20.807118506278847
1567159500,25684,25687,25675,25680,25674.25209726431,25677,161,828.2,NaN,25717,NaN,25709,NaN,0.0702217640177472,18.027435483958968,26.242109176581536,21.66580998307297
1567159800,25678,25686,25673,25685,25676.40167781145,25679.88888888889,160,764.8,NaN,25717,NaN,25707.56,NaN,0.06371078673166113,17.566374331082955,25.693492477207958,21.534495528676743
1567160100,25686,25693,25666,25686,25678.32134224916,25682.777777777777,185,706.05,NaN,25719,NaN,25705.0664,NaN,0.0567463372811217,17.12836623585074,24.57048951820255,20.593272679317316
1567160400,25688,25694,25669,25687,25680.05707379933,25684.444444444445,165,625.2,NaN,25719,NaN,25702.722416,NaN,0.04982771561171555,16.729397331172763,23.72999038080103,19.751842634207097
1567160700,25686,25687,25672,25674,25678.845659039463,25684.333333333332,112,553.1,NaN,25719,NaN,25700.519071040002,NaN,0.04366686414217062,16.35037687172868,23.133020214483967,19.254949858727898
1567161000,25674,25686,25670,25681,25679.27652723157,25685.333333333332,109,395.25,NaN,25719,NaN,25698.4479267776,NaN,0.03795283733606718,15.945224233506602,22.49754970076115,19.069389503136712
