time,open,high,low,close,MA,MA,Volume,Volume MA,"HSI2!, HKEX: Compare","HSIZ2019, HKEX: Compare","HSI1!, HKEX: Compare",ParabolicSAR,SAR,Plot,ADX,+DI,-DI
1579672500,28294,28311,28290,28290,28294.72688276279,28310,941,1510.85,28268,28348,28290,28279.045908467273,NaN,0.0014535601565729417,21.757553698833647,27.02851587994229,15.847926927429205
1579672800,28291,28312,28273,28304,28296.58150621023,28311.222222222223,1653,1518.65,28281,28348,28304,28358,NaN,0.00004324960993729032,21.646998297242835,25.650371322299907,17.262441650401954
1579673100,28304,28339,28304,28338,28304.865204968184,28312.444444444445,1459,1519.35,28312,28348,28338,28356.3,NaN,-0.0003758887665233912,21.862532049738853,28.016648709225496,16.469166191477402
1579673400,28338,28348,28316,28343,28312.492163974548,28316.777777777777,1529,1551.7,28312,28348,28343,28354.634,NaN,0.00043036455862233147,22.16798797866671,28.021237725593366,15.771645445044676
1579673700,28343,28344,28302,28318,28313.593731179637,28316.444444444445,1662,1553.1,28290,28348,28318,28353.00132,NaN,0.0014641242417084976,22.185338852181793,26.47223617364169,16.742447736515338
1579674000,28317,28328,28306,28319,28314.67498494371,28314.555555555555,814,1544.75,28292,28348,28319,28351.4012936,NaN,0.002592048186799145,22.201822182021125,25.689229607707514,16.247232809392777
1579674300,28317,28333,28310,28323,28316.33998795497,28314.11111111111,916,1559.35,28296,28348,28323,28349.833267728,NaN,0.0035672898435790135,22.28176896672121,25.564705606998867,15.735050623249766
1579674600,28323,28328,28268,28273,28307.671990363975,28311.444444444445,1903,1603.65,28247,28348,28273,28348.29660237344,NaN,0.0037353874674600496,21.56570859338583,23.527992975673794,20.05828084279061
1579674900,28273,28294,28271,28283,28302.73759229118,28310.11111111111,891,1647.65,28259,28348,28283,28345.084738278503,NaN,0.0033615911420636913,20.885451238717216,22.795193378311346,19.433548417012634
1579675200,28281,28303,28274,28298,28301.790073832944,28311,1029,1585.25,28275,28348,28298,28342.001348747362,NaN,0.0025100308611819555,20.374891159689124,23.122266637246124,18.662099118410552
1579675500,28297,28301,28283,28298,28301.032059066354,28310.333333333332,806,1542.8,28270,28348,28298,28339.04129479747,NaN,0.0009712186882454565,19.889859084612436,22.537723940582737,18.190311732025908
1579675800,28299,28316,28292,28294,28299.625647253084,28305.444444444445,1063,1478.95,28283,28348,28294,28336.19964300557,NaN,-0.0010812695318845877,19.659704864388754,23.907056298994057,17.567009334854706
1579676100,28293,28327,28290,28311,28301.900517802467,28301.88888888889,935,1427,28288,28348,28311,28333.471657285347,NaN,-0.0036355890398498403,19.60342100573836,24.21377899383512,16.64162677517987
1579676400,28310,28321,28297,28313,28304.120414241974,28301.333333333332,1835,1412.65,28289,28348,28313,28330.852790993933,NaN,-0.006744910503621027,19.54995134002049,23.373108386033557,16.06385134824386
1579676700,28315,28337,28315,28333,28309.89633139358,28302.88888888889,1632,1359.35,28304,28348,28333,28268,NaN,-0.010147768033099691,19.736159812605653,24.899529594707435,15.497480637109383
1579677000,28334,28347,28328,28334,28314.717065114863,28304.11111111111,1153,1300.75,28304,28348,28334,28269.38,NaN,-0.01405277868305077,20.054495373679593,25.691074551871314,15.055142153896217
1579677300,28333,28339,28321,28337,28319.17365209189,28311.222222222223,816,1280.7,28309,28348,28337,28272.484800000002,NaN,-0.017714357927994806,20.190158156504584,24.98005377771549,15.714759914155055
1579677600,28339,28366,28326,28331,28321.538921673513,28316.555555555555,1737,1283.6,28316,28348,28331,28275.465408000004,NaN,-0.02094723435517032,20.693493214664826,27.565369413439477,14.759264479016876
1579677900,28333,28352,28316,28330,28323.23113733881,28320.11111111111,1195,1257,28305,28348,28330,28280.897483520002,NaN,-0.02355004331005328,20.934415412066706,26.0640219876075,15.468317607821483
1579678200,28330,28348,28326,28342,28326.984909871047,28325,855,1241.2,28314,28348,28342,28286.0036345088,NaN,-0.025382951574051682,21.16329149959849,25.18175514432587,14.944715235431715
1579678500,28342,28369,28339,28365,28334.58792789684,28332.88888888889,1299,1259.1,28338,28348,28365,28290.803416438273,NaN,-0.026591861521079174,21.671743787487753,27.25850050003318,14.252221184013687
1579678800,28366,28379,28353,28357,28339.07034231747,28338,1495,1251.2,28331,28348,28357,28297.059143123213,NaN,-0.02721992254719585,22.284181146820817,27.712872396215708,13.674180764402088
1579679100,28356,28359,28332,28333,28337.856273853977,28340.222222222223,1045,1230.5,28317,28348,28333,28305.253228810892,NaN,-0.02740062715723468,22.3510111637466,26.536392923439927,16.39553584225487
1579679400,28333,28337,28325,28326,28335.485019083182,28339.444444444445,1224,1215.25,28306,28348,28326,28312.627905929803,NaN,-0.027204441973857074,22.25208316353876,26.01962246450477,17.21223368505214
1579679700,28326,28327,28299,28305,28329.388015266544,28336.222222222223,1920,1228.15,28276,28348,28305,28379,NaN,-0.02693454176693033,21.597381404834135,24.8318896902369,20.6652406590301
1579680000,28305,28306,28276,28298,28323.110412213235,28331.88888888889,1757,1275.3,28270,28348,28298,28377.4,NaN,-0.026715403754134504,20.53972710850666,23.61608112173923,23.407158992170185
1579680300,28299,28323,28293,28300,28318.48832977059,28328.444444444445,2087,1333.85,28273,28348,28300,28373.344,NaN,-0.026283562435702734,19.826036923492286,25.23597215602348,22.259916171375384
1579680600,28299,28311,28289,28303,28315.39066381647,28325.444444444445,1273,1302.35,28277,28348,28303,28369.450240000002,NaN,-0.025436035926333922,19.0721761263161,24.315996089333407,22.111249318962727
1579680900,28303,28309,28298,28307,28313.712531053177,28321.555555555555,574,1286.5,28275,28348,28307,28365.7122304,NaN,-0.024155491370979054,18.356008368998726,23.858232593638274,21.694991529429885
1579681200,28308,28326,28297,28322,28315.37002484254,28316.777777777777,1004,1285.25,28295,28348,28322,28362.123741184,NaN,-0.022428413795722024,17.975665384809442,25.584170177575977,20.617846689018524
1579681500,28322,28334,28302,28318,28315.89601987403,28312.444444444445,1292,1309.55,28277,28348,28318,28358.67879153664,NaN,-0.020547104236612324,17.749378637647858,25.55231848092393,19.493665031745344
1579684500,28293,28299,28194,28230,28298.716815899224,28301,1872,1350,28203,28348,28230,28355.371639875175,NaN,-0.01936631503194952,17.89518064345605,20.90334491212194,31.79333435125102
1579684800,28229,28230,28205,28221,28283.17345271938,28289.333333333332,698,1338.15,28190,28348,28221,28345.689341482663,NaN,-0.01903832985171494,18.033692548973836,20.126232287681272,30.611370335382315
1579685100,28218,28221,28211,28220,28270.538762175504,28279.88888888889,233,1258.05,28187,28348,28220,28336.587980993703,NaN,-0.019697745206694872,18.16527885921573,19.81604672414282,30.13958778699264
1579685400,28221,28230,28219,28225,28261.4310097404,28271.777777777777,191,1186,28200,28348,28225,28328.03270213408,NaN,-0.020924643928424413,18.118955260375433,20.90310536854392,29.61116244498073
1579685700,28224,28237,28224,28230,28255.14480779232,28264,196,1138.15,28208,28348,28230,28319.990740006037,NaN,-0.022659054180313998,17.941757154094063,21.606285593954542,28.97910242488624
1579686000,28228,28244,28228,28234,28250.915846233856,28256.333333333332,212,1107.95,28208,28348,28234,28312.431295605675,NaN,-0.024852151122179977,17.639604229694164,22.202166540742255,28.199283164514767
1579686300,28233,28255,28226,28251,28250.932676987086,28250.11111111111,370,1039.6,28226,28348,28251,28305.325417869335,NaN,-0.02716230304278533,17.144423570761592,22.970265798867633,26.822207041924184
1579686600,28253,28276,28253,28271,28254.94614158967,28244.444444444445,439,1001.8,28245,28348,28271,28298.645892797176,NaN,-0.029083576912675158,16.299310075620433,25.55996174257092,25.684050999023505
1579686900,28270,28273,28256,28263,28256.556913271736,28238.333333333332,157,966.9,28240,28348,28263,28292.367139229347,NaN,-0.03061172455082417,15.496452255236331,24.806505231655887,24.92693658520743
1579687200,28263,28266,28258,28262,28257.64553061739,28241.88888888889,105,907.2,28238,28348,28262,28286.465110875586,NaN,-0.03162235513376577,14.733737325871434,24.449491207005313,24.568189318335747
1579687500,28263,28270,28257,28260,28258.11642449391,28246.222222222223,155,840.2,28241,28348,28260,28280.91720422305,NaN,-0.03216111241177266,14.061216314261532,24.60133139476321,23.977905740628604
1579687800,28260,28269,28255,28257,28257.89313959513,28250.333333333332,91,792.5,28236,28348,28257,28275.702171969668,NaN,-0.032491148637203704,13.38208271844421,23.949047180416873,23.72092519811175
1579688100,28256,28260,28252,28257,28257.714511676102,28253.88888888889,90,735.8,28227,28348,28257,28270.800041651488,NaN,-0.03262257644066069,12.751300247557635,23.57309448728898,23.937229431075828
1579688400,28255,28266,28249,28262,28258.57160934088,28257.444444444445,88,644.2,28227,28348,28262,28269,NaN,-0.0322877381260922,12.203498219381052,23.970704792496896,23.125210806917703
1579688700,28263,28272,28256,28262,28259.257287472705,28260.555555555555,81,560.4,28233,28348,28262,28194,NaN,-0.0315205407364183,11.811060091781512,24.410609871066878,22.373294500787967
1579689000,28262,28266,28255,28262,28259.805829978162,28261.777777777777,60,459.05,28239,28348,28262,28195.56,NaN,-0.030383035373625078,11.41449490606416,23.849418866495,22.067937311817623
1579689300,28260,28273,28256,28268,28261.44466398253,28261.444444444445,65,398.65,28239,28348,28268,28197.0888,NaN,-0.02840580096715173,11.193711567849373,24.474078409219853,21.272363555159142
1579689600,28268,28271,28249,28255,28260.155731186023,28260.555555555555,125,376.2,28239,28348,28255,28200.125248,NaN,-0.025802939300627048,10.807262244684548,23.32842241450053,21.766023815220294
1579689900,28256,28265,28250,28265,28261.12458494882,28260.88888888889,134,332.7,28239,28348,28265,28203.04023808,NaN,-0.022609413303638637,10.440135387677966,22.570146543358764,21.058532739462006
1579690200,28266,28266,28261,28264,28261.699667959056,28261.333333333332,59,271.05,28239,28348,28264,28205.8386285568,NaN,-0.01882462702650023,10.116469068515276,22.5411644482824,20.821067525814644
1579690500,28264,28264,28258,28262,28261.759734367246,28261.88888888889,41,179.5,28239,28348,28262,28208.52508341453,NaN,-0.01449925414381159,9.724986397244274,22.22459903372411,21.230852959759382
1579690800,28261,28264,28256,28263,28262.007787493796,28262.555555555555,67,147.95,28239,28348,28263,28211.10408007795,NaN,-0.009915062414909137,9.295733509605704,21.79500404812472,21.30370946736238
1579691100,28260,28264,28256,28256,28260.806229995036,28261.88888888889,78,140.2,28236,28348,28256,28213.57991687483,NaN,-0.005282028226056834,8.887943266349062,21.36038305443062,20.878885532591326
1579691400,28255,28256,28240,28250,28258.64498399603,28260.555555555555,233,142.3,28220,28348,28250,28215.956720199836,NaN,-0.0009333904056169073,8.843726821662797,20.499767725978103,24.066695589245427
1579691700,28250,28250,28241,28250,28256.915987196822,28259.222222222223,68,135.9,28220,28348,28250,28218.238451391844,NaN,0.0030415799760469264,8.801721199210842,20.02211859557675,23.505936249261794
1579692000,28253,28256,28244,28248,28255.13278975746,28257,57,128.15,28227,28348,28248,28220.42891333617,NaN,0.006535085923968786,8.566305767032041,20.97141333456099,22.76158539553433
1579692300,28247,28255,28245,28247,28253.506231805968,28256.11111111111,39,111.6,28227,28348,28247,28222.531756802724,NaN,0.009553884832635418,8.34266110646218,20.404621190588195,22.14641046284185
1579692600,28246,28255,28245,28252,28253.204985444776,28254.666666666668,62,92.75,28226,28348,28252,28224.550486530614,NaN,0.012144955430713478,8.130198678920813,19.840180726041577,21.53378795478704
1579692900,28250,28267,28250,28266,28255.763988355822,28254.88888888889,161,92.95,28237,28348,28266,28226.48846706939,NaN,0.014314585042083383,7.9243419976464695,22.233779848193535,20.518118361462193
1579693200,28267,28271,28265,28269,28258.41119068466,28255.666666666668,114,93.4,28237,28348,28269,28228.348928386615,NaN,0.0158536606596843,7.856433273457975,22.99897286644199,20.164769253583415
1579693500,28267,28274,28262,28266,28259.92895254773,28256,156,93.45,28239,28348,28266,28230.13497125115,NaN,0.01677440190127444,7.791919985478906,22.19430902277025,19.459265541371227
1579693800,28265,28269,28264,28268,28261.543162038182,28257.333333333332,45,91.15,28239,28348,28268,28232.76687297608,NaN,0.017274454579370713,7.73063236189879,21.85888116496774,19.16517304458497
1579694100,28267,28273,28267,28272,28263.634529630544,28259.777777777777,58,89.55,28244,28348,28272,28235.240860597514,NaN,0.0174144180354735,7.812978610640845,22.69825593066402,18.8061559127694
1579694400,28270,28281,28267,28278,28266.507623704434,28262.88888888889,122,91.25,28254,28348,28278,28237.566408961662,NaN,0.01739573800361549,8.161139450958085,24.213354137570803,17.978938523120544
1579694700,28279,28285,28276,28283,28269.80609896355,28266.777777777777,106,92.5,28259,28348,28283,28241.041096244728,NaN,0.017285708898254204,8.621436444174691,24.79813280388762,17.459258192902734
1579695000,28282,28293,28279,28289,28273.64487917084,28271.444444444445,177,98.35,28262,28348,28289,28245.436986620254,NaN,0.017075282270060943,9.307245883797114,26.259819080250356,16.670259102089872
1579695300,28289,28291,28278,28280,28274.91590333667,28274.555555555555,125,101.35,28262,28348,28280,28251.144548225824,NaN,0.016625715301784028,9.910731416713116,25.148951457122354,16.29046533760639
1579695600,28280,28284,28277,28278,28275.532722669337,28275.88888888889,41,97.15,28262,28348,28278,28256.167202438726,NaN,0.01585775228744979,10.43428945712412,24.560065520346456,16.243522239274487
1579695900,28278,28290,28273,28290,28278.42617813547,28278.222222222223,87,94.8,28253,28348,28290,28260.58713814608,NaN,0.014710131419079508,11.127644500129303,25.166318197444802,15.3260980711395
1579696200,28290,28292,28284,28286,28279.940942508376,28280.444444444445,165,100.1,28263,28348,28286,28264.47668156855,NaN,0.013152361611920571,11.85059967981967,25.16179168592213,14.90898340429927
1579696500,28286,28290,28281,28287,28281.3527540067,28282.555555555555,87,102.4,28261,28348,28287,28267.899479780324,NaN,0.011944816763593269,12.373451095346729,24.37616161444205,15.48424940810374
1579696800,28287,28291,28259,28263,28277.68220320536,28281.555555555555,213,109.7,28261,28348,28263,28293,NaN,0.010948538277442688,11.844338907275818,21.8256485246731,21.057522028700014
1579697100,28263,28276,28262,28275,28277.145762564287,28281.222222222223,100,110.8,28261,28348,28275,28292.32,NaN,0.010277710469738799,11.341682328608453,20.822314169665272,20.089498775743998
1579697400,28275,28278,28271,28271,28275.91661005143,28279.88888888889,63,102.3,28261,28348,28271,28291.6536,NaN,0.009834341263419977,10.945751332474849,21.0053745510262,19.614916634280092
1579697700,28270,28270,28259,28263,28273.333288041144,28277,132,105.5,28244,28348,28263,28291.000528,NaN,0.009491886952272544,10.71845128360196,20.146553554388934,22.901522985583856
1579698000,28260,28263,28255,28257,28270.066630432913,28274.444444444445,173,111.3,28244,28348,28257,28290.36051744,NaN,0.00916155869728319,10.653449018710116,19.58463566823781,23.657340544192458
1579698300,28257,28270,28257,28266,28269.25330434633,28273.11111111111,87,113.7,28244,28348,28266,28288.9460967424,NaN,0.00876719837793194,10.284902199465822,21.144790541972085,22.580064430566992
1579698600,28268,28268,28261,28262,28267.802643477065,28270,60,113.6,28238,28348,28262,28287.5882528727,NaN,0.008090797268414107,9.93478272118374,20.612769824019225,22.011931014162307
1579698900,28260,28271,28256,28263,28266.84211478165,28267.444444444445,110,111.05,28239,28348,28263,28286.284722757795,NaN,0.007225278876940022,9.807676670812247,19.50574511106798,22.61995566391033
